    0.4700000000D+02   -0.6448873896D+00    0.1000000000D+01
    0.4750000000D+02   -0.6223672818D+00    0.1000000000D+01
    0.4800000000D+02   -0.5988086075D+00    0.1000000000D+01
    0.4850000000D+02   -0.5742531051D+00    0.1000000000D+01
    0.4900000000D+02   -0.5487444286D+00    0.1000000000D+01
    0.4950000000D+02   -0.5223283184D+00    0.1000000000D+01
    0.5000000000D+02   -0.4950522056D+00    0.1000000000D+01
    0.5050000000D+02   -0.4669645300D+00    0.1000000000D+01
    0.5100000000D+02   -0.4381143079D+00    0.1000000000D+01
    0.5150000000D+02   -0.4085512624D+00    0.1000000000D+01
    0.5200000000D+02   -0.3783263123D+00    0.1000000000D+01
    0.5250000000D+02   -0.3474918907D+00    0.1000000000D+01
    0.5300000000D+02   -0.3161017304D+00    0.1000000000D+01
    0.5350000000D+02   -0.2842102520D+00    0.1000000000D+01
    0.5400000000D+02   -0.2518720698D+00    0.1000000000D+01
    0.5450000000D+02   -0.2191420271D+00    0.1000000000D+01
    0.5500000000D+02   -0.1860756798D+00    0.1000000000D+01
    0.5550000000D+02   -0.1527297235D+00    0.1000000000D+01
    0.5600000000D+02   -0.1191618858D+00    0.1000000000D+01
    0.5650000000D+02   -0.8543028118D-01    0.1000000000D+01
    0.5700000000D+02   -0.5159270255D-01    0.1000000000D+01
    0.5750000000D+02   -0.1770637562D-01    0.1000000000D+01
    0.5800000000D+02    0.1617172427D-01    0.1000000000D+01
    0.5850000000D+02    0.4998440534D-01    0.1000000000D+01
    0.5900000000D+02    0.8367418266D-01    0.1000000000D+01
    0.5950000000D+02    0.1171837558D+00    0.1000000000D+01
    0.6000000000D+02    0.1504566755D+00    0.1000000000D+01
    0.6050000000D+02    0.1834376430D+00    0.1000000000D+01
    0.6100000000D+02    0.2160722174D+00    0.1000000000D+01
    0.6150000000D+02    0.2483062512D+00    0.1000000000D+01
    0.6200000000D+02    0.2800856383D+00    0.1000000000D+01
    0.6250000000D+02    0.3113566864D+00    0.1000000000D+01
    0.6300000000D+02    0.3420668650D+00    0.1000000000D+01
    0.6350000000D+02    0.3721653513D+00    0.1000000000D+01
    0.6400000000D+02    0.4016029819D+00    0.1000000000D+01
    0.6450000000D+02    0.4303317723D+00    0.1000000000D+01
    0.6500000000D+02    0.4583045507D+00    0.1000000000D+01
    0.6550000000D+02    0.4854751399D+00    0.1000000000D+01
    0.6600000000D+02    0.5117989943D+00    0.1000000000D+01
    0.6650000000D+02    0.5372337616D+00    0.1000000000D+01
    0.6700000000D+02    0.5617392934D+00    0.1000000000D+01
    0.6750000000D+02    0.5852771257D+00    0.1000000000D+01
    0.6800000000D+02    0.6078099389D+00    0.1000000000D+01
    0.6850000000D+02    0.6293015279D+00    0.1000000000D+01
    0.6900000000D+02    0.6497173495D+00    0.1000000000D+01
    0.6950000000D+02    0.6690251860D+00    0.1000000000D+01
    0.7000000000D+02    0.6871953596D+00    0.1000000000D+01
    0.7050000000D+02    0.7042003451D+00    0.1000000000D+01
    0.7100000000D+02    0.7200141772D+00    0.1000000000D+01
    0.7150000000D+02    0.7346122306D+00    0.1000000000D+01
    0.7200000000D+02    0.7479715958D+00    0.1000000000D+01
    0.7250000000D+02    0.7600717182D+00    0.1000000000D+01
    0.7300000000D+02    0.7708947227D+00    0.1000000000D+01
    0.7350000000D+02    0.7804251373D+00    0.1000000000D+01
    0.7400000000D+02    0.7886492975D+00    0.1000000000D+01
    0.7450000000D+02    0.7955550166D+00    0.1000000000D+01
    0.7500000000D+02    0.8011318810D+00    0.1000000000D+01
    0.7550000000D+02    0.8053719631D+00    0.1000000000D+01
    0.7600000000D+02    0.8082703652D+00    0.1000000000D+01
    0.7650000000D+02    0.8098251614D+00    0.1000000000D+01
    0.7700000000D+02    0.8100368443D+00    0.1000000000D+01
    0.7750000000D+02    0.8089078153D+00    0.1000000000D+01
    0.7800000000D+02    0.8064423930D+00    0.1000000000D+01
    0.7850000000D+02    0.8026473038D+00    0.1000000000D+01
    0.7900000000D+02    0.7975321514D+00    0.1000000000D+01
    0.7950000000D+02    0.7911093609D+00    0.1000000000D+01
    0.8000000000D+02    0.7833935699D+00    0.1000000000D+01
    0.8050000000D+02    0.7744009498D+00    0.1000000000D+01
    0.8100000000D+02    0.7641490163D+00    0.1000000000D+01
    0.8150000000D+02    0.7526570514D+00    0.1000000000D+01
    0.8200000000D+02    0.7399467127D+00    0.1000000000D+01
    0.8250000000D+02    0.7260422452D+00    0.1000000000D+01
    0.8300000000D+02    0.7109700851D+00    0.1000000000D+01
    0.8350000000D+02    0.6947582033D+00    0.1000000000D+01
    0.8400000000D+02    0.6774357692D+00    0.1000000000D+01
    0.8450000000D+02    0.6590334104D+00    0.1000000000D+01
    0.8500000000D+02    0.6395837799D+00    0.1000000000D+01
    0.8550000000D+02    0.6191218524D+00    0.1000000000D+01
    0.8600000000D+02    0.5976846102D+00    0.1000000000D+01
    0.8650000000D+02    0.5753103445D+00    0.1000000000D+01
    0.8700000000D+02    0.5520381535D+00    0.1000000000D+01
    0.8750000000D+02    0.5279080475D+00    0.1000000000D+01
    0.8800000000D+02    0.5029615189D+00    0.1000000000D+01
    0.8850000000D+02    0.4772420083D+00    0.1000000000D+01
    0.8900000000D+02    0.4507947926D+00    0.1000000000D+01
    0.8950000000D+02    0.4236663436D+00    0.1000000000D+01
    0.9000000000D+02    0.3959036785D+00    0.1000000000D+01
    0.9050000000D+02    0.3675542194D+00    0.1000000000D+01
    0.9100000000D+02    0.3386661943D+00    0.1000000000D+01
    0.9150000000D+02    0.3092891066D+00    0.1000000000D+01
    0.9200000000D+02    0.2794737332D+00    0.1000000000D+01
    0.9250000000D+02    0.2492715489D+00    0.1000000000D+01
    0.9300000000D+02    0.2187340201D+00    0.1000000000D+01
    0.9350000000D+02    0.1879123457D+00    0.1000000000D+01
    0.9400000000D+02    0.1568578340D+00    0.1000000000D+01
    0.9450000000D+02    0.1256225304D+00    0.1000000000D+01
    0.9500000000D+02    0.9425948326D-01    0.1000000000D+01
    0.9550000000D+02    0.6282236452D-01    0.1000000000D+01
    0.9600000000D+02    0.3136473859D-01    0.1000000000D+01
    0.9650000000D+02   -0.6042024174D-04    0.1000000000D+01
    0.9700000000D+02   -0.3140061326D-01    0.1000000000D+01
    0.9750000000D+02   -0.6260332434D-01    0.1000000000D+01
    0.9800000000D+02   -0.9361573084D-01    0.1000000000D+01
    0.9850000000D+02   -0.1243850192D+00    0.1000000000D+01
    0.9900000000D+02   -0.1548591443D+00    0.1000000000D+01
    0.9950000000D+02   -0.1849874468D+00    0.1000000000D+01
    0.1000000000D+03   -0.2147206502D+00    0.1000000000D+01
    0.1005000000D+03   -0.2440103047D+00    0.1000000000D+01
    0.1010000000D+03   -0.2728082405D+00    0.1000000000D+01
    0.1015000000D+03   -0.3010665736D+00    0.1000000000D+01
    0.1020000000D+03   -0.3287383019D+00    0.1000000000D+01
    0.1025000000D+03   -0.3557779903D+00    0.1000000000D+01
    0.1030000000D+03   -0.3821419720D+00    0.1000000000D+01
    0.1035000000D+03   -0.4077879487D+00    0.1000000000D+01
    0.1040000000D+03   -0.4326744373D+00    0.1000000000D+01
    0.1045000000D+03   -0.4567606605D+00    0.1000000000D+01
    0.1050000000D+03   -0.4800070707D+00    0.1000000000D+01
    0.1055000000D+03   -0.5023761065D+00    0.1000000000D+01
    0.1060000000D+03   -0.5238325494D+00    0.1000000000D+01
    0.1065000000D+03   -0.5443431990D+00    0.1000000000D+01
    0.1070000000D+03   -0.5638761988D+00    0.1000000000D+01
    0.1075000000D+03   -0.5824006645D+00    0.1000000000D+01
    0.1080000000D+03   -0.5998869899D+00    0.1000000000D+01
    0.1085000000D+03   -0.6163075912D+00    0.1000000000D+01
    0.1090000000D+03   -0.6316374531D+00    0.1000000000D+01
    0.1095000000D+03   -0.6458540276D+00    0.1000000000D+01
    0.1100000000D+03   -0.6589366337D+00    0.1000000000D+01
    0.1105000000D+03   -0.6708659642D+00    0.1000000000D+01
    0.1110000000D+03   -0.6816241973D+00    0.1000000000D+01
    0.1115000000D+03   -0.6911956373D+00    0.1000000000D+01
    0.1120000000D+03   -0.6995672917D+00    0.1000000000D+01
    0.1125000000D+03   -0.7067288260D+00    0.1000000000D+01
    0.1130000000D+03   -0.7126718848D+00    0.1000000000D+01
    0.1135000000D+03   -0.7173893483D+00    0.1000000000D+01
    0.1140000000D+03   -0.7208751592D+00    0.1000000000D+01
    0.1145000000D+03   -0.7231248499D+00    0.1000000000D+01
    0.1150000000D+03   -0.7241362796D+00    0.1000000000D+01
    0.1155000000D+03   -0.7239099260D+00    0.1000000000D+01
    0.1160000000D+03   -0.7224485079D+00    0.1000000000D+01
    0.1165000000D+03   -0.7197563536D+00    0.1000000000D+01
    0.1170000000D+03   -0.7158391726D+00    0.1000000000D+01
    0.1175000000D+03   -0.7107045141D+00    0.1000000000D+01
    0.1180000000D+03   -0.7043625467D+00    0.1000000000D+01
    0.1185000000D+03   -0.6968264657D+00    0.1000000000D+01
    0.1190000000D+03   -0.6881121454D+00    0.1000000000D+01
    0.1195000000D+03   -0.6782373195D+00    0.1000000000D+01
    0.1200000000D+03   -0.6672209903D+00    0.1000000000D+01
    0.1205000000D+03   -0.6550835500D+00    0.1000000000D+01
    0.1210000000D+03   -0.6418474426D+00    0.1000000000D+01
    0.1215000000D+03   -0.6275376986D+00    0.1000000000D+01
    0.1220000000D+03   -0.6121817976D+00    0.1000000000D+01
    0.1225000000D+03   -0.5958089397D+00    0.1000000000D+01
    0.1230000000D+03   -0.5784493540D+00    0.1000000000D+01
    0.1235000000D+03   -0.5601342377D+00    0.1000000000D+01
    0.1240000000D+03   -0.5408963275D+00    0.1000000000D+01
    0.1245000000D+03   -0.5207705072D+00    0.1000000000D+01
    0.1250000000D+03   -0.4997938017D+00    0.1000000000D+01
    0.1255000000D+03   -0.4780046606D+00    0.1000000000D+01
    0.1260000000D+03   -0.4554420863D+00    0.1000000000D+01
    0.1265000000D+03   -0.4321453151D+00    0.1000000000D+01
    0.1270000000D+03   -0.4081542684D+00    0.1000000000D+01
    0.1275000000D+03   -0.3835103013D+00    0.1000000000D+01
    0.1280000000D+03   -0.3582565207D+00    0.1000000000D+01
    0.1285000000D+03   -0.3324373560D+00    0.1000000000D+01
    0.1290000000D+03   -0.3060977617D+00    0.1000000000D+01
    0.1295000000D+03   -0.2792827684D+00    0.1000000000D+01
    0.1300000000D+03   -0.2520377649D+00    0.1000000000D+01
    0.1305000000D+03   -0.2244091925D+00    0.1000000000D+01
    0.1310000000D+03   -0.1964449289D+00    0.1000000000D+01
    0.1315000000D+03   -0.1681938925D+00    0.1000000000D+01
    0.1320000000D+03   -0.1397051046D+00    0.1000000000D+01
    0.1325000000D+03   -0.1110269428D+00    0.1000000000D+01
    0.1330000000D+03   -0.8220715601D-01    0.1000000000D+01
    0.1335000000D+03   -0.5329353161D-01    0.1000000000D+01
    0.1340000000D+03   -0.2433453130D-01    0.1000000000D+01
    0.1345000000D+03    0.4620735030D-02    0.1000000000D+01
    0.1350000000D+03    0.3352319482D-01    0.1000000000D+01
    0.1355000000D+03    0.6232453683D-01    0.1000000000D+01
    0.1360000000D+03    0.9097731898D-01    0.1000000000D+01
    0.1365000000D+03    0.1194343889D+00    0.1000000000D+01
    0.1370000000D+03    0.1476482053D+00    0.1000000000D+01
    0.1375000000D+03    0.1755707703D+00    0.1000000000D+01
    0.1380000000D+03    0.2031543431D+00    0.1000000000D+01
    0.1385000000D+03    0.2303524035D+00    0.1000000000D+01
    0.1390000000D+03    0.2571201065D+00    0.1000000000D+01
    0.1395000000D+03    0.2834139272D+00    0.1000000000D+01
    0.1400000000D+03    0.3091909265D+00    0.1000000000D+01
    0.1405000000D+03    0.3344083938D+00    0.1000000000D+01
    0.1410000000D+03    0.3590242514D+00    0.1000000000D+01
    0.1415000000D+03    0.3829978863D+00    0.1000000000D+01
    0.1420000000D+03    0.4062906697D+00    0.1000000000D+01
    0.1425000000D+03    0.4288657110D+00    0.1000000000D+01
    0.1430000000D+03    0.4506871094D+00    0.1000000000D+01
    0.1435000000D+03    0.4717194412D+00    0.1000000000D+01
    0.1440000000D+03    0.4919280152D+00    0.1000000000D+01
    0.1445000000D+03    0.5112797284D+00    0.1000000000D+01
    0.1450000000D+03    0.5297437962D+00    0.1000000000D+01
    0.1455000000D+03    0.5472917390D+00    0.1000000000D+01
    0.1460000000D+03    0.5638966731D+00    0.1000000000D+01
    0.1465000000D+03    0.5795325773D+00    0.1000000000D+01
    0.1470000000D+03    0.5941742123D+00    0.1000000000D+01
    0.1475000000D+03    0.6077977584D+00    0.1000000000D+01
    0.1480000000D+03    0.6203815785D+00    0.1000000000D+01
    0.1485000000D+03    0.6319064112D+00    0.1000000000D+01
    0.1490000000D+03    0.6423548493D+00    0.1000000000D+01
    0.1495000000D+03    0.6517106466D+00    0.1000000000D+01
    0.1500000000D+03    0.6599585788D+00    0.1000000000D+01
    0.1505000000D+03    0.6670850950D+00    0.1000000000D+01
    0.1510000000D+03    0.6730792683D+00    0.1000000000D+01
    0.1515000000D+03    0.6779332698D+00    0.1000000000D+01
    0.1520000000D+03    0.6816420014D+00    0.1000000000D+01
    0.1525000000D+03    0.6842022601D+00    0.1000000000D+01
    0.1530000000D+03    0.6856121987D+00    0.1000000000D+01
    0.1535000000D+03    0.6858715356D+00    0.1000000000D+01
    0.1540000000D+03    0.6849822487D+00    0.1000000000D+01
    0.1545000000D+03    0.6829490282D+00    0.1000000000D+01
    0.1550000000D+03    0.6797789861D+00    0.1000000000D+01
    0.1555000000D+03    0.6754808235D+00    0.1000000000D+01
    0.1560000000D+03    0.6700641772D+00    0.1000000000D+01
    0.1565000000D+03    0.6635397328D+00    0.1000000000D+01
    0.1570000000D+03    0.6559200025D+00    0.1000000000D+01
    0.1575000000D+03    0.6472200677D+00    0.1000000000D+01
    0.1580000000D+03    0.6374576178D+00    0.1000000000D+01
    0.1585000000D+03    0.6266522532D+00    0.1000000000D+01
    0.1590000000D+03    0.6148246809D+00    0.1000000000D+01
    0.1595000000D+03    0.6019965064D+00    0.1000000000D+01
    0.1600000000D+03    0.5881907602D+00    0.1000000000D+01
    0.1605000000D+03    0.5734326086D+00    0.1000000000D+01
    0.1610000000D+03    0.5577495267D+00    0.1000000000D+01
    0.1615000000D+03    0.5411707153D+00    0.1000000000D+01
    0.1620000000D+03    0.5237262537D+00    0.1000000000D+01
    0.1625000000D+03    0.5054467399D+00    0.1000000000D+01
    0.1630000000D+03    0.4863637303D+00    0.1000000000D+01
    0.1635000000D+03    0.4665105587D+00    0.1000000000D+01
    0.1640000000D+03    0.4459227530D+00    0.1000000000D+01
    0.1645000000D+03    0.4246376206D+00    0.1000000000D+01
    0.1650000000D+03    0.4026933122D+00    0.1000000000D+01
    0.1655000000D+03    0.3801281319D+00    0.1000000000D+01
    0.1660000000D+03    0.3569806135D+00    0.1000000000D+01
    0.1665000000D+03    0.3332901725D+00    0.1000000000D+01
    0.1670000000D+03    0.3090976152D+00    0.1000000000D+01
    0.1675000000D+03    0.2844449384D+00    0.1000000000D+01
    0.1680000000D+03    0.2593745342D+00    0.1000000000D+01
    0.1685000000D+03    0.2339284964D+00    0.1000000000D+01
    0.1690000000D+03    0.2081486637D+00    0.1000000000D+01
    0.1695000000D+03    0.1820773748D+00    0.1000000000D+01
    0.1700000000D+03    0.1557582590D+00    0.1000000000D+01
    0.1705000000D+03    0.1292363384D+00    0.1000000000D+01
    0.1710000000D+03    0.1025573256D+00    0.1000000000D+01
    0.1715000000D+03    0.7576670870D-01    0.1000000000D+01
    0.1720000000D+03    0.4890937587D-01    0.1000000000D+01
    0.1725000000D+03    0.2203000991D-01    0.1000000000D+01
    0.1730000000D+03   -0.4826242122D-02    0.1000000000D+01
    0.1735000000D+03   -0.3161357417D-01    0.1000000000D+01
    0.1740000000D+03   -0.5828609925D-01    0.1000000000D+01
    0.1745000000D+03   -0.8479875988D-01    0.1000000000D+01
    0.1750000000D+03   -0.1111077918D+00    0.1000000000D+01
    0.1755000000D+03   -0.1371703440D+00    0.1000000000D+01
    0.1760000000D+03   -0.1629436165D+00    0.1000000000D+01
    0.1765000000D+03   -0.1883843197D+00    0.1000000000D+01
    0.1770000000D+03   -0.2134489735D+00    0.1000000000D+01
    0.1775000000D+03   -0.2380948130D+00    0.1000000000D+01
    0.1780000000D+03   -0.2622805334D+00    0.1000000000D+01
    0.1785000000D+03   -0.2859662798D+00    0.1000000000D+01
    0.1790000000D+03   -0.3091130006D+00    0.1000000000D+01
    0.1795000000D+03   -0.3316818776D+00    0.1000000000D+01
    0.1800000000D+03   -0.3536344734D+00    0.1000000000D+01
    0.1805000000D+03   -0.3749335587D+00    0.1000000000D+01
    0.1810000000D+03   -0.3955439354D+00    0.1000000000D+01
    0.1815000000D+03   -0.4154325478D+00    0.1000000000D+01
    0.1820000000D+03   -0.4345678136D+00    0.1000000000D+01
    0.1825000000D+03   -0.4529188192D+00    0.1000000000D+01
    0.1830000000D+03   -0.4704551560D+00    0.1000000000D+01
    0.1835000000D+03   -0.4871476025D+00    0.1000000000D+01
    0.1840000000D+03   -0.5029690905D+00    0.1000000000D+01
    0.1845000000D+03   -0.5178951515D+00    0.1000000000D+01
    0.1850000000D+03   -0.5319035157D+00    0.1000000000D+01
    0.1855000000D+03   -0.5449733149D+00    0.1000000000D+01
    0.1860000000D+03   -0.5570846818D+00    0.1000000000D+01
    0.1865000000D+03   -0.5682191450D+00    0.1000000000D+01
    0.1870000000D+03   -0.5783604442D+00    0.1000000000D+01
    0.1875000000D+03   -0.5874949631D+00    0.1000000000D+01
    0.1880000000D+03   -0.5956112974D+00    0.1000000000D+01
    0.1885000000D+03   -0.6026992607D+00    0.1000000000D+01
    0.1890000000D+03   -0.6087491588D+00    0.1000000000D+01
    0.1895000000D+03   -0.6137519434D+00    0.1000000000D+01
    0.1900000000D+03   -0.6177000890D+00    0.1000000000D+01
    0.1905000000D+03   -0.6205884128D+00    0.1000000000D+01
    0.1910000000D+03   -0.6224141497D+00    0.1000000000D+01
    0.1915000000D+03   -0.6231763081D+00    0.1000000000D+01
    0.1920000000D+03   -0.6228750071D+00    0.1000000000D+01
    0.1925000000D+03   -0.6215115056D+00    0.1000000000D+01
    0.1930000000D+03   -0.6190889717D+00    0.1000000000D+01
    0.1935000000D+03   -0.6156133210D+00    0.1000000000D+01
    0.1940000000D+03   -0.6110933455D+00    0.1000000000D+01
    0.1945000000D+03   -0.6055399713D+00    0.1000000000D+01
    0.1950000000D+03   -0.5989652662D+00    0.1000000000D+01
    0.1955000000D+03   -0.5913820411D+00    0.1000000000D+01
    0.1960000000D+03   -0.5828043537D+00    0.1000000000D+01
    0.1965000000D+03   -0.5732484070D+00    0.1000000000D+01
    0.1970000000D+03   -0.5627329870D+00    0.1000000000D+01
    0.1975000000D+03   -0.5512790248D+00    0.1000000000D+01
    0.1980000000D+03   -0.5389086770D+00    0.1000000000D+01
    0.1985000000D+03   -0.5256447603D+00    0.1000000000D+01
    0.1990000000D+03   -0.5115110314D+00    0.1000000000D+01
    0.1995000000D+03   -0.4965330017D+00    0.1000000000D+01
    0.2000000000D+03   -0.4807384532D+00    0.1000000000D+01
    0.2005000000D+03   -0.4641570780D+00    0.1000000000D+01
    0.2010000000D+03   -0.4468194616D+00    0.1000000000D+01
    0.2015000000D+03   -0.4287562452D+00    0.1000000000D+01
    0.2020000000D+03   -0.4099981608D+00    0.1000000000D+01
    0.2025000000D+03   -0.3905768622D+00    0.1000000000D+01
    0.2030000000D+03   -0.3705257698D+00    0.1000000000D+01
    0.2035000000D+03   -0.3498801612D+00    0.1000000000D+01
    0.2040000000D+03   -0.3286764436D+00    0.1000000000D+01
    0.2045000000D+03   -0.3069512968D+00    0.1000000000D+01
    0.2050000000D+03   -0.2847414725D+00    0.1000000000D+01
    0.2055000000D+03   -0.2620844002D+00    0.1000000000D+01
    0.2060000000D+03   -0.2390189644D+00    0.1000000000D+01
    0.2065000000D+03   -0.2155856236D+00    0.1000000000D+01
    0.2070000000D+03   -0.1918256256D+00    0.1000000000D+01
    0.2075000000D+03   -0.1677798988D+00    0.1000000000D+01
    0.2080000000D+03   -0.1434885182D+00    0.1000000000D+01
    0.2085000000D+03   -0.1189911457D+00    0.1000000000D+01
    0.2090000000D+03   -0.9432798710D-01    0.1000000000D+01
    0.2095000000D+03   -0.6954037240D-01    0.1000000000D+01
    0.2100000000D+03   -0.4467044218D-01    0.1000000000D+01
    0.2105000000D+03   -0.1976026548D-01    0.1000000000D+01
    0.2110000000D+03    0.5148766759D-02    0.1000000000D+01
    0.2115000000D+03    0.3001570474D-01    0.1000000000D+01
    0.2120000000D+03    0.5479920598D-01    0.1000000000D+01
    0.2125000000D+03    0.7945694484D-01    0.1000000000D+01
    0.2130000000D+03    0.1039459201D+00    0.1000000000D+01
    0.2135000000D+03    0.1282235141D+00    0.1000000000D+01
    0.2140000000D+03    0.1522484723D+00    0.1000000000D+01
    0.2145000000D+03    0.1759810381D+00    0.1000000000D+01
    0.2150000000D+03    0.1993822290D+00    0.1000000000D+01
    0.2155000000D+03    0.2224130044D+00    0.1000000000D+01
    0.2160000000D+03    0.2450341433D+00    0.1000000000D+01
    0.2165000000D+03    0.2672069717D+00    0.1000000000D+01
    0.2170000000D+03    0.2888942875D+00    0.1000000000D+01
    0.2175000000D+03    0.3100606493D+00    0.1000000000D+01
    0.2180000000D+03    0.3306718001D+00    0.1000000000D+01
    0.2185000000D+03    0.3506938168D+00    0.1000000000D+01
    0.2190000000D+03    0.3700928508D+00    0.1000000000D+01
    0.2195000000D+03    0.3888357954D+00    0.1000000000D+01
    0.2200000000D+03    0.4068913591D+00    0.1000000000D+01
    0.2205000000D+03    0.4242306384D+00    0.1000000000D+01
    0.2210000000D+03    0.4408267169D+00    0.1000000000D+01
    0.2215000000D+03    0.4566536851D+00    0.1000000000D+01
