    0.3500000000D+02   -0.5879155759D+00    0.1000000000D+01
    0.3550000000D+02   -0.5986539440D+00    0.1000000000D+01
    0.3600000000D+02   -0.6084009017D+00    0.1000000000D+01
    0.3650000000D+02   -0.6171550495D+00    0.1000000000D+01
    0.3700000000D+02   -0.6249162456D+00    0.1000000000D+01
    0.3750000000D+02   -0.6316854979D+00    0.1000000000D+01
    0.3800000000D+02   -0.6374648791D+00    0.1000000000D+01
    0.3850000000D+02   -0.6422574719D+00    0.1000000000D+01
    0.3900000000D+02   -0.6460673448D+00    0.1000000000D+01
    0.3950000000D+02   -0.6488995600D+00    0.1000000000D+01
    0.4000000000D+02   -0.6507602095D+00    0.1000000000D+01
    0.4050000000D+02   -0.6516564762D+00    0.1000000000D+01
    0.4100000000D+02   -0.6515967117D+00    0.1000000000D+01
    0.4150000000D+02   -0.6505905242D+00    0.1000000000D+01
    0.4200000000D+02   -0.6486488665D+00    0.1000000000D+01
    0.4250000000D+02   -0.6457841165D+00    0.1000000000D+01
    0.4300000000D+02   -0.6420101406D+00    0.1000000000D+01
    0.4350000000D+02   -0.6373423336D+00    0.1000000000D+01
    0.4400000000D+02   -0.6317976296D+00    0.1000000000D+01
    0.4450000000D+02   -0.6253944803D+00    0.1000000000D+01
    0.4500000000D+02   -0.6181527996D+00    0.1000000000D+01
    0.4550000000D+02   -0.6100938767D+00    0.1000000000D+01
    0.4600000000D+02   -0.6012402606D+00    0.1000000000D+01
    0.4650000000D+02   -0.5916156218D+00    0.1000000000D+01
    0.4700000000D+02   -0.5812445997D+00    0.1000000000D+01
    0.4750000000D+02   -0.5701526415D+00    0.1000000000D+01
    0.4800000000D+02   -0.5583658441D+00    0.1000000000D+01
    0.4850000000D+02   -0.5459108056D+00    0.1000000000D+01
    0.4900000000D+02   -0.5328144946D+00    0.1000000000D+01
    0.4950000000D+02   -0.5191041433D+00    0.1000000000D+01
    0.5000000000D+02   -0.5048071691D+00    0.1000000000D+01
    0.5050000000D+02   -0.4899511265D+00    0.1000000000D+01
    0.5100000000D+02   -0.4745636896D+00    0.1000000000D+01
    0.5150000000D+02   -0.4586726621D+00    0.1000000000D+01
    0.5200000000D+02   -0.4423060112D+00    0.1000000000D+01
    0.5250000000D+02   -0.4254919189D+00    0.1000000000D+01
    0.5300000000D+02   -0.4082588429D+00    0.1000000000D+01
    0.5350000000D+02   -0.3906355791D+00    0.1000000000D+01
    0.5400000000D+02   -0.3726513186D+00    0.1000000000D+01
    0.5450000000D+02   -0.3543356896D+00    0.1000000000D+01
    0.5500000000D+02   -0.3357187796D+00    0.1000000000D+01
    0.5550000000D+02   -0.3168311318D+00    0.1000000000D+01
    0.5600000000D+02   -0.2977037138D+00    0.1000000000D+01
    0.5650000000D+02   -0.2783678572D+00    0.1000000000D+01
    0.5700000000D+02   -0.2588551697D+00    0.1000000000D+01
    0.5750000000D+02   -0.2391974231D+00    0.1000000000D+01
    0.5800000000D+02   -0.2194264227D+00    0.1000000000D+01
    0.5850000000D+02   -0.1995738646D+00    0.1000000000D+01
    0.5900000000D+02   -0.1796711881D+00    0.1000000000D+01
    0.5950000000D+02   -0.1597494315D+00    0.1000000000D+01
    0.6000000000D+02   -0.1398390985D+00    0.1000000000D+01
    0.6050000000D+02   -0.1199700425D+00    0.1000000000D+01
    0.6100000000D+02   -0.1001713734D+00    0.1000000000D+01
    0.6150000000D+02   -0.8047139228D-01    0.1000000000D+01
    0.6200000000D+02   -0.6089755413D-01    0.1000000000D+01
    0.6250000000D+02   -0.4147646004D-01    0.1000000000D+01
    0.6300000000D+02   -0.2223387557D-01    0.1000000000D+01
    0.6350000000D+02   -0.3194771829D-02    0.1000000000D+01
    0.6400000000D+02    0.1561661673D-01    0.1000000000D+01
    0.6450000000D+02    0.3417672425D-01    0.1000000000D+01
    0.6500000000D+02    0.5246258269D-01    0.1000000000D+01
    0.6550000000D+02    0.7045175547D-01    0.1000000000D+01
    0.6600000000D+02    0.8812228275D-01    0.1000000000D+01
    0.6650000000D+02    0.1054526438D+00    0.1000000000D+01
    0.6700000000D+02    0.1224217410D+00    0.1000000000D+01
    0.6750000000D+02    0.1390089084D+00    0.1000000000D+01
    0.6800000000D+02    0.1551939455D+00    0.1000000000D+01
    0.6850000000D+02    0.1709571745D+00    0.1000000000D+01
    0.6900000000D+02    0.1862795193D+00    0.1000000000D+01
    0.6950000000D+02    0.2011425997D+00    0.1000000000D+01
    0.7000000000D+02    0.2155288371D+00    0.1000000000D+01
    0.7050000000D+02    0.2294215629D+00    0.1000000000D+01
    0.7100000000D+02    0.2428051240D+00    0.1000000000D+01
    0.7150000000D+02    0.2556649777D+00    0.1000000000D+01
    0.7200000000D+02    0.2679877706D+00    0.1000000000D+01
    0.7250000000D+02    0.2797613956D+00    0.1000000000D+01
    0.7300000000D+02    0.2909750244D+00    0.1000000000D+01
    0.7350000000D+02    0.3016191132D+00    0.1000000000D+01
    0.7400000000D+02    0.3116853826D+00    0.1000000000D+01
    0.7450000000D+02    0.3211667721D+00    0.1000000000D+01
    0.7500000000D+02    0.3300573750D+00    0.1000000000D+01
    0.7550000000D+02    0.3383523567D+00    0.1000000000D+01
    0.7600000000D+02    0.3460478638D+00    0.1000000000D+01
    0.7650000000D+02    0.3531409299D+00    0.1000000000D+01
    0.7700000000D+02    0.3596293844D+00    0.1000000000D+01
    0.7750000000D+02    0.3655117723D+00    0.1000000000D+01
    0.7800000000D+02    0.3707872877D+00    0.1000000000D+01
    0.7850000000D+02    0.3754557271D+00    0.1000000000D+01
    0.7900000000D+02    0.3795174650D+00    0.1000000000D+01
    0.7950000000D+02    0.3829734515D+00    0.1000000000D+01
    0.8000000000D+02    0.3858252324D+00    0.1000000000D+01
    0.8050000000D+02    0.3880749884D+00    0.1000000000D+01
    0.8100000000D+02    0.3897255902D+00    0.1000000000D+01
    0.8150000000D+02    0.3907806631D+00    0.1000000000D+01
    0.8200000000D+02    0.3912446566D+00    0.1000000000D+01
    0.8250000000D+02    0.3911229112D+00    0.1000000000D+01
    0.8300000000D+02    0.3904217172D+00    0.1000000000D+01
    0.8350000000D+02    0.3891483592D+00    0.1000000000D+01
    0.8400000000D+02    0.3873111426D+00    0.1000000000D+01
    0.8450000000D+02    0.3849193975D+00    0.1000000000D+01
    0.8500000000D+02    0.3819834599D+00    0.1000000000D+01
    0.8550000000D+02    0.3785146288D+00    0.1000000000D+01
    0.8600000000D+02    0.3745251022D+00    0.1000000000D+01
    0.8650000000D+02    0.3700278940D+00    0.1000000000D+01
    0.8700000000D+02    0.3650367374D+00    0.1000000000D+01
    0.8750000000D+02    0.3595659789D+00    0.1000000000D+01
    0.8800000000D+02    0.3536304707D+00    0.1000000000D+01
    0.8850000000D+02    0.3472454654D+00    0.1000000000D+01
    0.8900000000D+02    0.3404265207D+00    0.1000000000D+01
    0.8950000000D+02    0.3331894171D+00    0.1000000000D+01
    0.9000000000D+02    0.3255500948D+00    0.1000000000D+01
    0.9050000000D+02    0.3175246096D+00    0.1000000000D+01
    0.9100000000D+02    0.3091291117D+00    0.1000000000D+01
    0.9150000000D+02    0.3003798440D+00    0.1000000000D+01
    0.9200000000D+02    0.2912931601D+00    0.1000000000D+01
    0.9250000000D+02    0.2818855568D+00    0.1000000000D+01
    0.9300000000D+02    0.2721737179D+00    0.1000000000D+01
    0.9350000000D+02    0.2621745624D+00    0.1000000000D+01
    0.9400000000D+02    0.2519052930D+00    0.1000000000D+01
    0.9450000000D+02    0.2413834380D+00    0.1000000000D+01
    0.9500000000D+02    0.2306268822D+00    0.1000000000D+01
    0.9550000000D+02    0.2196538820D+00    0.1000000000D+01
    0.9600000000D+02    0.2084830621D+00    0.1000000000D+01
    0.9650000000D+02    0.1971333921D+00    0.1000000000D+01
    0.9700000000D+02    0.1856241421D+00    0.1000000000D+01
    0.9750000000D+02    0.1739748197D+00    0.1000000000D+01
    0.9800000000D+02    0.1622050908D+00    0.1000000000D+01
    0.9850000000D+02    0.1503346873D+00    0.1000000000D+01
    0.9900000000D+02    0.1383833083D+00    0.1000000000D+01
    0.9950000000D+02    0.1263705185D+00    0.1000000000D+01
    0.1000000000D+03    0.1143156499D+00    0.1000000000D+01
    0.1005000000D+03    0.1022377128D+00    0.1000000000D+01
    0.1010000000D+03    0.9015531912D-01    0.1000000000D+01
    0.1015000000D+03    0.7808662377D-01    0.1000000000D+01
    0.1020000000D+03    0.6604928420D-01    0.1000000000D+01
    0.1025000000D+03    0.5406044119D-01    0.1000000000D+01
    0.1030000000D+03    0.4213671923D-01    0.1000000000D+01
    0.1035000000D+03    0.3029424522D-01    0.1000000000D+01
    0.1040000000D+03    0.1854868216D-01    0.1000000000D+01
    0.1045000000D+03    0.6915273717D-02    0.1000000000D+01
    0.1050000000D+03   -0.4591105065D-02    0.1000000000D+01
    0.1055000000D+03   -0.1595589620D-01    0.1000000000D+01
    0.1060000000D+03   -0.2716481172D-01    0.1000000000D+01
    0.1065000000D+03   -0.3820379511D-01    0.1000000000D+01
    0.1070000000D+03   -0.4905899661D-01    0.1000000000D+01
    0.1075000000D+03   -0.5971676386D-01    0.1000000000D+01
    0.1080000000D+03   -0.7016365051D-01    0.1000000000D+01
    0.1085000000D+03   -0.8038644273D-01    0.1000000000D+01
    0.1090000000D+03   -0.9037220264D-01    0.1000000000D+01
    0.1095000000D+03   -0.1001083263D+00    0.1000000000D+01
    0.1100000000D+03   -0.1095826126D+00    0.1000000000D+01
    0.1105000000D+03   -0.1187833394D+00    0.1000000000D+01
    0.1110000000D+03   -0.1276993408D+00    0.1000000000D+01
    0.1115000000D+03   -0.1363200820D+00    0.1000000000D+01
    0.1120000000D+03   -0.1446357255D+00    0.1000000000D+01
    0.1125000000D+03   -0.1526371864D+00    0.1000000000D+01
    0.1130000000D+03   -0.1603161705D+00    0.1000000000D+01
    0.1135000000D+03   -0.1676651953D+00    0.1000000000D+01
    0.1140000000D+03   -0.1746775923D+00    0.1000000000D+01
    0.1145000000D+03   -0.1813474900D+00    0.1000000000D+01
    0.1150000000D+03   -0.1876697799D+00    0.1000000000D+01
    0.1155000000D+03   -0.1936400684D+00    0.1000000000D+01
    0.1160000000D+03   -0.1992546177D+00    0.1000000000D+01
    0.1165000000D+03   -0.2045102808D+00    0.1000000000D+01
    0.1170000000D+03   -0.2094044348D+00    0.1000000000D+01
    0.1175000000D+03   -0.2139349175D+00    0.1000000000D+01
    0.1180000000D+03   -0.2180999721D+00    0.1000000000D+01
    0.1185000000D+03   -0.2218982030D+00    0.1000000000D+01
    0.1190000000D+03   -0.2253285466D+00    0.1000000000D+01
    0.1195000000D+03   -0.2283902579D+00    0.1000000000D+01
    0.1200000000D+03   -0.2310829145D+00    0.1000000000D+01
    0.1205000000D+03   -0.2334064356D+00    0.1000000000D+01
    0.1210000000D+03   -0.2353611161D+00    0.1000000000D+01
    0.1215000000D+03   -0.2369476713D+00    0.1000000000D+01
    0.1220000000D+03   -0.2381672884D+00    0.1000000000D+01
    0.1225000000D+03   -0.2390216815D+00    0.1000000000D+01
    0.1230000000D+03   -0.2395131439D+00    0.1000000000D+01
    0.1235000000D+03   -0.2396445947D+00    0.1000000000D+01
    0.1240000000D+03   -0.2394196138D+00    0.1000000000D+01
    0.1245000000D+03   -0.2388424641D+00    0.1000000000D+01
    0.1250000000D+03   -0.2379180971D+00    0.1000000000D+01
    0.1255000000D+03   -0.2366521408D+00    0.1000000000D+01
    0.1260000000D+03   -0.2350508706D+00    0.1000000000D+01
    0.1265000000D+03   -0.2331211643D+00    0.1000000000D+01
    0.1270000000D+03   -0.2308704434D+00    0.1000000000D+01
    0.1275000000D+03   -0.2283066044D+00    0.1000000000D+01
    0.1280000000D+03   -0.2254379434D+00    0.1000000000D+01
    0.1285000000D+03   -0.2222730799D+00    0.1000000000D+01
    0.1290000000D+03   -0.2188208829D+00    0.1000000000D+01
    0.1295000000D+03   -0.2150904040D+00    0.1000000000D+01
    0.1300000000D+03   -0.2110908217D+00    0.1000000000D+01
    0.1305000000D+03   -0.2068313987D+00    0.1000000000D+01
    0.1310000000D+03   -0.2023214555D+00    0.1000000000D+01
    0.1315000000D+03   -0.1975703590D+00    0.1000000000D+01
    0.1320000000D+03   -0.1925875277D+00    0.1000000000D+01
    0.1325000000D+03   -0.1873824500D+00    0.1000000000D+01
    0.1330000000D+03   -0.1819647146D+00    0.1000000000D+01
    0.1335000000D+03   -0.1763440475D+00    0.1000000000D+01
    0.1340000000D+03   -0.1705303533D+00    0.1000000000D+01
    0.1345000000D+03   -0.1645337557D+00    0.1000000000D+01
    0.1350000000D+03   -0.1583646326D+00    0.1000000000D+01
    0.1355000000D+03   -0.1520336428D+00    0.1000000000D+01
    0.1360000000D+03   -0.1455517406D+00    0.1000000000D+01
    0.1365000000D+03   -0.1389301752D+00    0.1000000000D+01
    0.1370000000D+03   -0.1321804763D+00    0.1000000000D+01
    0.1375000000D+03   -0.1253144225D+00    0.1000000000D+01
    0.1380000000D+03   -0.1183439961D+00    0.1000000000D+01
    0.1385000000D+03   -0.1112813254D+00    0.1000000000D+01
    0.1390000000D+03   -0.1041386182D+00    0.1000000000D+01
    0.1395000000D+03   -0.9692808907D-01    0.1000000000D+01
    0.1400000000D+03   -0.8966188571D-01    0.1000000000D+01
    0.1405000000D+03   -0.8235201831D-01    0.1000000000D+01
    0.1410000000D+03   -0.7501029536D-01    0.1000000000D+01
    0.1415000000D+03   -0.6764826993D-01    0.1000000000D+01
    0.1420000000D+03   -0.6027719901D-01    0.1000000000D+01
    0.1425000000D+03   -0.5290801761D-01    0.1000000000D+01
    0.1430000000D+03   -0.4555132840D-01    0.1000000000D+01
    0.1435000000D+03   -0.3821740656D-01    0.1000000000D+01
    0.1440000000D+03   -0.3091621826D-01    0.1000000000D+01
    0.1445000000D+03   -0.2365745040D-01    0.1000000000D+01
    0.1450000000D+03   -0.1645054835D-01    0.1000000000D+01
    0.1455000000D+03   -0.9304757955D-02    0.1000000000D+01
    0.1460000000D+03   -0.2229167720D-02    0.1000000000D+01
    0.1465000000D+03    0.4767252727D-02    0.1000000000D+01
    0.1470000000D+03    0.1167562165D-01    0.1000000000D+01
    0.1475000000D+03    0.1848712468D-01    0.1000000000D+01
    0.1480000000D+03    0.2519300704D-01    0.1000000000D+01
    0.1485000000D+03    0.3178457968D-01    0.1000000000D+01
    0.1490000000D+03    0.3825323962D-01    0.1000000000D+01
    0.1495000000D+03    0.4459050348D-01    0.1000000000D+01
    0.1500000000D+03    0.5078805234D-01    0.1000000000D+01
    0.1505000000D+03    0.5683778520D-01    0.1000000000D+01
    0.1510000000D+03    0.6273187750D-01    0.1000000000D+01
    0.1515000000D+03    0.6846284103D-01    0.1000000000D+01
    0.1520000000D+03    0.7402358129D-01    0.1000000000D+01
    0.1525000000D+03    0.7940744837D-01    0.1000000000D+01
    0.1530000000D+03    0.8460827837D-01    0.1000000000D+01
    0.1535000000D+03    0.8962042243D-01    0.1000000000D+01
    0.1540000000D+03    0.9443876186D-01    0.1000000000D+01
    0.1545000000D+03    0.9905870858D-01    0.1000000000D+01
    0.1550000000D+03    0.1034761911D+00    0.1000000000D+01
    0.1555000000D+03    0.1076876275D+00    0.1000000000D+01
    0.1560000000D+03    0.1116898877D+00    0.1000000000D+01
    0.1565000000D+03    0.1154802477D+00    0.1000000000D+01
    0.1570000000D+03    0.1190563393D+00    0.1000000000D+01
    0.1575000000D+03    0.1224161000D+00    0.1000000000D+01
    0.1580000000D+03    0.1255577252D+00    0.1000000000D+01
    0.1585000000D+03    0.1284796272D+00    0.1000000000D+01
    0.1590000000D+03    0.1311804039D+00    0.1000000000D+01
    0.1595000000D+03    0.1336588188D+00    0.1000000000D+01
    0.1600000000D+03    0.1359137941D+00    0.1000000000D+01
    0.1605000000D+03    0.1379444169D+00    0.1000000000D+01
    0.1610000000D+03    0.1397499580D+00    0.1000000000D+01
    0.1615000000D+03    0.1413299016D+00    0.1000000000D+01
    0.1620000000D+03    0.1426839828D+00    0.1000000000D+01
    0.1625000000D+03    0.1438122316D+00    0.1000000000D+01
    0.1630000000D+03    0.1447150174D+00    0.1000000000D+01
    0.1635000000D+03    0.1453930929D+00    0.1000000000D+01
    0.1640000000D+03    0.1458476315D+00    0.1000000000D+01
    0.1645000000D+03    0.1460802569D+00    0.1000000000D+01
    0.1650000000D+03    0.1460930615D+00    0.1000000000D+01
    0.1655000000D+03    0.1458886119D+00    0.1000000000D+01
    0.1660000000D+03    0.1454699399D+00    0.1000000000D+01
    0.1665000000D+03    0.1448405219D+00    0.1000000000D+01
    0.1670000000D+03    0.1440042436D+00    0.1000000000D+01
    0.1675000000D+03    0.1429653558D+00    0.1000000000D+01
    0.1680000000D+03    0.1417284221D+00    0.1000000000D+01
    0.1685000000D+03    0.1402982621D+00    0.1000000000D+01
    0.1690000000D+03    0.1386798937D+00    0.1000000000D+01
    0.1695000000D+03    0.1368784787D+00    0.1000000000D+01
    0.1700000000D+03    0.1348992731D+00    0.1000000000D+01
    0.1705000000D+03    0.1327475884D+00    0.1000000000D+01
    0.1710000000D+03    0.1304287619D+00    0.1000000000D+01
    0.1715000000D+03    0.1279481407D+00    0.1000000000D+01
    0.1720000000D+03    0.1253110786D+00    0.1000000000D+01
    0.1725000000D+03    0.1225229442D+00    0.1000000000D+01
    0.1730000000D+03    0.1195891414D+00    0.1000000000D+01
    0.1735000000D+03    0.1165151369D+00    0.1000000000D+01
    0.1740000000D+03    0.1133064949D+00    0.1000000000D+01
    0.1745000000D+03    0.1099689129D+00    0.1000000000D+01
    0.1750000000D+03    0.1065082576D+00    0.1000000000D+01
    0.1755000000D+03    0.1029305957D+00    0.1000000000D+01
    0.1760000000D+03    0.9924221734D-01    0.1000000000D+01
    0.1765000000D+03    0.9544965030D-01    0.1000000000D+01
    0.1770000000D+03    0.9155966185D-01    0.1000000000D+01
    0.1775000000D+03    0.8757924855D-01    0.1000000000D+01
    0.1780000000D+03    0.8351561357D-01    0.1000000000D+01
    0.1785000000D+03    0.7937613240D-01    0.1000000000D+01
    0.1790000000D+03    0.7516830903D-01    0.1000000000D+01
    0.1795000000D+03    0.7089972484D-01    0.1000000000D+01
    0.1800000000D+03    0.6657798328D-01    0.1000000000D+01
    0.1805000000D+03    0.6221065382D-01    0.1000000000D+01
    0.1810000000D+03    0.5780521822D-01    0.1000000000D+01
    0.1815000000D+03    0.5336902259D-01    0.1000000000D+01
    0.1820000000D+03    0.4890923787D-01    0.1000000000D+01
    0.1825000000D+03    0.4443283079D-01    0.1000000000D+01
    0.1830000000D+03    0.3994654690D-01    0.1000000000D+01
    0.1835000000D+03    0.3545690592D-01    0.1000000000D+01
    0.1840000000D+03    0.3097020920D-01    0.1000000000D+01
    0.1845000000D+03    0.2649255797D-01    0.1000000000D+01
    0.1850000000D+03    0.2202988026D-01    0.1000000000D+01
    0.1855000000D+03    0.1758796398D-01    0.1000000000D+01
    0.1860000000D+03    0.1317249306D-01    0.1000000000D+01
    0.1865000000D+03    0.8789083265D-02    0.1000000000D+01
    0.1870000000D+03    0.4443314705D-02    0.1000000000D+01
    0.1875000000D+03    0.1407579891D-03    0.1000000000D+01
    0.1880000000D+03   -0.4113008356D-02    0.1000000000D+01
    0.1885000000D+03   -0.8312390907D-02    0.1000000000D+01
    0.1890000000D+03   -0.1245178577D-01    0.1000000000D+01
    0.1895000000D+03   -0.1652559445D-01    0.1000000000D+01
    0.1900000000D+03   -0.2052825047D-01    0.1000000000D+01
    0.1905000000D+03   -0.2445425500D-01    0.1000000000D+01
    0.1910000000D+03   -0.2829821936D-01    0.1000000000D+01
    0.1915000000D+03   -0.3205491163D-01    0.1000000000D+01
    0.1920000000D+03   -0.3571930413D-01    0.1000000000D+01
    0.1925000000D+03   -0.3928661882D-01    0.1000000000D+01
    0.1930000000D+03   -0.4275236741D-01    0.1000000000D+01
    0.1935000000D+03   -0.4611238374D-01    0.1000000000D+01
    0.1940000000D+03   -0.4936284616D-01    0.1000000000D+01
    0.1945000000D+03   -0.5250028872D-01    0.1000000000D+01
    0.1950000000D+03   -0.5552160057D-01    0.1000000000D+01
    0.1955000000D+03   -0.5842401373D-01    0.1000000000D+01
    0.1960000000D+03   -0.6120508067D-01    0.1000000000D+01
    0.1965000000D+03   -0.6386264321D-01    0.1000000000D+01
    0.1970000000D+03   -0.6639479541D-01    0.1000000000D+01
    0.1975000000D+03   -0.6879984327D-01    0.1000000000D+01
    0.1980000000D+03   -0.7107626422D-01    0.1000000000D+01
    0.1985000000D+03   -0.7322266957D-01    0.1000000000D+01
    0.1990000000D+03   -0.7523777257D-01    0.1000000000D+01
    0.1995000000D+03   -0.7712036456D-01    0.1000000000D+01
    0.2000000000D+03   -0.7886930078D-01    0.1000000000D+01
    0.2005000000D+03   -0.8048349693D-01    0.1000000000D+01
    0.2010000000D+03   -0.8196193662D-01    0.1000000000D+01
    0.2015000000D+03   -0.8330368900D-01    0.1000000000D+01
    0.2020000000D+03   -0.8450793525D-01    0.1000000000D+01
    0.2025000000D+03   -0.8557400175D-01    0.1000000000D+01
    0.2030000000D+03   -0.8650139739D-01    0.1000000000D+01
    0.2035000000D+03   -0.8728985216D-01    0.1000000000D+01
    0.2040000000D+03   -0.8793935397D-01    0.1000000000D+01
    0.2045000000D+03   -0.8845018080D-01    0.1000000000D+01
    0.2050000000D+03   -0.8882292572D-01    0.1000000000D+01
    0.2055000000D+03   -0.8905851268D-01    0.1000000000D+01
    0.2060000000D+03   -0.8915820169D-01    0.1000000000D+01
    0.2065000000D+03   -0.8912358284D-01    0.1000000000D+01
    0.2070000000D+03   -0.8895655927D-01    0.1000000000D+01
    0.2075000000D+03   -0.8865932017D-01    0.1000000000D+01
    0.2080000000D+03   -0.8823430539D-01    0.1000000000D+01
    0.2085000000D+03   -0.8768416404D-01    0.1000000000D+01
    0.2090000000D+03   -0.8701170977D-01    0.1000000000D+01
    0.2095000000D+03   -0.8621987555D-01    0.1000000000D+01
    0.2100000000D+03   -0.8531167107D-01    0.1000000000D+01
    0.2105000000D+03   -0.8429014534D-01    0.1000000000D+01
    0.2110000000D+03   -0.8315835684D-01    0.1000000000D+01
    0.2115000000D+03   -0.8191935309D-01    0.1000000000D+01
    0.2120000000D+03   -0.8057616044D-01    0.1000000000D+01
    0.2125000000D+03   -0.7913178467D-01    0.1000000000D+01
    0.2130000000D+03   -0.7758922158D-01    0.1000000000D+01
    0.2135000000D+03   -0.7595147658D-01    0.1000000000D+01
    0.2140000000D+03   -0.7422159116D-01    0.1000000000D+01
    0.2145000000D+03   -0.7240267397D-01    0.1000000000D+01
    0.2150000000D+03   -0.7049793363D-01    0.1000000000D+01
    0.2155000000D+03   -0.6851071058D-01    0.1000000000D+01
    0.2160000000D+03   -0.6644450492D-01    0.1000000000D+01
    0.2165000000D+03   -0.6430299801D-01    0.1000000000D+01
    0.2170000000D+03   -0.6209006552D-01    0.1000000000D+01
    0.2175000000D+03   -0.5980978084D-01    0.1000000000D+01
    0.2180000000D+03   -0.5746640789D-01    0.1000000000D+01
    0.2185000000D+03   -0.5506438356D-01    0.1000000000D+01
    0.2190000000D+03   -0.5260829069D-01    0.1000000000D+01
    0.2195000000D+03   -0.5010282304D-01    0.1000000000D+01
    0.2200000000D+03   -0.4755274440D-01    0.1000000000D+01
    0.2205000000D+03   -0.4496284446D-01    0.1000000000D+01
    0.2210000000D+03   -0.4233789418D-01    0.1000000000D+01
    0.2215000000D+03   -0.3968260343D-01    0.1000000000D+01
