    0.2400000000D+02   -0.1475576624D+00    0.1000000000D+01
    0.2450000000D+02   -0.1795175406D+00    0.1000000000D+01
    0.2500000000D+02   -0.2110950711D+00    0.1000000000D+01
    0.2550000000D+02   -0.2422479582D+00    0.1000000000D+01
    0.2600000000D+02   -0.2729345730D+00    0.1000000000D+01
    0.2650000000D+02   -0.3031141088D+00    0.1000000000D+01
    0.2700000000D+02   -0.3327467342D+00    0.1000000000D+01
    0.2750000000D+02   -0.3617937407D+00    0.1000000000D+01
    0.2800000000D+02   -0.3902176803D+00    0.1000000000D+01
    0.2850000000D+02   -0.4179824914D+00    0.1000000000D+01
    0.2900000000D+02   -0.4450536095D+00    0.1000000000D+01
    0.2950000000D+02   -0.4713980605D+00    0.1000000000D+01
    0.3000000000D+02   -0.4969845343D+00    0.1000000000D+01
    0.3050000000D+02   -0.5217834386D+00    0.1000000000D+01
    0.3100000000D+02   -0.5457669297D+00    0.1000000000D+01
    0.3150000000D+02   -0.5689089231D+00    0.1000000000D+01
    0.3200000000D+02   -0.5911850829D+00    0.1000000000D+01
    0.3250000000D+02   -0.6125727919D+00    0.1000000000D+01
    0.3300000000D+02   -0.6330511046D+00    0.1000000000D+01
    0.3350000000D+02   -0.6526006858D+00    0.1000000000D+01
    0.3400000000D+02   -0.6712037380D+00    0.1000000000D+01
    0.3450000000D+02   -0.6888439206D+00    0.1000000000D+01
    0.3500000000D+02   -0.7055062651D+00    0.1000000000D+01
    0.3550000000D+02   -0.7211770895D+00    0.1000000000D+01
    0.3600000000D+02   -0.7358439154D+00    0.1000000000D+01
    0.3650000000D+02   -0.7494953914D+00    0.1000000000D+01
    0.3700000000D+02   -0.7621212249D+00    0.1000000000D+01
    0.3750000000D+02   -0.7737121263D+00    0.1000000000D+01
    0.3800000000D+02   -0.7842597652D+00    0.1000000000D+01
    0.3850000000D+02   -0.7937567429D+00    0.1000000000D+01
    0.3900000000D+02   -0.8021965793D+00    0.1000000000D+01
    0.3950000000D+02   -0.8095737161D+00    0.1000000000D+01
    0.4000000000D+02   -0.8158835355D+00    0.1000000000D+01
    0.4050000000D+02   -0.8211223935D+00    0.1000000000D+01
    0.4100000000D+02   -0.8252876654D+00    0.1000000000D+01
    0.4150000000D+02   -0.8283778036D+00    0.1000000000D+01
    0.4200000000D+02   -0.8303924032D+00    0.1000000000D+01
    0.4250000000D+02   -0.8313322741D+00    0.1000000000D+01
    0.4300000000D+02   -0.8311995164D+00    0.1000000000D+01
    0.4350000000D+02   -0.8299975959D+00    0.1000000000D+01
    0.4400000000D+02   -0.8277314167D+00    0.1000000000D+01
    0.4450000000D+02   -0.8244073885D+00    0.1000000000D+01
    0.4500000000D+02   -0.8200334846D+00    0.1000000000D+01
    0.4550000000D+02   -0.8146192898D+00    0.1000000000D+01
    0.4600000000D+02   -0.8081760346D+00    0.1000000000D+01
    0.4650000000D+02   -0.8007166141D+00    0.1000000000D+01
    0.4700000000D+02   -0.7922555921D+00    0.1000000000D+01
    0.4750000000D+02   -0.7828091867D+00    0.1000000000D+01
    0.4800000000D+02   -0.7723952401D+00    0.1000000000D+01
    0.4850000000D+02   -0.7610331713D+00    0.1000000000D+01
    0.4900000000D+02   -0.7487439127D+00    0.1000000000D+01
    0.4950000000D+02   -0.7355498329D+00    0.1000000000D+01
    0.5000000000D+02   -0.7214746460D+00    0.1000000000D+01
    0.5050000000D+02   -0.7065433112D+00    0.1000000000D+01
    0.5100000000D+02   -0.6907819234D+00    0.1000000000D+01
    0.5150000000D+02   -0.6742175987D+00    0.1000000000D+01
    0.5200000000D+02   -0.6568783570D+00    0.1000000000D+01
    0.5250000000D+02   -0.6387930037D+00    0.1000000000D+01
    0.5300000000D+02   -0.6199910152D+00    0.1000000000D+01
    0.5350000000D+02   -0.6005024278D+00    0.1000000000D+01
    0.5400000000D+02   -0.5803577355D+00    0.1000000000D+01
    0.5450000000D+02   -0.5595877961D+00    0.1000000000D+01
    0.5500000000D+02   -0.5382237495D+00    0.1000000000D+01
    0.5550000000D+02   -0.5162969473D+00    0.1000000000D+01
    0.5600000000D+02   -0.4938388970D+00    0.1000000000D+01
    0.5650000000D+02   -0.4708812196D+00    0.1000000000D+01
    0.5700000000D+02   -0.4474556208D+00    0.1000000000D+01
    0.5750000000D+02   -0.4235938762D+00    0.1000000000D+01
    0.5800000000D+02   -0.3993278280D+00    0.1000000000D+01
    0.5850000000D+02   -0.3746893929D+00    0.1000000000D+01
    0.5900000000D+02   -0.3497105792D+00    0.1000000000D+01
    0.5950000000D+02   -0.3244235100D+00    0.1000000000D+01
    0.6000000000D+02   -0.2988604512D+00    0.1000000000D+01
    0.6050000000D+02   -0.2730538412D+00    0.1000000000D+01
    0.6100000000D+02   -0.2470363196D+00    0.1000000000D+01
    0.6150000000D+02   -0.2208407526D+00    0.1000000000D+01
    0.6200000000D+02   -0.1945002529D+00    0.1000000000D+01
    0.6250000000D+02   -0.1680481908D+00    0.1000000000D+01
    0.6300000000D+02   -0.1415181973D+00    0.1000000000D+01
    0.6350000000D+02   -0.1149441540D+00    0.1000000000D+01
    0.6400000000D+02   -0.8836017274D-01    0.1000000000D+01
    0.6450000000D+02   -0.6180056141D-01    0.1000000000D+01
    0.6500000000D+02   -0.3529977751D-01    0.1000000000D+01
    0.6550000000D+02   -0.8892369230D-02    0.1000000000D+01
    0.6600000000D+02    0.1738709515D-01    0.1000000000D+01
    0.6650000000D+02    0.4350410832D-01    0.1000000000D+01
    0.6700000000D+02    0.6942431387D-01    0.1000000000D+01
    0.6750000000D+02    0.9511360353D-01    0.1000000000D+01
    0.6800000000D+02    0.1205382195D+00    0.1000000000D+01
    0.6850000000D+02    0.1456648598D+00    0.1000000000D+01
    0.6900000000D+02    0.1704607844D+00    0.1000000000D+01
    0.6950000000D+02    0.1948939195D+00    0.1000000000D+01
    0.7000000000D+02    0.2189329585D+00    0.1000000000D+01
    0.7050000000D+02    0.2425474560D+00    0.1000000000D+01
    0.7100000000D+02    0.2657079149D+00    0.1000000000D+01
    0.7150000000D+02    0.2883858629D+00    0.1000000000D+01
    0.7200000000D+02    0.3105539179D+00    0.1000000000D+01
    0.7250000000D+02    0.3321858416D+00    0.1000000000D+01
    0.7300000000D+02    0.3532565787D+00    0.1000000000D+01
    0.7350000000D+02    0.3737422839D+00    0.1000000000D+01
    0.7400000000D+02    0.3936203346D+00    0.1000000000D+01
    0.7450000000D+02    0.4128693309D+00    0.1000000000D+01
    0.7500000000D+02    0.4314690832D+00    0.1000000000D+01
    0.7550000000D+02    0.4494005893D+00    0.1000000000D+01
    0.7600000000D+02    0.4666460020D+00    0.1000000000D+01
    0.7650000000D+02    0.4831885891D+00    0.1000000000D+01
    0.7700000000D+02    0.4990126885D+00    0.1000000000D+01
    0.7750000000D+02    0.5141036595D+00    0.1000000000D+01
    0.7800000000D+02    0.5284478337D+00    0.1000000000D+01
    0.7850000000D+02    0.5420324674D+00    0.1000000000D+01
    0.7900000000D+02    0.5548456963D+00    0.1000000000D+01
    0.7950000000D+02    0.5668764971D+00    0.1000000000D+01
    0.8000000000D+02    0.5781146550D+00    0.1000000000D+01
    0.8050000000D+02    0.5885507403D+00    0.1000000000D+01
    0.8100000000D+02    0.5981760941D+00    0.1000000000D+01
    0.8150000000D+02    0.6069828245D+00    0.1000000000D+01
    0.8200000000D+02    0.6149638127D+00    0.1000000000D+01
    0.8250000000D+02    0.6221127312D+00    0.1000000000D+01
    0.8300000000D+02    0.6284240656D+00    0.1000000000D+01
    0.8350000000D+02    0.6338931537D+00    0.1000000000D+01
    0.8400000000D+02    0.6385162276D+00    0.1000000000D+01
    0.8450000000D+02    0.6422904605D+00    0.1000000000D+01
    0.8500000000D+02    0.6452140192D+00    0.1000000000D+01
    0.8550000000D+02    0.6472861192D+00    0.1000000000D+01
    0.8600000000D+02    0.6485070787D+00    0.1000000000D+01
    0.8650000000D+02    0.6488783712D+00    0.1000000000D+01
    0.8700000000D+02    0.6484026741D+00    0.1000000000D+01
    0.8750000000D+02    0.6470839105D+00    0.1000000000D+01
    0.8800000000D+02    0.6449272838D+00    0.1000000000D+01
    0.8850000000D+02    0.6419393030D+00    0.1000000000D+01
    0.8900000000D+02    0.6381277963D+00    0.1000000000D+01
    0.8950000000D+02    0.6335019148D+00    0.1000000000D+01
    0.9000000000D+02    0.6280721225D+00    0.1000000000D+01
    0.9050000000D+02    0.6218501752D+00    0.1000000000D+01
    0.9100000000D+02    0.6148490862D+00    0.1000000000D+01
    0.9150000000D+02    0.6070830817D+00    0.1000000000D+01
    0.9200000000D+02    0.5985675447D+00    0.1000000000D+01
    0.9250000000D+02    0.5893189498D+00    0.1000000000D+01
    0.9300000000D+02    0.5793547904D+00    0.1000000000D+01
    0.9350000000D+02    0.5686934994D+00    0.1000000000D+01
    0.9400000000D+02    0.5573543665D+00    0.1000000000D+01
    0.9450000000D+02    0.5453574520D+00    0.1000000000D+01
    0.9500000000D+02    0.5327235016D+00    0.1000000000D+01
    0.9550000000D+02    0.5194738627D+00    0.1000000000D+01
    0.9600000000D+02    0.5056304038D+00    0.1000000000D+01
    0.9650000000D+02    0.4912154402D+00    0.1000000000D+01
    0.9700000000D+02    0.4762516660D+00    0.1000000000D+01
    0.9750000000D+02    0.4607620944D+00    0.1000000000D+01
    0.9800000000D+02    0.4447700071D+00    0.1000000000D+01
    0.9850000000D+02    0.4282989137D+00    0.1000000000D+01
    0.9900000000D+02    0.4113725203D+00    0.1000000000D+01
    0.9950000000D+02    0.3940147088D+00    0.1000000000D+01
    0.1000000000D+03    0.3762495250D+00    0.1000000000D+01
    0.1005000000D+03    0.3581011757D+00    0.1000000000D+01
    0.1010000000D+03    0.3395940334D+00    0.1000000000D+01
    0.1015000000D+03    0.3207526466D+00    0.1000000000D+01
    0.1020000000D+03    0.3016017557D+00    0.1000000000D+01
    0.1025000000D+03    0.2821663108D+00    0.1000000000D+01
    0.1030000000D+03    0.2624714919D+00    0.1000000000D+01
    0.1035000000D+03    0.2425427267D+00    0.1000000000D+01
    0.1040000000D+03    0.2224057076D+00    0.1000000000D+01
    0.1045000000D+03    0.2020864029D+00    0.1000000000D+01
    0.1050000000D+03    0.1816110634D+00    0.1000000000D+01
    0.1055000000D+03    0.1610062210D+00    0.1000000000D+01
    0.1060000000D+03    0.1402986795D+00    0.1000000000D+01
    0.1065000000D+03    0.1195154961D+00    0.1000000000D+01
    0.1070000000D+03    0.9868395376D-01    0.1000000000D+01
    0.1075000000D+03    0.7783152361D-01    0.1000000000D+01
    0.1080000000D+03    0.5698581818D-01    0.1000000000D+01
    0.1085000000D+03    0.3617453567D-01    0.1000000000D+01
    0.1090000000D+03    0.1542539609D-01    0.1000000000D+01
    0.1095000000D+03   -0.5233929325D-02    0.1000000000D+01
    0.1100000000D+03   -0.2577589443D-01    0.1000000000D+01
    0.1105000000D+03   -0.4617315848D-01    0.1000000000D+01
    0.1110000000D+03   -0.6639866886D-01    0.1000000000D+01
    0.1115000000D+03   -0.8642574430D-01    0.1000000000D+01
    0.1120000000D+03   -0.1062281570D+00    0.1000000000D+01
    0.1125000000D+03   -0.1257802119D+00    0.1000000000D+01
    0.1130000000D+03   -0.1450568209D+00    0.1000000000D+01
    0.1135000000D+03   -0.1640335712D+00    0.1000000000D+01
    0.1140000000D+03   -0.1826867863D+00    0.1000000000D+01
    0.1145000000D+03   -0.2009935774D+00    0.1000000000D+01
    0.1150000000D+03   -0.2189318866D+00    0.1000000000D+01
    0.1155000000D+03   -0.2364805185D+00    0.1000000000D+01
    0.1160000000D+03   -0.2536191629D+00    0.1000000000D+01
    0.1165000000D+03   -0.2703284058D+00    0.1000000000D+01
    0.1170000000D+03   -0.2865897318D+00    0.1000000000D+01
    0.1175000000D+03   -0.3023855167D+00    0.1000000000D+01
    0.1180000000D+03   -0.3176990118D+00    0.1000000000D+01
    0.1185000000D+03   -0.3325143218D+00    0.1000000000D+01
    0.1190000000D+03   -0.3468163768D+00    0.1000000000D+01
    0.1195000000D+03   -0.3605909009D+00    0.1000000000D+01
    0.1200000000D+03   -0.3738243783D+00    0.1000000000D+01
    0.1205000000D+03   -0.3865040188D+00    0.1000000000D+01
    0.1210000000D+03   -0.3986177250D+00    0.1000000000D+01
    0.1215000000D+03   -0.4101540620D+00    0.1000000000D+01
    0.1220000000D+03   -0.4211022315D+00    0.1000000000D+01
    0.1225000000D+03   -0.4314520512D+00    0.1000000000D+01
    0.1230000000D+03   -0.4411939413D+00    0.1000000000D+01
    0.1235000000D+03   -0.4503189176D+00    0.1000000000D+01
    0.1240000000D+03   -0.4588185930D+00    0.1000000000D+01
    0.1245000000D+03   -0.4666851860D+00    0.1000000000D+01
    0.1250000000D+03   -0.4739115381D+00    0.1000000000D+01
    0.1255000000D+03   -0.4804911371D+00    0.1000000000D+01
    0.1260000000D+03   -0.4864181481D+00    0.1000000000D+01
    0.1265000000D+03   -0.4916874490D+00    0.1000000000D+01
    0.1270000000D+03   -0.4962946712D+00    0.1000000000D+01
    0.1275000000D+03   -0.5002362423D+00    0.1000000000D+01
    0.1280000000D+03   -0.5035094308D+00    0.1000000000D+01
    0.1285000000D+03   -0.5061123905D+00    0.1000000000D+01
    0.1290000000D+03   -0.5080442032D+00    0.1000000000D+01
    0.1295000000D+03   -0.5093049172D+00    0.1000000000D+01
    0.1300000000D+03   -0.5098955824D+00    0.1000000000D+01
    0.1305000000D+03   -0.5098182781D+00    0.1000000000D+01
    0.1310000000D+03   -0.5090761336D+00    0.1000000000D+01
    0.1315000000D+03   -0.5076733405D+00    0.1000000000D+01
    0.1320000000D+03   -0.5056151566D+00    0.1000000000D+01
    0.1325000000D+03   -0.5029078989D+00    0.1000000000D+01
    0.1330000000D+03   -0.4995589289D+00    0.1000000000D+01
    0.1335000000D+03   -0.4955766266D+00    0.1000000000D+01
    0.1340000000D+03   -0.4909703569D+00    0.1000000000D+01
    0.1345000000D+03   -0.4857504272D+00    0.1000000000D+01
    0.1350000000D+03   -0.4799280376D+00    0.1000000000D+01
    0.1355000000D+03   -0.4735152257D+00    0.1000000000D+01
    0.1360000000D+03   -0.4665248056D+00    0.1000000000D+01
    0.1365000000D+03   -0.4589703047D+00    0.1000000000D+01
    0.1370000000D+03   -0.4508658984D+00    0.1000000000D+01
    0.1375000000D+03   -0.4422263444D+00    0.1000000000D+01
    0.1380000000D+03   -0.4330669193D+00    0.1000000000D+01
    0.1385000000D+03   -0.4234033571D+00    0.1000000000D+01
    0.1390000000D+03   -0.4132517928D+00    0.1000000000D+01
    0.1395000000D+03   -0.4026287111D+00    0.1000000000D+01
    0.1400000000D+03   -0.3915509014D+00    0.1000000000D+01
    0.1405000000D+03   -0.3800354204D+00    0.1000000000D+01
    0.1410000000D+03   -0.3680995617D+00    0.1000000000D+01
    0.1415000000D+03   -0.3557608335D+00    0.1000000000D+01
    0.1420000000D+03   -0.3430369443D+00    0.1000000000D+01
    0.1425000000D+03   -0.3299457952D+00    0.1000000000D+01
    0.1430000000D+03   -0.3165054798D+00    0.1000000000D+01
    0.1435000000D+03   -0.3027342890D+00    0.1000000000D+01
    0.1440000000D+03   -0.2886507216D+00    0.1000000000D+01
    0.1445000000D+03   -0.2742734976D+00    0.1000000000D+01
    0.1450000000D+03   -0.2596215742D+00    0.1000000000D+01
    0.1455000000D+03   -0.2447141624D+00    0.1000000000D+01
    0.1460000000D+03   -0.2295707426D+00    0.1000000000D+01
    0.1465000000D+03   -0.2142110789D+00    0.1000000000D+01
    0.1470000000D+03   -0.1986552285D+00    0.1000000000D+01
    0.1475000000D+03   -0.1829235477D+00    0.1000000000D+01
    0.1480000000D+03   -0.1670366914D+00    0.1000000000D+01
    0.1485000000D+03   -0.1510156054D+00    0.1000000000D+01
    0.1490000000D+03   -0.1348815122D+00    0.1000000000D+01
    0.1495000000D+03   -0.1186558886D+00    0.1000000000D+01
    0.1500000000D+03   -0.1023604354D+00    0.1000000000D+01
    0.1505000000D+03   -0.8601703934D-01    0.1000000000D+01
    0.1510000000D+03   -0.6964772778D-01    0.1000000000D+01
    0.1515000000D+03   -0.5327461694D-01    0.1000000000D+01
    0.1520000000D+03   -0.3691985419D-01    0.1000000000D+01
    0.1525000000D+03   -0.2060555572D-01    0.1000000000D+01
    0.1530000000D+03   -0.4353741036D-02    0.1000000000D+01
    0.1535000000D+03    0.1181373463D-01    0.1000000000D+01
    0.1540000000D+03    0.2787524846D-01    0.1000000000D+01
    0.1545000000D+03    0.4380947711D-01    0.1000000000D+01
    0.1550000000D+03    0.5959546141D-01    0.1000000000D+01
    0.1555000000D+03    0.7521266728D-01    0.1000000000D+01
    0.1560000000D+03    0.9064104147D-01    0.1000000000D+01
    0.1565000000D+03    0.1058610613D+00    0.1000000000D+01
    0.1570000000D+03    0.1208537774D+00    0.1000000000D+01
    0.1575000000D+03    0.1356008480D+00    0.1000000000D+01
    0.1580000000D+03    0.1500845665D+00    0.1000000000D+01
    0.1585000000D+03    0.1642878788D+00    0.1000000000D+01
    0.1590000000D+03    0.1781943940D+00    0.1000000000D+01
    0.1595000000D+03    0.1917883861D+00    0.1000000000D+01
    0.1600000000D+03    0.2050547890D+00    0.1000000000D+01
    0.1605000000D+03    0.2179791849D+00    0.1000000000D+01
    0.1610000000D+03    0.2305477868D+00    0.1000000000D+01
    0.1615000000D+03    0.2427474171D+00    0.1000000000D+01
    0.1620000000D+03    0.2545654835D+00    0.1000000000D+01
    0.1625000000D+03    0.2659899525D+00    0.1000000000D+01
    0.1630000000D+03    0.2770093233D+00    0.1000000000D+01
    0.1635000000D+03    0.2876126025D+00    0.1000000000D+01
    0.1640000000D+03    0.2977892812D+00    0.1000000000D+01
    0.1645000000D+03    0.3075293158D+00    0.1000000000D+01
    0.1650000000D+03    0.3168231134D+00    0.1000000000D+01
    0.1655000000D+03    0.3256615223D+00    0.1000000000D+01
    0.1660000000D+03    0.3340358286D+00    0.1000000000D+01
    0.1665000000D+03    0.3419377597D+00    0.1000000000D+01
    0.1670000000D+03    0.3493594931D+00    0.1000000000D+01
    0.1675000000D+03    0.3562936729D+00    0.1000000000D+01
    0.1680000000D+03    0.3627334310D+00    0.1000000000D+01
    0.1685000000D+03    0.3686724150D+00    0.1000000000D+01
    0.1690000000D+03    0.3741048192D+00    0.1000000000D+01
    0.1695000000D+03    0.3790254208D+00    0.1000000000D+01
    0.1700000000D+03    0.3834296169D+00    0.1000000000D+01
    0.1705000000D+03    0.3873134644D+00    0.1000000000D+01
    0.1710000000D+03    0.3906737186D+00    0.1000000000D+01
    0.1715000000D+03    0.3935078710D+00    0.1000000000D+01
    0.1720000000D+03    0.3958141844D+00    0.1000000000D+01
    0.1725000000D+03    0.3975917239D+00    0.1000000000D+01
    0.1730000000D+03    0.3988403829D+00    0.1000000000D+01
    0.1735000000D+03    0.3995609034D+00    0.1000000000D+01
    0.1740000000D+03    0.3997548890D+00    0.1000000000D+01
    0.1745000000D+03    0.3994248108D+00    0.1000000000D+01
    0.1750000000D+03    0.3985740052D+00    0.1000000000D+01
    0.1755000000D+03    0.3972066641D+00    0.1000000000D+01
    0.1760000000D+03    0.3953278169D+00    0.1000000000D+01
    0.1765000000D+03    0.3929433050D+00    0.1000000000D+01
    0.1770000000D+03    0.3900597496D+00    0.1000000000D+01
    0.1775000000D+03    0.3866845131D+00    0.1000000000D+01
    0.1780000000D+03    0.3828256554D+00    0.1000000000D+01
    0.1785000000D+03    0.3784918861D+00    0.1000000000D+01
    0.1790000000D+03    0.3736925139D+00    0.1000000000D+01
    0.1795000000D+03    0.3684373947D+00    0.1000000000D+01
    0.1800000000D+03    0.3627368787D+00    0.1000000000D+01
    0.1805000000D+03    0.3566017601D+00    0.1000000000D+01
    0.1810000000D+03    0.3500432278D+00    0.1000000000D+01
    0.1815000000D+03    0.3430728199D+00    0.1000000000D+01
    0.1820000000D+03    0.3357023839D+00    0.1000000000D+01
    0.1825000000D+03    0.3279440405D+00    0.1000000000D+01
    0.1830000000D+03    0.3198101547D+00    0.1000000000D+01
    0.1835000000D+03    0.3113133126D+00    0.1000000000D+01
    0.1840000000D+03    0.3024663051D+00    0.1000000000D+01
    0.1845000000D+03    0.2932821182D+00    0.1000000000D+01
    0.1850000000D+03    0.2837739286D+00    0.1000000000D+01
    0.1855000000D+03    0.2739551061D+00    0.1000000000D+01
    0.1860000000D+03    0.2638392202D+00    0.1000000000D+01
    0.1865000000D+03    0.2534400507D+00    0.1000000000D+01
    0.1870000000D+03    0.2427716017D+00    0.1000000000D+01
    0.1875000000D+03    0.2318481170D+00    0.1000000000D+01
    0.1880000000D+03    0.2206840959D+00    0.1000000000D+01
    0.1885000000D+03    0.2092943091D+00    0.1000000000D+01
    0.1890000000D+03    0.1976938117D+00    0.1000000000D+01
    0.1895000000D+03    0.1858979537D+00    0.1000000000D+01
    0.1900000000D+03    0.1739223863D+00    0.1000000000D+01
    0.1905000000D+03    0.1617830629D+00    0.1000000000D+01
    0.1910000000D+03    0.1494962346D+00    0.1000000000D+01
    0.1915000000D+03    0.1370784387D+00    0.1000000000D+01
    0.1920000000D+03    0.1245464815D+00    0.1000000000D+01
    0.1925000000D+03    0.1119174134D+00    0.1000000000D+01
    0.1930000000D+03    0.9920849767D-01    0.1000000000D+01
    0.1935000000D+03    0.8643717298D-01    0.1000000000D+01
    0.1940000000D+03    0.7362101028D-01    0.1000000000D+01
    0.1945000000D+03    0.6077766464D-01    0.1000000000D+01
    0.1950000000D+03    0.4792482311D-01    0.1000000000D+01
    0.1955000000D+03    0.3508014980D-01    0.1000000000D+01
    0.1960000000D+03    0.2226122927D-01    0.1000000000D+01
    0.1965000000D+03    0.9485509356D-02    0.1000000000D+01
    0.1970000000D+03   -0.3229755054D-02    0.1000000000D+01
    0.1975000000D+03   -0.1586755623D-01    0.1000000000D+01
    0.1980000000D+03   -0.2841118460D-01    0.1000000000D+01
    0.1985000000D+03   -0.4084427550D-01    0.1000000000D+01
    0.1990000000D+03   -0.5315085071D-01    0.1000000000D+01
    0.1995000000D+03   -0.6531535392D-01    0.1000000000D+01
    0.2000000000D+03   -0.7732267986D-01    0.1000000000D+01
    0.2005000000D+03   -0.8915819634D-01    0.1000000000D+01
    0.2010000000D+03   -0.1008077594D+00    0.1000000000D+01
    0.2015000000D+03   -0.1122577213D+00    0.1000000000D+01
    0.2020000000D+03   -0.1234949325D+00    0.1000000000D+01
    0.2025000000D+03   -0.1345067361D+00    0.1000000000D+01
    0.2030000000D+03   -0.1452809588D+00    0.1000000000D+01
    0.2035000000D+03   -0.1558058951D+00    0.1000000000D+01
    0.2040000000D+03   -0.1660702900D+00    0.1000000000D+01
    0.2045000000D+03   -0.1760633173D+00    0.1000000000D+01
    0.2050000000D+03   -0.1857745577D+00    0.1000000000D+01
    0.2055000000D+03   -0.1951939768D+00    0.1000000000D+01
    0.2060000000D+03   -0.2043119033D+00    0.1000000000D+01
    0.2065000000D+03   -0.2131190096D+00    0.1000000000D+01
    0.2070000000D+03   -0.2216062963D+00    0.1000000000D+01
    0.2075000000D+03   -0.2297650797D+00    0.1000000000D+01
    0.2080000000D+03   -0.2375869845D+00    0.1000000000D+01
    0.2085000000D+03   -0.2450639415D+00    0.1000000000D+01
    0.2090000000D+03   -0.2521881917D+00    0.1000000000D+01
    0.2095000000D+03   -0.2589522951D+00    0.1000000000D+01
    0.2100000000D+03   -0.2653491454D+00    0.1000000000D+01
    0.2105000000D+03   -0.2713719908D+00    0.1000000000D+01
    0.2110000000D+03   -0.2770144583D+00    0.1000000000D+01
    0.2115000000D+03   -0.2822705831D+00    0.1000000000D+01
    0.2120000000D+03   -0.2871348407D+00    0.1000000000D+01
    0.2125000000D+03   -0.2916021816D+00    0.1000000000D+01
    0.2130000000D+03   -0.2956680664D+00    0.1000000000D+01
    0.2135000000D+03   -0.2993285021D+00    0.1000000000D+01
    0.2140000000D+03   -0.3025800763D+00    0.1000000000D+01
    0.2145000000D+03   -0.3054199894D+00    0.1000000000D+01
    0.2150000000D+03   -0.3078460833D+00    0.1000000000D+01
    0.2155000000D+03   -0.3098568667D+00    0.1000000000D+01
    0.2160000000D+03   -0.3114515334D+00    0.1000000000D+01
    0.2165000000D+03   -0.3126299771D+00    0.1000000000D+01
    0.2170000000D+03   -0.3133927974D+00    0.1000000000D+01
    0.2175000000D+03   -0.3137413011D+00    0.1000000000D+01
    0.2180000000D+03   -0.3136774956D+00    0.1000000000D+01
    0.2185000000D+03   -0.3132040757D+00    0.1000000000D+01
    0.2190000000D+03   -0.3123244045D+00    0.1000000000D+01
    0.2195000000D+03   -0.3110424878D+00    0.1000000000D+01
    0.2200000000D+03   -0.3093629437D+00    0.1000000000D+01
    0.2205000000D+03   -0.3072909674D+00    0.1000000000D+01
    0.2210000000D+03   -0.3048322931D+00    0.1000000000D+01
    0.2215000000D+03   -0.3019931528D+00    0.1000000000D+01
