    0.9900000000D+02    0.2922251760D+00    0.1000000000D+01
    0.9950000000D+02    0.2618154975D+00    0.1000000000D+01
    0.1000000000D+03    0.2310858394D+00    0.1000000000D+01
    0.1005000000D+03    0.2000812260D+00    0.1000000000D+01
    0.1010000000D+03    0.1688470232D+00    0.1000000000D+01
    0.1015000000D+03    0.1374288612D+00    0.1000000000D+01
    0.1020000000D+03    0.1058725575D+00    0.1000000000D+01
    0.1025000000D+03    0.7422403935D-01    0.1000000000D+01
    0.1030000000D+03    0.4252926557D-01    0.1000000000D+01
    0.1035000000D+03    0.1083414994D-01    0.1000000000D+01
    0.1040000000D+03   -0.2081551514D-01    0.1000000000D+01
    0.1045000000D+03   -0.5237413333D-01    0.1000000000D+01
    0.1050000000D+03   -0.8379637739D-01    0.1000000000D+01
    0.1055000000D+03   -0.1150372601D+00    0.1000000000D+01
    0.1060000000D+03   -0.1460522029D+00    0.1000000000D+01
    0.1065000000D+03   -0.1767971019D+00    0.1000000000D+01
    0.1070000000D+03   -0.2072283913D+00    0.1000000000D+01
    0.1075000000D+03   -0.2373031036D+00    0.1000000000D+01
    0.1080000000D+03   -0.2669789277D+00    0.1000000000D+01
    0.1085000000D+03   -0.2962142631D+00    0.1000000000D+01
    0.1090000000D+03   -0.3249682720D+00    0.1000000000D+01
    0.1095000000D+03   -0.3532009288D+00    0.1000000000D+01
    0.1100000000D+03   -0.3808730665D+00    0.1000000000D+01
    0.1105000000D+03   -0.4079464215D+00    0.1000000000D+01
    0.1110000000D+03   -0.4343836757D+00    0.1000000000D+01
    0.1115000000D+03   -0.4601484971D+00    0.1000000000D+01
    0.1120000000D+03   -0.4852055790D+00    0.1000000000D+01
    0.1125000000D+03   -0.5095206780D+00    0.1000000000D+01
    0.1130000000D+03   -0.5330606503D+00    0.1000000000D+01
    0.1135000000D+03   -0.5557934882D+00    0.1000000000D+01
    0.1140000000D+03   -0.5776883556D+00    0.1000000000D+01
    0.1145000000D+03   -0.5987156230D+00    0.1000000000D+01
    0.1150000000D+03   -0.6188469026D+00    0.1000000000D+01
    0.1155000000D+03   -0.6380550830D+00    0.1000000000D+01
    0.1160000000D+03   -0.6563143642D+00    0.1000000000D+01
    0.1165000000D+03   -0.6736002923D+00    0.1000000000D+01
    0.1170000000D+03   -0.6898897937D+00    0.1000000000D+01
    0.1175000000D+03   -0.7051612097D+00    0.1000000000D+01
    0.1180000000D+03   -0.7193943301D+00    0.1000000000D+01
    0.1185000000D+03   -0.7325704266D+00    0.1000000000D+01
    0.1190000000D+03   -0.7446722849D+00    0.1000000000D+01
    0.1195000000D+03   -0.7556842359D+00    0.1000000000D+01
    0.1200000000D+03   -0.7655921850D+00    0.1000000000D+01
    0.1205000000D+03   -0.7743836402D+00    0.1000000000D+01
    0.1210000000D+03   -0.7820477375D+00    0.1000000000D+01
    0.1215000000D+03   -0.7885752640D+00    0.1000000000D+01
    0.1220000000D+03   -0.7939586780D+00    0.1000000000D+01
    0.1225000000D+03   -0.7981921261D+00    0.1000000000D+01
    0.1230000000D+03   -0.8012714568D+00    0.1000000000D+01
    0.1235000000D+03   -0.8031942304D+00    0.1000000000D+01
    0.1240000000D+03   -0.8039597246D+00    0.1000000000D+01
    0.1245000000D+03   -0.8035689372D+00    0.1000000000D+01
    0.1250000000D+03   -0.8020245828D+00    0.1000000000D+01
    0.1255000000D+03   -0.7993310871D+00    0.1000000000D+01
    0.1260000000D+03   -0.7954945758D+00    0.1000000000D+01
    0.1265000000D+03   -0.7905228598D+00    0.1000000000D+01
    0.1270000000D+03   -0.7844254159D+00    0.1000000000D+01
    0.1275000000D+03   -0.7772133647D+00    0.1000000000D+01
    0.1280000000D+03   -0.7688994437D+00    0.1000000000D+01
    0.1285000000D+03   -0.7594979777D+00    0.1000000000D+01
    0.1290000000D+03   -0.7490248455D+00    0.1000000000D+01
    0.1295000000D+03   -0.7374974451D+00    0.1000000000D+01
    0.1300000000D+03   -0.7249346549D+00    0.1000000000D+01
    0.1305000000D+03   -0.7113567940D+00    0.1000000000D+01
    0.1310000000D+03   -0.6967855803D+00    0.1000000000D+01
    0.1315000000D+03   -0.6812440875D+00    0.1000000000D+01
    0.1320000000D+03   -0.6647567009D+00    0.1000000000D+01
    0.1325000000D+03   -0.6473490726D+00    0.1000000000D+01
    0.1330000000D+03   -0.6290480759D+00    0.1000000000D+01
    0.1335000000D+03   -0.6098817604D+00    0.1000000000D+01
    0.1340000000D+03   -0.5898793058D+00    0.1000000000D+01
    0.1345000000D+03   -0.5690709771D+00    0.1000000000D+01
    0.1350000000D+03   -0.5474880793D+00    0.1000000000D+01
    0.1355000000D+03   -0.5251629122D+00    0.1000000000D+01
    0.1360000000D+03   -0.5021287264D+00    0.1000000000D+01
    0.1365000000D+03   -0.4784196788D+00    0.1000000000D+01
    0.1370000000D+03   -0.4540707881D+00    0.1000000000D+01
    0.1375000000D+03   -0.4291178911D+00    0.1000000000D+01
    0.1380000000D+03   -0.4035975984D+00    0.1000000000D+01
    0.1385000000D+03   -0.3775472494D+00    0.1000000000D+01
    0.1390000000D+03   -0.3510048674D+00    0.1000000000D+01
    0.1395000000D+03   -0.3240091136D+00    0.1000000000D+01
    0.1400000000D+03   -0.2965992405D+00    0.1000000000D+01
    0.1405000000D+03   -0.2688150430D+00    0.1000000000D+01
    0.1410000000D+03   -0.2406968096D+00    0.1000000000D+01
    0.1415000000D+03   -0.2122852711D+00    0.1000000000D+01
    0.1420000000D+03   -0.1836215475D+00    0.1000000000D+01
    0.1425000000D+03   -0.1547470939D+00    0.1000000000D+01
    0.1430000000D+03   -0.1257036434D+00    0.1000000000D+01
    0.1435000000D+03   -0.9653314907D-01    0.1000000000D+01
    0.1440000000D+03   -0.6727772378D-01    0.1000000000D+01
    0.1445000000D+03   -0.3797957791D-01    0.1000000000D+01
    0.1450000000D+03   -0.8680955909D-02    0.1000000000D+01
    0.1455000000D+03    0.2057592881D-01    0.1000000000D+01
    0.1460000000D+03    0.4974896011D-01    0.1000000000D+01
    0.1465000000D+03    0.7879618635D-01    0.1000000000D+01
    0.1470000000D+03    0.1076758882D+00    0.1000000000D+01
    0.1475000000D+03    0.1363466467D+00    0.1000000000D+01
    0.1480000000D+03    0.1647674114D+00    0.1000000000D+01
    0.1485000000D+03    0.1928975680D+00    0.1000000000D+01
    0.1490000000D+03    0.2206970052D+00    0.1000000000D+01
    0.1495000000D+03    0.2481261804D+00    0.1000000000D+01
    0.1500000000D+03    0.2751461839D+00    0.1000000000D+01
    0.1505000000D+03    0.3017188012D+00    0.1000000000D+01
    0.1510000000D+03    0.3278065735D+00    0.1000000000D+01
    0.1515000000D+03    0.3533728553D+00    0.1000000000D+01
    0.1520000000D+03    0.3783818695D+00    0.1000000000D+01
    0.1525000000D+03    0.4027987598D+00    0.1000000000D+01
    0.1530000000D+03    0.4265896404D+00    0.1000000000D+01
    0.1535000000D+03    0.4497216417D+00    0.1000000000D+01
    0.1540000000D+03    0.4721629539D+00    0.1000000000D+01
    0.1545000000D+03    0.4938828666D+00    0.1000000000D+01
    0.1550000000D+03    0.5148518065D+00    0.1000000000D+01
    0.1555000000D+03    0.5350413706D+00    0.1000000000D+01
    0.1560000000D+03    0.5544243581D+00    0.1000000000D+01
    0.1565000000D+03    0.5729747985D+00    0.1000000000D+01
    0.1570000000D+03    0.5906679781D+00    0.1000000000D+01
    0.1575000000D+03    0.6074804636D+00    0.1000000000D+01
    0.1580000000D+03    0.6233901244D+00    0.1000000000D+01
    0.1585000000D+03    0.6383761523D+00    0.1000000000D+01
    0.1590000000D+03    0.6524190810D+00    0.1000000000D+01
    0.1595000000D+03    0.6655008025D+00    0.1000000000D+01
    0.1600000000D+03    0.6776045845D+00    0.1000000000D+01
    0.1605000000D+03    0.6887150852D+00    0.1000000000D+01
    0.1610000000D+03    0.6988183681D+00    0.1000000000D+01
    0.1615000000D+03    0.7079019166D+00    0.1000000000D+01
    0.1620000000D+03    0.7159546469D+00    0.1000000000D+01
    0.1625000000D+03    0.7229669215D+00    0.1000000000D+01
    0.1630000000D+03    0.7289305611D+00    0.1000000000D+01
    0.1635000000D+03    0.7338388572D+00    0.1000000000D+01
    0.1640000000D+03    0.7376865824D+00    0.1000000000D+01
    0.1645000000D+03    0.7404700012D+00    0.1000000000D+01
    0.1650000000D+03    0.7421868790D+00    0.1000000000D+01
    0.1655000000D+03    0.7428364899D+00    0.1000000000D+01
    0.1660000000D+03    0.7424196236D+00    0.1000000000D+01
    0.1665000000D+03    0.7409385897D+00    0.1000000000D+01
    0.1670000000D+03    0.7383972205D+00    0.1000000000D+01
    0.1675000000D+03    0.7348008718D+00    0.1000000000D+01
    0.1680000000D+03    0.7301564208D+00    0.1000000000D+01
    0.1685000000D+03    0.7244722611D+00    0.1000000000D+01
    0.1690000000D+03    0.7177582955D+00    0.1000000000D+01
    0.1695000000D+03    0.7100259247D+00    0.1000000000D+01
    0.1700000000D+03    0.7012880336D+00    0.1000000000D+01
    0.1705000000D+03    0.6915589733D+00    0.1000000000D+01
    0.1710000000D+03    0.6808545406D+00    0.1000000000D+01
    0.1715000000D+03    0.6691919530D+00    0.1000000000D+01
    0.1720000000D+03    0.6565898210D+00    0.1000000000D+01
    0.1725000000D+03    0.6430681162D+00    0.1000000000D+01
    0.1730000000D+03    0.6286481371D+00    0.1000000000D+01
    0.1735000000D+03    0.6133524706D+00    0.1000000000D+01
    0.1740000000D+03    0.5972049516D+00    0.1000000000D+01
    0.1745000000D+03    0.5802306192D+00    0.1000000000D+01
    0.1750000000D+03    0.5624556708D+00    0.1000000000D+01
    0.1755000000D+03    0.5439074140D+00    0.1000000000D+01
    0.1760000000D+03    0.5246142167D+00    0.1000000000D+01
    0.1765000000D+03    0.5046054558D+00    0.1000000000D+01
    0.1770000000D+03    0.4839114644D+00    0.1000000000D+01
    0.1775000000D+03    0.4625634788D+00    0.1000000000D+01
    0.1780000000D+03    0.4405935842D+00    0.1000000000D+01
    0.1785000000D+03    0.4180346609D+00    0.1000000000D+01
    0.1790000000D+03    0.3949203299D+00    0.1000000000D+01
    0.1795000000D+03    0.3712848993D+00    0.1000000000D+01
    0.1800000000D+03    0.3471633109D+00    0.1000000000D+01
    0.1805000000D+03    0.3225910870D+00    0.1000000000D+01
    0.1810000000D+03    0.2976042789D+00    0.1000000000D+01
    0.1815000000D+03    0.2722394155D+00    0.1000000000D+01
    0.1820000000D+03    0.2465334525D+00    0.1000000000D+01
    0.1825000000D+03    0.2205237231D+00    0.1000000000D+01
    0.1830000000D+03    0.1942478889D+00    0.1000000000D+01
    0.1835000000D+03    0.1677438921D+00    0.1000000000D+01
    0.1840000000D+03    0.1410499071D+00    0.1000000000D+01
    0.1845000000D+03    0.1142042939D+00    0.1000000000D+01
    0.1850000000D+03    0.8724555066D-01    0.1000000000D+01
    0.1855000000D+03    0.6021226674D-01    0.1000000000D+01
    0.1860000000D+03    0.3314307574D-01    0.1000000000D+01
    0.1865000000D+03    0.6076607963D-02    0.1000000000D+01
    0.1870000000D+03   -0.2094855742D-01    0.1000000000D+01
    0.1875000000D+03   -0.4789394084D-01    0.1000000000D+01
    0.1880000000D+03   -0.7472121153D-01    0.1000000000D+01
    0.1885000000D+03   -0.1013922376D+00    0.1000000000D+01
    0.1890000000D+03   -0.1278691369D+00    0.1000000000D+01
    0.1895000000D+03   -0.1541143288D+00    0.1000000000D+01
    0.1900000000D+03   -0.1800905869D+00    0.1000000000D+01
    0.1905000000D+03   -0.2057610928D+00    0.1000000000D+01
    0.1910000000D+03   -0.2310894898D+00    0.1000000000D+01
    0.1915000000D+03   -0.2560399381D+00    0.1000000000D+01
    0.1920000000D+03   -0.2805771699D+00    0.1000000000D+01
    0.1925000000D+03   -0.3046665445D+00    0.1000000000D+01
    0.1930000000D+03   -0.3282741038D+00    0.1000000000D+01
    0.1935000000D+03   -0.3513666271D+00    0.1000000000D+01
    0.1940000000D+03   -0.3739116852D+00    0.1000000000D+01
    0.1945000000D+03   -0.3958776937D+00    0.1000000000D+01
    0.1950000000D+03   -0.4172339650D+00    0.1000000000D+01
    0.1955000000D+03   -0.4379507587D+00    0.1000000000D+01
    0.1960000000D+03   -0.4579993297D+00    0.1000000000D+01
    0.1965000000D+03   -0.4773519751D+00    0.1000000000D+01
    0.1970000000D+03   -0.4959820775D+00    0.1000000000D+01
    0.1975000000D+03   -0.5138641464D+00    0.1000000000D+01
    0.1980000000D+03   -0.5309738567D+00    0.1000000000D+01
    0.1985000000D+03   -0.5472880835D+00    0.1000000000D+01
    0.1990000000D+03   -0.5627849346D+00    0.1000000000D+01
    0.1995000000D+03   -0.5774437794D+00    0.1000000000D+01
    0.2000000000D+03   -0.5912452744D+00    0.1000000000D+01
    0.2005000000D+03   -0.6041713858D+00    0.1000000000D+01
    0.2010000000D+03   -0.6162054087D+00    0.1000000000D+01
    0.2015000000D+03   -0.6273319832D+00    0.1000000000D+01
    0.2020000000D+03   -0.6375371079D+00    0.1000000000D+01
    0.2025000000D+03   -0.6468081504D+00    0.1000000000D+01
    0.2030000000D+03   -0.6551338549D+00    0.1000000000D+01
    0.2035000000D+03   -0.6625043484D+00    0.1000000000D+01
    0.2040000000D+03   -0.6689111434D+00    0.1000000000D+01
    0.2045000000D+03   -0.6743471404D+00    0.1000000000D+01
    0.2050000000D+03   -0.6788066269D+00    0.1000000000D+01
    0.2055000000D+03   -0.6822852766D+00    0.1000000000D+01
    0.2060000000D+03   -0.6847801461D+00    0.1000000000D+01
    0.2065000000D+03   -0.6862896715D+00    0.1000000000D+01
    0.2070000000D+03   -0.6868136635D+00    0.1000000000D+01
    0.2075000000D+03   -0.6863533020D+00    0.1000000000D+01
    0.2080000000D+03   -0.6849111300D+00    0.1000000000D+01
    0.2085000000D+03   -0.6824910471D+00    0.1000000000D+01
    0.2090000000D+03   -0.6790983020D+00    0.1000000000D+01
    0.2095000000D+03   -0.6747394846D+00    0.1000000000D+01
    0.2100000000D+03   -0.6694225176D+00    0.1000000000D+01
    0.2105000000D+03   -0.6631566475D+00    0.1000000000D+01
    0.2110000000D+03   -0.6559524339D+00    0.1000000000D+01
    0.2115000000D+03   -0.6478217391D+00    0.1000000000D+01
    0.2120000000D+03   -0.6387777152D+00    0.1000000000D+01
    0.2125000000D+03   -0.6288347906D+00    0.1000000000D+01
    0.2130000000D+03   -0.6180086552D+00    0.1000000000D+01
    0.2135000000D+03   -0.6063162426D+00    0.1000000000D+01
    0.2140000000D+03   -0.5937757117D+00    0.1000000000D+01
    0.2145000000D+03   -0.5804064253D+00    0.1000000000D+01
    0.2150000000D+03   -0.5662289268D+00    0.1000000000D+01
    0.2155000000D+03   -0.5512649139D+00    0.1000000000D+01
    0.2160000000D+03   -0.5355372102D+00    0.1000000000D+01
    0.2165000000D+03   -0.5190697339D+00    0.1000000000D+01
    0.2170000000D+03   -0.5018874637D+00    0.1000000000D+01
    0.2175000000D+03   -0.4840164021D+00    0.1000000000D+01
    0.2180000000D+03   -0.4654835357D+00    0.1000000000D+01
    0.2185000000D+03   -0.4463167931D+00    0.1000000000D+01
    0.2190000000D+03   -0.4265450001D+00    0.1000000000D+01
    0.2195000000D+03   -0.4061978328D+00    0.1000000000D+01
    0.2200000000D+03   -0.3853057681D+00    0.1000000000D+01
    0.2205000000D+03   -0.3639000326D+00    0.1000000000D+01
    0.2210000000D+03   -0.3420125495D+00    0.1000000000D+01
    0.2215000000D+03   -0.3196758843D+00    0.1000000000D+01
