    0.2700000000D+02   -0.1180339141D+00    0.1000000000D+01
    0.2750000000D+02   -0.1328560717D+00    0.1000000000D+01
    0.2800000000D+02   -0.1467079287D+00    0.1000000000D+01
    0.2850000000D+02   -0.1595770226D+00    0.1000000000D+01
    0.2900000000D+02   -0.1714533129D+00    0.1000000000D+01
    0.2950000000D+02   -0.1823293996D+00    0.1000000000D+01
    0.3000000000D+02   -0.1922006235D+00    0.1000000000D+01
    0.3050000000D+02   -0.2010649778D+00    0.1000000000D+01
    0.3100000000D+02   -0.2089228525D+00    0.1000000000D+01
    0.3150000000D+02   -0.2157767209D+00    0.1000000000D+01
    0.3200000000D+02   -0.2216309100D+00    0.1000000000D+01
    0.3250000000D+02   -0.2264915547D+00    0.1000000000D+01
    0.3300000000D+02   -0.2303667415D+00    0.1000000000D+01
    0.3350000000D+02   -0.2332667472D+00    0.1000000000D+01
    0.3400000000D+02   -0.2352042213D+00    0.1000000000D+01
    0.3450000000D+02   -0.2361941845D+00    0.1000000000D+01
    0.3500000000D+02   -0.2362538043D+00    0.1000000000D+01
    0.3550000000D+02   -0.2354020196D+00    0.1000000000D+01
    0.3600000000D+02   -0.2336591703D+00    0.1000000000D+01
    0.3650000000D+02   -0.2310467842D+00    0.1000000000D+01
    0.3700000000D+02   -0.2275876008D+00    0.1000000000D+01
    0.3750000000D+02   -0.2233057872D+00    0.1000000000D+01
    0.3800000000D+02   -0.2182272001D+00    0.1000000000D+01
    0.3850000000D+02   -0.2123795173D+00    0.1000000000D+01
    0.3900000000D+02   -0.2057921222D+00    0.1000000000D+01
    0.3950000000D+02   -0.1984957479D+00    0.1000000000D+01
    0.4000000000D+02   -0.1905220103D+00    0.1000000000D+01
    0.4050000000D+02   -0.1819030219D+00    0.1000000000D+01
    0.4100000000D+02   -0.1726712425D+00    0.1000000000D+01
    0.4150000000D+02   -0.1628596073D+00    0.1000000000D+01
    0.4200000000D+02   -0.1525018300D+00    0.1000000000D+01
    0.4250000000D+02   -0.1416326853D+00    0.1000000000D+01
    0.4300000000D+02   -0.1302880784D+00    0.1000000000D+01
    0.4350000000D+02   -0.1185048106D+00    0.1000000000D+01
    0.4400000000D+02   -0.1063201027D+00    0.1000000000D+01
    0.4450000000D+02   -0.9377106520D-01    0.1000000000D+01
    0.4500000000D+02   -0.8089433785D-01    0.1000000000D+01
    0.4550000000D+02   -0.6772604546D-01    0.1000000000D+01
    0.4600000000D+02   -0.5430206069D-01    0.1000000000D+01
    0.4650000000D+02   -0.4065840924D-01    0.1000000000D+01
    0.4700000000D+02   -0.2683157378D-01    0.1000000000D+01
    0.4750000000D+02   -0.1285849547D-01    0.1000000000D+01
    0.4800000000D+02    0.1223781963D-02    0.1000000000D+01
    0.4850000000D+02    0.1537870113D-01    0.1000000000D+01
    0.4900000000D+02    0.2957076429D-01    0.1000000000D+01
    0.4950000000D+02    0.4376583863D-01    0.1000000000D+01
    0.5000000000D+02    0.5793106406D-01    0.1000000000D+01
    0.5050000000D+02    0.7203442725D-01    0.1000000000D+01
    0.5100000000D+02    0.8604423493D-01    0.1000000000D+01
    0.5150000000D+02    0.9992877918D-01    0.1000000000D+01
    0.5200000000D+02    0.1136564028D+00    0.1000000000D+01
    0.5250000000D+02    0.1271959804D+00    0.1000000000D+01
    0.5300000000D+02    0.1405176239D+00    0.1000000000D+01
    0.5350000000D+02    0.1535932974D+00    0.1000000000D+01
    0.5400000000D+02    0.1663970577D+00    0.1000000000D+01
    0.5450000000D+02    0.1789048039D+00    0.1000000000D+01
    0.5500000000D+02    0.1910936586D+00    0.1000000000D+01
    0.5550000000D+02    0.2029412873D+00    0.1000000000D+01
    0.5600000000D+02    0.2144255060D+00    0.1000000000D+01
    0.5650000000D+02    0.2255244026D+00    0.1000000000D+01
    0.5700000000D+02    0.2362169517D+00    0.1000000000D+01
    0.5750000000D+02    0.2464838620D+00    0.1000000000D+01
    0.5800000000D+02    0.2563082654D+00    0.1000000000D+01
    0.5850000000D+02    0.2656759147D+00    0.1000000000D+01
    0.5900000000D+02    0.2745747753D+00    0.1000000000D+01
    0.5950000000D+02    0.2829941831D+00    0.1000000000D+01
    0.6000000000D+02    0.2909239571D+00    0.1000000000D+01
    0.6050000000D+02    0.2983538940D+00    0.1000000000D+01
    0.6100000000D+02    0.3052739091D+00    0.1000000000D+01
    0.6150000000D+02    0.3116747889D+00    0.1000000000D+01
    0.6200000000D+02    0.3175492261D+00    0.1000000000D+01
    0.6250000000D+02    0.3228926585D+00    0.1000000000D+01
    0.6300000000D+02    0.3277034967D+00    0.1000000000D+01
    0.6350000000D+02    0.3319825969D+00    0.1000000000D+01
    0.6400000000D+02    0.3357321797D+00    0.1000000000D+01
    0.6450000000D+02    0.3389546650D+00    0.1000000000D+01
    0.6500000000D+02    0.3416519542D+00    0.1000000000D+01
    0.6550000000D+02    0.3438255045D+00    0.1000000000D+01
    0.6600000000D+02    0.3454771875D+00    0.1000000000D+01
    0.6650000000D+02    0.3466105588D+00    0.1000000000D+01
    0.6700000000D+02    0.3472319593D+00    0.1000000000D+01
    0.6750000000D+02    0.3473509166D+00    0.1000000000D+01
    0.6800000000D+02    0.3469796157D+00    0.1000000000D+01
    0.6850000000D+02    0.3461316180D+00    0.1000000000D+01
    0.6900000000D+02    0.3448203602D+00    0.1000000000D+01
    0.6950000000D+02    0.3430580824D+00    0.1000000000D+01
    0.7000000000D+02    0.3408556683D+00    0.1000000000D+01
    0.7050000000D+02    0.3382234848D+00    0.1000000000D+01
    0.7100000000D+02    0.3351728651D+00    0.1000000000D+01
    0.7150000000D+02    0.3317175787D+00    0.1000000000D+01
    0.7200000000D+02    0.3278746116D+00    0.1000000000D+01
    0.7250000000D+02    0.3236638692D+00    0.1000000000D+01
    0.7300000000D+02    0.3191068711D+00    0.1000000000D+01
    0.7350000000D+02    0.3142249567D+00    0.1000000000D+01
    0.7400000000D+02    0.3090377445D+00    0.1000000000D+01
    0.7450000000D+02    0.3035624971D+00    0.1000000000D+01
    0.7500000000D+02    0.2978146674D+00    0.1000000000D+01
    0.7550000000D+02    0.2918093954D+00    0.1000000000D+01
    0.7600000000D+02    0.2855633133D+00    0.1000000000D+01
    0.7650000000D+02    0.2790958727D+00    0.1000000000D+01
    0.7700000000D+02    0.2724296039D+00    0.1000000000D+01
    0.7750000000D+02    0.2655891619D+00    0.1000000000D+01
    0.7800000000D+02    0.2585995258D+00    0.1000000000D+01
    0.7850000000D+02    0.2514840735D+00    0.1000000000D+01
    0.7900000000D+02    0.2442633043D+00    0.1000000000D+01
    0.7950000000D+02    0.2369547169D+00    0.1000000000D+01
    0.8000000000D+02    0.2295738665D+00    0.1000000000D+01
    0.8050000000D+02    0.2221361464D+00    0.1000000000D+01
    0.8100000000D+02    0.2146585471D+00    0.1000000000D+01
    0.8150000000D+02    0.2071606696D+00    0.1000000000D+01
    0.8200000000D+02    0.1996645889D+00    0.1000000000D+01
    0.8250000000D+02    0.1921936337D+00    0.1000000000D+01
    0.8300000000D+02    0.1847705738D+00    0.1000000000D+01
    0.8350000000D+02    0.1774159231D+00    0.1000000000D+01
    0.8400000000D+02    0.1701469875D+00    0.1000000000D+01
    0.8450000000D+02    0.1629779729D+00    0.1000000000D+01
    0.8500000000D+02    0.1559210464D+00    0.1000000000D+01
    0.8550000000D+02    0.1489878898D+00    0.1000000000D+01
    0.8600000000D+02    0.1421911354D+00    0.1000000000D+01
    0.8650000000D+02    0.1355451621D+00    0.1000000000D+01
    0.8700000000D+02    0.1290660124D+00    0.1000000000D+01
    0.8750000000D+02    0.1227705244D+00    0.1000000000D+01
    0.8800000000D+02    0.1166750402D+00    0.1000000000D+01
    0.8850000000D+02    0.1107941546D+00    0.1000000000D+01
    0.8900000000D+02    0.1051398996D+00    0.1000000000D+01
    0.8950000000D+02    0.9972156517D-01    0.1000000000D+01
    0.9000000000D+02    0.9454613460D-01    0.1000000000D+01
    0.9050000000D+02    0.8961913112D-01    0.1000000000D+01
    0.9100000000D+02    0.8494559112D-01    0.1000000000D+01
    0.9150000000D+02    0.8053089157D-01    0.1000000000D+01
    0.9200000000D+02    0.7638123699D-01    0.1000000000D+01
    0.9250000000D+02    0.7250371378D-01    0.1000000000D+01
    0.9300000000D+02    0.6890591784D-01    0.1000000000D+01
    0.9350000000D+02    0.6559524496D-01    0.1000000000D+01
    0.9400000000D+02    0.6257800226D-01    0.1000000000D+01
    0.9450000000D+02    0.5985855158D-01    0.1000000000D+01
    0.9500000000D+02    0.5743871708D-01    0.1000000000D+01
    0.9550000000D+02    0.5531765732D-01    0.1000000000D+01
    0.9600000000D+02    0.5349230159D-01    0.1000000000D+01
    0.9650000000D+02    0.5195829000D-01    0.1000000000D+01
    0.9700000000D+02    0.5071118058D-01    0.1000000000D+01
    0.9750000000D+02    0.4974755846D-01    0.1000000000D+01
    0.9800000000D+02    0.4906566646D-01    0.1000000000D+01
    0.9850000000D+02    0.4866529974D-01    0.1000000000D+01
    0.9900000000D+02    0.4854694463D-01    0.1000000000D+01
    0.9950000000D+02    0.4871041363D-01    0.1000000000D+01
    0.1000000000D+03    0.4915343103D-01    0.1000000000D+01
    0.1005000000D+03    0.4987067015D-01    0.1000000000D+01
    0.1010000000D+03    0.5085360292D-01    0.1000000000D+01
    0.1015000000D+03    0.5209124024D-01    0.1000000000D+01
    0.1020000000D+03    0.5357152157D-01    0.1000000000D+01
    0.1025000000D+03    0.5528287875D-01    0.1000000000D+01
    0.1030000000D+03    0.5721544307D-01    0.1000000000D+01
    0.1035000000D+03    0.5936150580D-01    0.1000000000D+01
    0.1040000000D+03    0.6171512270D-01    0.1000000000D+01
    0.1045000000D+03    0.6427105884D-01    0.1000000000D+01
    0.1050000000D+03    0.6702348415D-01    0.1000000000D+01
    0.1055000000D+03    0.6996487652D-01    0.1000000000D+01
    0.1060000000D+03    0.7308546561D-01    0.1000000000D+01
    0.1065000000D+03    0.7637332279D-01    0.1000000000D+01
    0.1070000000D+03    0.7981497175D-01    0.1000000000D+01
    0.1075000000D+03    0.8339625117D-01    0.1000000000D+01
    0.1080000000D+03    0.8710314531D-01    0.1000000000D+01
    0.1085000000D+03    0.9092238913D-01    0.1000000000D+01
    0.1090000000D+03    0.9484178824D-01    0.1000000000D+01
    0.1095000000D+03    0.9885029757D-01    0.1000000000D+01
    0.1100000000D+03    0.1029379358D+00    0.1000000000D+01
    0.1105000000D+03    0.1070955800D+00    0.1000000000D+01
    0.1110000000D+03    0.1113146335D+00    0.1000000000D+01
    0.1115000000D+03    0.1155865414D+00    0.1000000000D+01
    0.1120000000D+03    0.1199021771D+00    0.1000000000D+01
    0.1125000000D+03    0.1242512179D+00    0.1000000000D+01
    0.1130000000D+03    0.1286217196D+00    0.1000000000D+01
    0.1135000000D+03    0.1330001140D+00    0.1000000000D+01
    0.1140000000D+03    0.1373717628D+00    0.1000000000D+01
    0.1145000000D+03    0.1417220094D+00    0.1000000000D+01
    0.1150000000D+03    0.1460374571D+00    0.1000000000D+01
    0.1155000000D+03    0.1503070606D+00    0.1000000000D+01
    0.1160000000D+03    0.1545226258D+00    0.1000000000D+01
    0.1165000000D+03    0.1586784889D+00    0.1000000000D+01
    0.1170000000D+03    0.1627704337D+00    0.1000000000D+01
    0.1175000000D+03    0.1667941985D+00    0.1000000000D+01
    0.1180000000D+03    0.1707440879D+00    0.1000000000D+01
    0.1185000000D+03    0.1746121797D+00    0.1000000000D+01
    0.1190000000D+03    0.1783883960D+00    0.1000000000D+01
    0.1195000000D+03    0.1820613827D+00    0.1000000000D+01
    0.1200000000D+03    0.1856198506D+00    0.1000000000D+01
    0.1205000000D+03    0.1890538840D+00    0.1000000000D+01
    0.1210000000D+03    0.1923557786D+00    0.1000000000D+01
    0.1215000000D+03    0.1955201944D+00    0.1000000000D+01
    0.1220000000D+03    0.1985436962D+00    0.1000000000D+01
    0.1225000000D+03    0.2014239752D+00    0.1000000000D+01
    0.1230000000D+03    0.2041591157D+00    0.1000000000D+01
    0.1235000000D+03    0.2067471635D+00    0.1000000000D+01
    0.1240000000D+03    0.2091860507D+00    0.1000000000D+01
    0.1245000000D+03    0.2114737263D+00    0.1000000000D+01
    0.1250000000D+03    0.2136082587D+00    0.1000000000D+01
    0.1255000000D+03    0.2155877336D+00    0.1000000000D+01
    0.1260000000D+03    0.2174099487D+00    0.1000000000D+01
    0.1265000000D+03    0.2190720961D+00    0.1000000000D+01
    0.1270000000D+03    0.2205707119D+00    0.1000000000D+01
    0.1275000000D+03    0.2219021056D+00    0.1000000000D+01
    0.1280000000D+03    0.2230632666D+00    0.1000000000D+01
    0.1285000000D+03    0.2240529864D+00    0.1000000000D+01
    0.1290000000D+03    0.2248727545D+00    0.1000000000D+01
    0.1295000000D+03    0.2255269962D+00    0.1000000000D+01
    0.1300000000D+03    0.2260224277D+00    0.1000000000D+01
    0.1305000000D+03    0.2263666505D+00    0.1000000000D+01
    0.1310000000D+03    0.2265664335D+00    0.1000000000D+01
    0.1315000000D+03    0.2266262992D+00    0.1000000000D+01
    0.1320000000D+03    0.2265479494D+00    0.1000000000D+01
    0.1325000000D+03    0.2263307619D+00    0.1000000000D+01
    0.1330000000D+03    0.2259731765D+00    0.1000000000D+01
    0.1335000000D+03    0.2254744464D+00    0.1000000000D+01
    0.1340000000D+03    0.2248360988D+00    0.1000000000D+01
    0.1345000000D+03    0.2240625857D+00    0.1000000000D+01
    0.1350000000D+03    0.2231609503D+00    0.1000000000D+01
    0.1355000000D+03    0.2221397352D+00    0.1000000000D+01
    0.1360000000D+03    0.2210076433D+00    0.1000000000D+01
    0.1365000000D+03    0.2197725102D+00    0.1000000000D+01
    0.1370000000D+03    0.2184409509D+00    0.1000000000D+01
    0.1375000000D+03    0.2170186942D+00    0.1000000000D+01
    0.1380000000D+03    0.2155112956D+00    0.1000000000D+01
    0.1385000000D+03    0.2139247565D+00    0.1000000000D+01
    0.1390000000D+03    0.2122656625D+00    0.1000000000D+01
    0.1395000000D+03    0.2105407354D+00    0.1000000000D+01
    0.1400000000D+03    0.2087560261D+00    0.1000000000D+01
    0.1405000000D+03    0.2069162112D+00    0.1000000000D+01
    0.1410000000D+03    0.2050244518D+00    0.1000000000D+01
    0.1415000000D+03    0.2030830410D+00    0.1000000000D+01
    0.1420000000D+03    0.2010946909D+00    0.1000000000D+01
    0.1425000000D+03    0.1990639738D+00    0.1000000000D+01
    0.1430000000D+03    0.1969982913D+00    0.1000000000D+01
    0.1435000000D+03    0.1949078819D+00    0.1000000000D+01
    0.1440000000D+03    0.1928047405D+00    0.1000000000D+01
    0.1445000000D+03    0.1907007693D+00    0.1000000000D+01
    0.1450000000D+03    0.1886058104D+00    0.1000000000D+01
    0.1455000000D+03    0.1865262869D+00    0.1000000000D+01
    0.1460000000D+03    0.1844649606D+00    0.1000000000D+01
    0.1465000000D+03    0.1824218857D+00    0.1000000000D+01
    0.1470000000D+03    0.1803961815D+00    0.1000000000D+01
    0.1475000000D+03    0.1783879480D+00    0.1000000000D+01
    0.1480000000D+03    0.1763996262D+00    0.1000000000D+01
    0.1485000000D+03    0.1744363616D+00    0.1000000000D+01
    0.1490000000D+03    0.1725053490D+00    0.1000000000D+01
    0.1495000000D+03    0.1706145312D+00    0.1000000000D+01
    0.1500000000D+03    0.1687712396D+00    0.1000000000D+01
    0.1505000000D+03    0.1669813190D+00    0.1000000000D+01
    0.1510000000D+03    0.1652490067D+00    0.1000000000D+01
    0.1515000000D+03    0.1635774765D+00    0.1000000000D+01
    0.1520000000D+03    0.1619696655D+00    0.1000000000D+01
    0.1525000000D+03    0.1604289074D+00    0.1000000000D+01
    0.1530000000D+03    0.1589590280D+00    0.1000000000D+01
    0.1535000000D+03    0.1575638422D+00    0.1000000000D+01
    0.1540000000D+03    0.1562463017D+00    0.1000000000D+01
    0.1545000000D+03    0.1550077231D+00    0.1000000000D+01
    0.1550000000D+03    0.1538475139D+00    0.1000000000D+01
    0.1555000000D+03    0.1527636055D+00    0.1000000000D+01
    0.1560000000D+03    0.1517535001D+00    0.1000000000D+01
    0.1565000000D+03    0.1508155721D+00    0.1000000000D+01
    0.1570000000D+03    0.1499501433D+00    0.1000000000D+01
    0.1575000000D+03    0.1491599259D+00    0.1000000000D+01
    0.1580000000D+03    0.1484496564D+00    0.1000000000D+01
    0.1585000000D+03    0.1478250338D+00    0.1000000000D+01
    0.1590000000D+03    0.1472913118D+00    0.1000000000D+01
    0.1595000000D+03    0.1468519889D+00    0.1000000000D+01
    0.1600000000D+03    0.1465079822D+00    0.1000000000D+01
    0.1605000000D+03    0.1462574819D+00    0.1000000000D+01
    0.1610000000D+03    0.1460964617D+00    0.1000000000D+01
    0.1615000000D+03    0.1460196348D+00    0.1000000000D+01
    0.1620000000D+03    0.1460215535D+00    0.1000000000D+01
    0.1625000000D+03    0.1460975633D+00    0.1000000000D+01
    0.1630000000D+03    0.1462444142D+00    0.1000000000D+01
    0.1635000000D+03    0.1464604471D+00    0.1000000000D+01
    0.1640000000D+03    0.1467453876D+00    0.1000000000D+01
    0.1645000000D+03    0.1470998528D+00    0.1000000000D+01
    0.1650000000D+03    0.1475247156D+00    0.1000000000D+01
    0.1655000000D+03    0.1480204820D+00    0.1000000000D+01
    0.1660000000D+03    0.1485868153D+00    0.1000000000D+01
    0.1665000000D+03    0.1492223031D+00    0.1000000000D+01
    0.1670000000D+03    0.1499244993D+00    0.1000000000D+01
    0.1675000000D+03    0.1506901934D+00    0.1000000000D+01
    0.1680000000D+03    0.1515157889D+00    0.1000000000D+01
    0.1685000000D+03    0.1523976284D+00    0.1000000000D+01
    0.1690000000D+03    0.1533321261D+00    0.1000000000D+01
    0.1695000000D+03    0.1543156461D+00    0.1000000000D+01
    0.1700000000D+03    0.1553441898D+00    0.1000000000D+01
    0.1705000000D+03    0.1564130695D+00    0.1000000000D+01
    0.1710000000D+03    0.1575167906D+00    0.1000000000D+01
    0.1715000000D+03    0.1586493157D+00    0.1000000000D+01
    0.1720000000D+03    0.1598047324D+00    0.1000000000D+01
    0.1725000000D+03    0.1609781560D+00    0.1000000000D+01
    0.1730000000D+03    0.1621665456D+00    0.1000000000D+01
    0.1735000000D+03    0.1633690734D+00    0.1000000000D+01
    0.1740000000D+03    0.1645868015D+00    0.1000000000D+01
    0.1745000000D+03    0.1658216554D+00    0.1000000000D+01
    0.1750000000D+03    0.1670749612D+00    0.1000000000D+01
    0.1755000000D+03    0.1683460124D+00    0.1000000000D+01
    0.1760000000D+03    0.1696311696D+00    0.1000000000D+01
    0.1765000000D+03    0.1709238364D+00    0.1000000000D+01
    0.1770000000D+03    0.1722153591D+00    0.1000000000D+01
    0.1775000000D+03    0.1734965637D+00    0.1000000000D+01
    0.1780000000D+03    0.1747594198D+00    0.1000000000D+01
    0.1785000000D+03    0.1759982813D+00    0.1000000000D+01
    0.1790000000D+03    0.1772103258D+00    0.1000000000D+01
    0.1795000000D+03    0.1783951195D+00    0.1000000000D+01
    0.1800000000D+03    0.1795535557D+00    0.1000000000D+01
    0.1805000000D+03    0.1806866205D+00    0.1000000000D+01
    0.1810000000D+03    0.1817944502D+00    0.1000000000D+01
    0.1815000000D+03    0.1828759792D+00    0.1000000000D+01
    0.1820000000D+03    0.1839291979D+00    0.1000000000D+01
    0.1825000000D+03    0.1849517895D+00    0.1000000000D+01
    0.1830000000D+03    0.1859417795D+00    0.1000000000D+01
    0.1835000000D+03    0.1868978774D+00    0.1000000000D+01
    0.1840000000D+03    0.1878193655D+00    0.1000000000D+01
    0.1845000000D+03    0.1887056212D+00    0.1000000000D+01
    0.1850000000D+03    0.1895555286D+00    0.1000000000D+01
    0.1855000000D+03    0.1903670776D+00    0.1000000000D+01
    0.1860000000D+03    0.1911373507D+00    0.1000000000D+01
    0.1865000000D+03    0.1918629181D+00    0.1000000000D+01
    0.1870000000D+03    0.1925404838D+00    0.1000000000D+01
    0.1875000000D+03    0.1931675374D+00    0.1000000000D+01
    0.1880000000D+03    0.1937427939D+00    0.1000000000D+01
    0.1885000000D+03    0.1942663188D+00    0.1000000000D+01
    0.1890000000D+03    0.1947393822D+00    0.1000000000D+01
    0.1895000000D+03    0.1951641727D+00    0.1000000000D+01
    0.1900000000D+03    0.1955435050D+00    0.1000000000D+01
    0.1905000000D+03    0.1958805782D+00    0.1000000000D+01
    0.1910000000D+03    0.1961787403D+00    0.1000000000D+01
    0.1915000000D+03    0.1964411632D+00    0.1000000000D+01
    0.1920000000D+03    0.1966703667D+00    0.1000000000D+01
    0.1925000000D+03    0.1968676429D+00    0.1000000000D+01
    0.1930000000D+03    0.1970325667D+00    0.1000000000D+01
    0.1935000000D+03    0.1971628455D+00    0.1000000000D+01
    0.1940000000D+03    0.1972547098D+00    0.1000000000D+01
    0.1945000000D+03    0.1973038710D+00    0.1000000000D+01
    0.1950000000D+03    0.1973068352D+00    0.1000000000D+01
    0.1955000000D+03    0.1972621682D+00    0.1000000000D+01
    0.1960000000D+03    0.1971712584D+00    0.1000000000D+01
    0.1965000000D+03    0.1970382598D+00    0.1000000000D+01
    0.1970000000D+03    0.1968691813D+00    0.1000000000D+01
    0.1975000000D+03    0.1966704145D+00    0.1000000000D+01
    0.1980000000D+03    0.1964472179D+00    0.1000000000D+01
    0.1985000000D+03    0.1962027049D+00    0.1000000000D+01
    0.1990000000D+03    0.1959376886D+00    0.1000000000D+01
    0.1995000000D+03    0.1956513951D+00    0.1000000000D+01
    0.2000000000D+03    0.1953427062D+00    0.1000000000D+01
    0.2005000000D+03    0.1950113853D+00    0.1000000000D+01
    0.2010000000D+03    0.1946587622D+00    0.1000000000D+01
    0.2015000000D+03    0.1942875944D+00    0.1000000000D+01
    0.2020000000D+03    0.1939011899D+00    0.1000000000D+01
    0.2025000000D+03    0.1935021969D+00    0.1000000000D+01
    0.2030000000D+03    0.1930916147D+00    0.1000000000D+01
    0.2035000000D+03    0.1926684871D+00    0.1000000000D+01
    0.2040000000D+03    0.1922304457D+00    0.1000000000D+01
    0.2045000000D+03    0.1917749100D+00    0.1000000000D+01
    0.2050000000D+03    0.1913004758D+00    0.1000000000D+01
    0.2055000000D+03    0.1908079496D+00    0.1000000000D+01
    0.2060000000D+03    0.1903006387D+00    0.1000000000D+01
    0.2065000000D+03    0.1897838185D+00    0.1000000000D+01
    0.2070000000D+03    0.1892636198D+00    0.1000000000D+01
    0.2075000000D+03    0.1887457841D+00    0.1000000000D+01
    0.2080000000D+03    0.1882347313D+00    0.1000000000D+01
    0.2085000000D+03    0.1877332045D+00    0.1000000000D+01
    0.2090000000D+03    0.1872424758D+00    0.1000000000D+01
    0.2095000000D+03    0.1867628671D+00    0.1000000000D+01
    0.2100000000D+03    0.1862942478D+00    0.1000000000D+01
    0.2105000000D+03    0.1858362649D+00    0.1000000000D+01
    0.2110000000D+03    0.1853882619D+00    0.1000000000D+01
    0.2115000000D+03    0.1849490637D+00    0.1000000000D+01
    0.2120000000D+03    0.1845169080D+00    0.1000000000D+01
    0.2125000000D+03    0.1840897486D+00    0.1000000000D+01
    0.2130000000D+03    0.1836659577D+00    0.1000000000D+01
    0.2135000000D+03    0.1832452167D+00    0.1000000000D+01
    0.2140000000D+03    0.1828292215D+00    0.1000000000D+01
    0.2145000000D+03    0.1824218381D+00    0.1000000000D+01
    0.2150000000D+03    0.1820285301D+00    0.1000000000D+01
    0.2155000000D+03    0.1816551743D+00    0.1000000000D+01
    0.2160000000D+03    0.1813066468D+00    0.1000000000D+01
    0.2165000000D+03    0.1809856921D+00    0.1000000000D+01
    0.2170000000D+03    0.1806924969D+00    0.1000000000D+01
    0.2175000000D+03    0.1804251263D+00    0.1000000000D+01
    0.2180000000D+03    0.1801806417D+00    0.1000000000D+01
    0.2185000000D+03    0.1799564479D+00    0.1000000000D+01
    0.2190000000D+03    0.1797513327D+00    0.1000000000D+01
    0.2195000000D+03    0.1795657990D+00    0.1000000000D+01
    0.2200000000D+03    0.1794015858D+00    0.1000000000D+01
    0.2205000000D+03    0.1792606118D+00    0.1000000000D+01
    0.2210000000D+03    0.1791438081D+00    0.1000000000D+01
    0.2215000000D+03    0.1790503435D+00    0.1000000000D+01
    0.2220000000D+03    0.1789775778D+00    0.1000000000D+01
    0.2225000000D+03    0.1789217793D+00    0.1000000000D+01
    0.2230000000D+03    0.1788793365D+00    0.1000000000D+01
    0.2235000000D+03    0.1788480070D+00    0.1000000000D+01
    0.2240000000D+03    0.1788277444D+00    0.1000000000D+01
    0.2245000000D+03    0.1788208166D+00    0.1000000000D+01
