    0.6800000000D+02    0.5265443764D+00    0.1000000000D+01
    0.6900000000D+02    0.5843853655D+00    0.1000000000D+01
    0.7000000000D+02    0.6385150269D+00    0.1000000000D+01
    0.7100000000D+02    0.6886106345D+00    0.1000000000D+01
    0.7200000000D+02    0.7343748583D+00    0.1000000000D+01
    0.7300000000D+02    0.7755375591D+00    0.1000000000D+01
    0.7400000000D+02    0.8118573328D+00    0.1000000000D+01
    0.7500000000D+02    0.8431229435D+00    0.1000000000D+01
    0.7600000000D+02    0.8691546643D+00    0.1000000000D+01
    0.7700000000D+02    0.8898050848D+00    0.1000000000D+01
    0.7800000000D+02    0.9049600384D+00    0.1000000000D+01
    0.7900000000D+02    0.9145393988D+00    0.1000000000D+01
    0.8000000000D+02    0.9184972712D+00    0.1000000000D+01
    0.8100000000D+02    0.9168222774D+00    0.1000000000D+01
    0.8200000000D+02    0.9095376215D+00    0.1000000000D+01
    0.8300000000D+02    0.8967007331D+00    0.1000000000D+01
    0.8400000000D+02    0.8784028104D+00    0.1000000000D+01
    0.8500000000D+02    0.8547682570D+00    0.1000000000D+01
    0.8600000000D+02    0.8259539741D+00    0.1000000000D+01
    0.8700000000D+02    0.7921481305D+00    0.1000000000D+01
    0.8800000000D+02    0.7535689325D+00    0.1000000000D+01
    0.8900000000D+02    0.7104634758D+00    0.1000000000D+01
    0.9000000000D+02    0.6631059045D+00    0.1000000000D+01
    0.9100000000D+02    0.6117956254D+00    0.1000000000D+01
    0.9200000000D+02    0.5568556594D+00    0.1000000000D+01
    0.9300000000D+02    0.4986305214D+00    0.1000000000D+01
    0.9400000000D+02    0.4374839820D+00    0.1000000000D+01
    0.9500000000D+02    0.3737967903D+00    0.1000000000D+01
    0.9600000000D+02    0.3079644734D+00    0.1000000000D+01
    0.9700000000D+02    0.2403948287D+00    0.1000000000D+01
    0.9800000000D+02    0.1715051336D+00    0.1000000000D+01
    0.9900000000D+02    0.1017198768D+00    0.1000000000D+01
    0.1000000000D+03    0.3146818785D-01    0.1000000000D+01
    0.1010000000D+03   -0.3881912347D-01    0.1000000000D+01
    0.1020000000D+03   -0.1087120400D+00    0.1000000000D+01
    0.1030000000D+03   -0.1777838253D+00    0.1000000000D+01
    0.1040000000D+03   -0.2456136981D+00    0.1000000000D+01
    0.1050000000D+03   -0.3117895272D+00    0.1000000000D+01
    0.1060000000D+03   -0.3759102760D+00    0.1000000000D+01
    0.1070000000D+03   -0.4375882074D+00    0.1000000000D+01
    0.1080000000D+03   -0.4964514597D+00    0.1000000000D+01
    0.1090000000D+03   -0.5521463994D+00    0.1000000000D+01
    0.1100000000D+03   -0.6043395104D+00    0.1000000000D+01
    0.1110000000D+03   -0.6527193226D+00    0.1000000000D+01
    0.1120000000D+03   -0.6969983988D+00    0.1000000000D+01
    0.1130000000D+03   -0.7369152667D+00    0.1000000000D+01
    0.1140000000D+03   -0.7722355919D+00    0.1000000000D+01
    0.1150000000D+03   -0.8027534273D+00    0.1000000000D+01
    0.1160000000D+03   -0.8282930754D+00    0.1000000000D+01
    0.1170000000D+03   -0.8487097403D+00    0.1000000000D+01
    0.1180000000D+03   -0.8638898847D+00    0.1000000000D+01
    0.1190000000D+03   -0.8737524105D+00    0.1000000000D+01
    0.1200000000D+03   -0.8782491287D+00    0.1000000000D+01
    0.1210000000D+03   -0.8773646408D+00    0.1000000000D+01
    0.1220000000D+03   -0.8711163504D+00    0.1000000000D+01
    0.1230000000D+03   -0.8595545236D+00    0.1000000000D+01
    0.1240000000D+03   -0.8427619946D+00    0.1000000000D+01
    0.1250000000D+03   -0.8208532499D+00    0.1000000000D+01
    0.1260000000D+03   -0.7939737004D+00    0.1000000000D+01
    0.1270000000D+03   -0.7622990069D+00    0.1000000000D+01
    0.1280000000D+03   -0.7260339453D+00    0.1000000000D+01
    0.1290000000D+03   -0.6854108882D+00    0.1000000000D+01
    0.1300000000D+03   -0.6406880944D+00    0.1000000000D+01
    0.1310000000D+03   -0.5921484662D+00    0.1000000000D+01
    0.1320000000D+03   -0.5400978576D+00    0.1000000000D+01
    0.1330000000D+03   -0.4848626023D+00    0.1000000000D+01
    0.1340000000D+03   -0.4267876448D+00    0.1000000000D+01
    0.1350000000D+03   -0.3662347664D+00    0.1000000000D+01
    0.1360000000D+03   -0.3035802761D+00    0.1000000000D+01
    0.1370000000D+03   -0.2392122776D+00    0.1000000000D+01
    0.1380000000D+03   -0.1735281843D+00    0.1000000000D+01
    0.1390000000D+03   -0.1069330117D+00    0.1000000000D+01
    0.1400000000D+03   -0.3983660573D-01    0.1000000000D+01
    0.1410000000D+03    0.2734960204D-01    0.1000000000D+01
    0.1420000000D+03    0.9421449844D-01    0.1000000000D+01
    0.1430000000D+03    0.1603494918D+00    0.1000000000D+01
    0.1440000000D+03    0.2253514497D+00    0.1000000000D+01
    0.1450000000D+03    0.2888254105D+00    0.1000000000D+01
    0.1460000000D+03    0.3503867230D+00    0.1000000000D+01
    0.1470000000D+03    0.4096628910D+00    0.1000000000D+01
    0.1480000000D+03    0.4662962806D+00    0.1000000000D+01
    0.1490000000D+03    0.5199466339D+00    0.1000000000D+01
    0.1500000000D+03    0.5702925812D+00    0.1000000000D+01
    0.1510000000D+03    0.6170334612D+00    0.1000000000D+01
    0.1520000000D+03    0.6598914097D+00    0.1000000000D+01
    0.1530000000D+03    0.6986131978D+00    0.1000000000D+01
    0.1540000000D+03    0.7329715486D+00    0.1000000000D+01
    0.1550000000D+03    0.7627661792D+00    0.1000000000D+01
    0.1560000000D+03    0.7878250504D+00    0.1000000000D+01
    0.1570000000D+03    0.8080056097D+00    0.1000000000D+01
    0.1580000000D+03    0.8231958229D+00    0.1000000000D+01
    0.1590000000D+03    0.8333140845D+00    0.1000000000D+01
    0.1600000000D+03    0.8383094247D+00    0.1000000000D+01
    0.1610000000D+03    0.8381631530D+00    0.1000000000D+01
    0.1620000000D+03    0.8328884328D+00    0.1000000000D+01
    0.1630000000D+03    0.8225288553D+00    0.1000000000D+01
    0.1640000000D+03    0.8071591051D+00    0.1000000000D+01
    0.1650000000D+03    0.7868849555D+00    0.1000000000D+01
    0.1660000000D+03    0.7618418011D+00    0.1000000000D+01
    0.1670000000D+03    0.7321934727D+00    0.1000000000D+01
    0.1680000000D+03    0.6981315427D+00    0.1000000000D+01
    0.1690000000D+03    0.6598745881D+00    0.1000000000D+01
    0.1700000000D+03    0.6176664354D+00    0.1000000000D+01
    0.1710000000D+03    0.5717741768D+00    0.1000000000D+01
    0.1720000000D+03    0.5224866665D+00    0.1000000000D+01
    0.1730000000D+03    0.4701130630D+00    0.1000000000D+01
    0.1740000000D+03    0.4149810741D+00    0.1000000000D+01
    0.1750000000D+03    0.3574343023D+00    0.1000000000D+01
    0.1760000000D+03    0.2978299629D+00    0.1000000000D+01
    0.1770000000D+03    0.2365373435D+00    0.1000000000D+01
    0.1780000000D+03    0.1739355764D+00    0.1000000000D+01
    0.1790000000D+03    0.1104108928D+00    0.1000000000D+01
    0.1800000000D+03    0.4635379821D-01    0.1000000000D+01
    0.1810000000D+03   -0.1784286617D-01    0.1000000000D+01
    0.1820000000D+03   -0.8178565867D-01    0.1000000000D+01
    0.1830000000D+03   -0.1450836889D+00    0.1000000000D+01
    0.1840000000D+03   -0.2073514648D+00    0.1000000000D+01
    0.1850000000D+03   -0.2682107961D+00    0.1000000000D+01
    0.1860000000D+03   -0.3272924222D+00    0.1000000000D+01
    0.1870000000D+03   -0.3842382900D+00    0.1000000000D+01
    0.1880000000D+03   -0.4387050896D+00    0.1000000000D+01
    0.1890000000D+03   -0.4903657820D+00    0.1000000000D+01
    0.1900000000D+03   -0.5389100946D+00    0.1000000000D+01
    0.1910000000D+03   -0.5840475692D+00    0.1000000000D+01
    0.1920000000D+03   -0.6255100847D+00    0.1000000000D+01
    0.1930000000D+03   -0.6630525500D+00    0.1000000000D+01
    0.1940000000D+03   -0.6964539813D+00    0.1000000000D+01
    0.1950000000D+03   -0.7255190941D+00    0.1000000000D+01
    0.1960000000D+03   -0.7500798770D+00    0.1000000000D+01
    0.1970000000D+03   -0.7699965226D+00    0.1000000000D+01
    0.1980000000D+03   -0.7851579284D+00    0.1000000000D+01
    0.1990000000D+03   -0.7954820312D+00    0.1000000000D+01
    0.2000000000D+03   -0.8009163609D+00    0.1000000000D+01
    0.2010000000D+03   -0.8014389378D+00    0.1000000000D+01
    0.2020000000D+03   -0.7970580689D+00    0.1000000000D+01
    0.2030000000D+03   -0.7878116248D+00    0.1000000000D+01
    0.2040000000D+03   -0.7737667014D+00    0.1000000000D+01
    0.2050000000D+03   -0.7550198205D+00    0.1000000000D+01
    0.2060000000D+03   -0.7316970837D+00    0.1000000000D+01
    0.2070000000D+03   -0.7039518196D+00    0.1000000000D+01
    0.2080000000D+03   -0.6719628677D+00    0.1000000000D+01
    0.2090000000D+03   -0.6359356159D+00    0.1000000000D+01
    0.2100000000D+03   -0.5961005374D+00    0.1000000000D+01
    0.2110000000D+03   -0.5527100732D+00    0.1000000000D+01
    0.2120000000D+03   -0.5060373187D+00    0.1000000000D+01
    0.2130000000D+03   -0.4563750853D+00    0.1000000000D+01
    0.2140000000D+03   -0.4040343639D+00    0.1000000000D+01
    0.2150000000D+03   -0.3493417815D+00    0.1000000000D+01
    0.2160000000D+03   -0.2926370600D+00    0.1000000000D+01
    0.2170000000D+03   -0.2342712769D+00    0.1000000000D+01
    0.2180000000D+03   -0.1746051759D+00    0.1000000000D+01
    0.2190000000D+03   -0.1140071973D+00    0.1000000000D+01
    0.2200000000D+03   -0.5285031798D-01    0.1000000000D+01
    0.2210000000D+03    0.8490625832D-02    0.1000000000D+01
    0.2220000000D+03    0.6964008628D-01    0.1000000000D+01
    0.2230000000D+03    0.1302239729D+00    0.1000000000D+01
    0.2240000000D+03    0.1898726173D+00    0.1000000000D+01
    0.2250000000D+03    0.2482233276D+00    0.1000000000D+01
    0.2260000000D+03    0.3049224050D+00    0.1000000000D+01
    0.2270000000D+03    0.3596268142D+00    0.1000000000D+01
    0.2280000000D+03    0.4120060697D+00    0.1000000000D+01
    0.2290000000D+03    0.4617444716D+00    0.1000000000D+01
    0.2300000000D+03    0.5085442553D+00    0.1000000000D+01
    0.2310000000D+03    0.5521267729D+00    0.1000000000D+01
    0.2320000000D+03    0.5922318866D+00    0.1000000000D+01
    0.2330000000D+03    0.6286213108D+00    0.1000000000D+01
    0.2340000000D+03    0.6610818253D+00    0.1000000000D+01
    0.2350000000D+03    0.6894243117D+00    0.1000000000D+01
    0.2360000000D+03    0.7134840971D+00    0.1000000000D+01
    0.2370000000D+03    0.7331230716D+00    0.1000000000D+01
    0.2380000000D+03    0.7482311749D+00    0.1000000000D+01
    0.2390000000D+03    0.7587268052D+00    0.1000000000D+01
    0.2400000000D+03    0.7645562299D+00    0.1000000000D+01
    0.2410000000D+03    0.7656939484D+00    0.1000000000D+01
    0.2420000000D+03    0.7621434945D+00    0.1000000000D+01
    0.2430000000D+03    0.7539374353D+00    0.1000000000D+01
    0.2440000000D+03    0.7411368805D+00    0.1000000000D+01
    0.2450000000D+03    0.7238306809D+00    0.1000000000D+01
    0.2460000000D+03    0.7021346494D+00    0.1000000000D+01
    0.2470000000D+03    0.6761909433D+00    0.1000000000D+01
    0.2480000000D+03    0.6461682088D+00    0.1000000000D+01
    0.2490000000D+03    0.6122602900D+00    0.1000000000D+01
    0.2500000000D+03    0.5746830807D+00    0.1000000000D+01
    0.2510000000D+03    0.5336739774D+00    0.1000000000D+01
    0.2520000000D+03    0.4894919457D+00    0.1000000000D+01
    0.2530000000D+03    0.4424152490D+00    0.1000000000D+01
    0.2540000000D+03    0.3927387287D+00    0.1000000000D+01
    0.2550000000D+03    0.3407713552D+00    0.1000000000D+01
    0.2560000000D+03    0.2868356600D+00    0.1000000000D+01
    0.2570000000D+03    0.2312668844D+00    0.1000000000D+01
    0.2580000000D+03    0.1744093067D+00    0.1000000000D+01
    0.2590000000D+03    0.1166133937D+00    0.1000000000D+01
    0.2600000000D+03    0.5823430446D-01    0.1000000000D+01
    0.2610000000D+03   -0.3693779626D-03    0.1000000000D+01
    0.2620000000D+03   -0.5883763003D-01    0.1000000000D+01
    0.2630000000D+03   -0.1168127823D+00    0.1000000000D+01
    0.2640000000D+03   -0.1739419169D+00    0.1000000000D+01
    0.2650000000D+03   -0.2298778082D+00    0.1000000000D+01
    0.2660000000D+03   -0.2842807745D+00    0.1000000000D+01
    0.2670000000D+03   -0.3368210583D+00    0.1000000000D+01
    0.2680000000D+03   -0.3871815031D+00    0.1000000000D+01
    0.2690000000D+03   -0.4350594320D+00    0.1000000000D+01
    0.2700000000D+03   -0.4801678510D+00    0.1000000000D+01
    0.2710000000D+03   -0.5222368149D+00    0.1000000000D+01
    0.2720000000D+03   -0.5610151603D+00    0.1000000000D+01
    0.2730000000D+03   -0.5962729254D+00    0.1000000000D+01
    0.2740000000D+03   -0.6278029134D+00    0.1000000000D+01
    0.2750000000D+03   -0.6554213640D+00    0.1000000000D+01
    0.2760000000D+03   -0.6789678213D+00    0.1000000000D+01
    0.2770000000D+03   -0.6983060060D+00    0.1000000000D+01
    0.2780000000D+03   -0.7133277974D+00    0.1000000000D+01
    0.2790000000D+03   -0.7239530038D+00    0.1000000000D+01
    0.2800000000D+03   -0.7301257498D+00    0.1000000000D+01
    0.2810000000D+03   -0.7318169416D+00    0.1000000000D+01
    0.2820000000D+03   -0.7290270046D+00    0.1000000000D+01
    0.2830000000D+03   -0.7217839459D+00    0.1000000000D+01
    0.2840000000D+03   -0.7101421708D+00    0.1000000000D+01
    0.2850000000D+03   -0.6941825973D+00    0.1000000000D+01
    0.2860000000D+03   -0.6740123552D+00    0.1000000000D+01
    0.2870000000D+03   -0.6497642260D+00    0.1000000000D+01
    0.2880000000D+03   -0.6215962250D+00    0.1000000000D+01
    0.2890000000D+03   -0.5896901100D+00    0.1000000000D+01
    0.2900000000D+03   -0.5542489997D+00    0.1000000000D+01
    0.2910000000D+03   -0.5154969731D+00    0.1000000000D+01
    0.2920000000D+03   -0.4736787821D+00    0.1000000000D+01
    0.2930000000D+03   -0.4290579366D+00    0.1000000000D+01
    0.2940000000D+03   -0.3819142958D+00    0.1000000000D+01
    0.2950000000D+03   -0.3325415458D+00    0.1000000000D+01
    0.2960000000D+03   -0.2812461774D+00    0.1000000000D+01
    0.2970000000D+03   -0.2283465599D+00    0.1000000000D+01
    0.2980000000D+03   -0.1741707747D+00    0.1000000000D+01
    0.2990000000D+03   -0.1190537199D+00    0.1000000000D+01
    0.3000000000D+03   -0.6333364114D-01    0.1000000000D+01
    0.3010000000D+03   -0.7351652803D-02    0.1000000000D+01
    0.3020000000D+03    0.4854834879D-01    0.1000000000D+01
    0.3030000000D+03    0.1040235936D+00    0.1000000000D+01
    0.3040000000D+03    0.1587358038D+00    0.1000000000D+01
    0.3050000000D+03    0.2123529689D+00    0.1000000000D+01
    0.3060000000D+03    0.2645499939D+00    0.1000000000D+01
    0.3070000000D+03    0.3150094630D+00    0.1000000000D+01
    0.3080000000D+03    0.3634257609D+00    0.1000000000D+01
    0.3090000000D+03    0.4095080419D+00    0.1000000000D+01
    0.3100000000D+03    0.4529803187D+00    0.1000000000D+01
    0.3110000000D+03    0.4935824834D+00    0.1000000000D+01
    0.3120000000D+03    0.5310720995D+00    0.1000000000D+01
    0.3130000000D+03    0.5652265459D+00    0.1000000000D+01
    0.3140000000D+03    0.5958447020D+00    0.1000000000D+01
    0.3150000000D+03    0.6227477639D+00    0.1000000000D+01
    0.3160000000D+03    0.6457798817D+00    0.1000000000D+01
    0.3170000000D+03    0.6648087134D+00    0.1000000000D+01
    0.3180000000D+03    0.6797263039D+00    0.1000000000D+01
    0.3190000000D+03    0.6904501767D+00    0.1000000000D+01
    0.3200000000D+03    0.6969251696D+00    0.1000000000D+01
    0.3210000000D+03    0.6991226538D+00    0.1000000000D+01
    0.3220000000D+03    0.6970373644D+00    0.1000000000D+01
    0.3230000000D+03    0.6906900411D+00    0.1000000000D+01
    0.3240000000D+03    0.6801304620D+00    0.1000000000D+01
    0.3250000000D+03    0.6654341512D+00    0.1000000000D+01
    0.3260000000D+03    0.6467001954D+00    0.1000000000D+01
    0.3270000000D+03    0.6240514483D+00    0.1000000000D+01
    0.3280000000D+03    0.5976349145D+00    0.1000000000D+01
    0.3290000000D+03    0.5676217068D+00    0.1000000000D+01
    0.3300000000D+03    0.5342044516D+00    0.1000000000D+01
    0.3310000000D+03    0.4975950961D+00    0.1000000000D+01
    0.3320000000D+03    0.4580241781D+00    0.1000000000D+01
    0.3330000000D+03    0.4157400326D+00    0.1000000000D+01
    0.3340000000D+03    0.3710077891D+00    0.1000000000D+01
    0.3350000000D+03    0.3241072739D+00    0.1000000000D+01
    0.3360000000D+03    0.2753306323D+00    0.1000000000D+01
    0.3370000000D+03    0.2249798568D+00    0.1000000000D+01
    0.3380000000D+03    0.1733656074D+00    0.1000000000D+01
    0.3390000000D+03    0.1208070821D+00    0.1000000000D+01
    0.3400000000D+03    0.6762902595D-01    0.1000000000D+01
    0.3410000000D+03    0.1415828277D-01    0.1000000000D+01
    0.3420000000D+03   -0.3927784687D-01    0.1000000000D+01
    0.3430000000D+03   -0.9235306792D-01    0.1000000000D+01
    0.3440000000D+03   -0.1447435162D+00    0.1000000000D+01
    0.3450000000D+03   -0.1961295334D+00    0.1000000000D+01
    0.3460000000D+03   -0.2461978166D+00    0.1000000000D+01
    0.3470000000D+03   -0.2946455541D+00    0.1000000000D+01
    0.3480000000D+03   -0.3411825208D+00    0.1000000000D+01
    0.3490000000D+03   -0.3855279566D+00    0.1000000000D+01
    0.3500000000D+03   -0.4274131147D+00    0.1000000000D+01
    0.3510000000D+03   -0.4665878033D+00    0.1000000000D+01
    0.3520000000D+03   -0.5028200907D+00    0.1000000000D+01
    0.3530000000D+03   -0.5358951045D+00    0.1000000000D+01
    0.3540000000D+03   -0.5656168326D+00    0.1000000000D+01
    0.3550000000D+03   -0.5918100892D+00    0.1000000000D+01
    0.3560000000D+03   -0.6143224873D+00    0.1000000000D+01
    0.3570000000D+03   -0.6330251684D+00    0.1000000000D+01
    0.3580000000D+03   -0.6478128988D+00    0.1000000000D+01
    0.3590000000D+03   -0.6586041814D+00    0.1000000000D+01
    0.3600000000D+03   -0.6653416208D+00    0.1000000000D+01
    0.3610000000D+03   -0.6679927650D+00    0.1000000000D+01
    0.3620000000D+03   -0.6665507466D+00    0.1000000000D+01
    0.3630000000D+03   -0.6610346858D+00    0.1000000000D+01
    0.3640000000D+03   -0.6514881939D+00    0.1000000000D+01
    0.3650000000D+03   -0.6379780124D+00    0.1000000000D+01
    0.3660000000D+03   -0.6205946283D+00    0.1000000000D+01
    0.3670000000D+03   -0.5994527556D+00    0.1000000000D+01
    0.3680000000D+03   -0.5746918508D+00    0.1000000000D+01
    0.3690000000D+03   -0.5464729269D+00    0.1000000000D+01
    0.3700000000D+03   -0.5149745250D+00    0.1000000000D+01
    0.3710000000D+03   -0.4803953461D+00    0.1000000000D+01
    0.3720000000D+03   -0.4429551997D+00    0.1000000000D+01
    0.3730000000D+03   -0.4028908832D+00    0.1000000000D+01
    0.3740000000D+03   -0.3604536598D+00    0.1000000000D+01
    0.3750000000D+03   -0.3159078524D+00    0.1000000000D+01
    0.3760000000D+03   -0.2695299844D+00    0.1000000000D+01
    0.3770000000D+03   -0.2216078695D+00    0.1000000000D+01
    0.3780000000D+03   -0.1724390907D+00    0.1000000000D+01
    0.3790000000D+03   -0.1223284858D+00    0.1000000000D+01
    0.3800000000D+03   -0.7158407262D-01    0.1000000000D+01
    0.3810000000D+03   -0.2051624245D-01    0.1000000000D+01
    0.3820000000D+03    0.3056164736D-01    0.1000000000D+01
    0.3830000000D+03    0.8133628635D-01    0.1000000000D+01
    0.3840000000D+03    0.1314974868D+00    0.1000000000D+01
    0.3850000000D+03    0.1807398597D+00    0.1000000000D+01
    0.3860000000D+03    0.2287645283D+00    0.1000000000D+01
    0.3870000000D+03    0.2752810672D+00    0.1000000000D+01
    0.3880000000D+03    0.3200084375D+00    0.1000000000D+01
    0.3890000000D+03    0.3626757787D+00    0.1000000000D+01
    0.3900000000D+03    0.4030258252D+00    0.1000000000D+01
    0.3910000000D+03    0.4408175172D+00    0.1000000000D+01
    0.3920000000D+03    0.4758269651D+00    0.1000000000D+01
    0.3930000000D+03    0.5078472267D+00    0.1000000000D+01
    0.3940000000D+03    0.5366869101D+00    0.1000000000D+01
    0.3950000000D+03    0.5621750840D+00    0.1000000000D+01
    0.3960000000D+03    0.5841659201D+00    0.1000000000D+01
    0.3970000000D+03    0.6025344218D+00    0.1000000000D+01
    0.3980000000D+03    0.6171751721D+00    0.1000000000D+01
    0.3990000000D+03    0.6280059635D+00    0.1000000000D+01
    0.4000000000D+03    0.6349689953D+00    0.1000000000D+01
    0.4010000000D+03    0.6380309985D+00    0.1000000000D+01
    0.4020000000D+03    0.6371827164D+00    0.1000000000D+01
    0.4030000000D+03    0.6324383241D+00    0.1000000000D+01
    0.4040000000D+03    0.6238352905D+00    0.1000000000D+01
    0.4050000000D+03    0.6114343083D+00    0.1000000000D+01
    0.4060000000D+03    0.5953194295D+00    0.1000000000D+01
    0.4070000000D+03    0.5755979774D+00    0.1000000000D+01
    0.4080000000D+03    0.5524001732D+00    0.1000000000D+01
    0.4090000000D+03    0.5258763339D+00    0.1000000000D+01
    0.4100000000D+03    0.4961948455D+00    0.1000000000D+01
    0.4110000000D+03    0.4635436581D+00    0.1000000000D+01
    0.4120000000D+03    0.4281298181D+00    0.1000000000D+01
    0.4130000000D+03    0.3901774498D+00    0.1000000000D+01
    0.4140000000D+03    0.3499252241D+00    0.1000000000D+01
    0.4150000000D+03    0.3076235191D+00    0.1000000000D+01
    0.4160000000D+03    0.2635344324D+00    0.1000000000D+01
    0.4170000000D+03    0.2179315102D+00    0.1000000000D+01
    0.4180000000D+03    0.1710985432D+00    0.1000000000D+01
    0.4190000000D+03    0.1233265935D+00    0.1000000000D+01
    0.4200000000D+03    0.7490885359D-01    0.1000000000D+01
    0.4210000000D+03    0.2614099605D-01    0.1000000000D+01
    0.4220000000D+03   -0.2267733441D-01    0.1000000000D+01
    0.4230000000D+03   -0.7124604405D-01    0.1000000000D+01
    0.4240000000D+03   -0.1192677661D+00    0.1000000000D+01
    0.4250000000D+03   -0.1664502154D+00    0.1000000000D+01
    0.4260000000D+03   -0.2125076319D+00    0.1000000000D+01
    0.4270000000D+03   -0.2571612350D+00    0.1000000000D+01
    0.4280000000D+03   -0.3001407039D+00    0.1000000000D+01
    0.4290000000D+03   -0.3411859067D+00    0.1000000000D+01
    0.4300000000D+03   -0.3800497110D+00    0.1000000000D+01
    0.4310000000D+03   -0.4165000299D+00    0.1000000000D+01
    0.4320000000D+03   -0.4503200100D+00    0.1000000000D+01
    0.4330000000D+03   -0.4813089749D+00    0.1000000000D+01
    0.4340000000D+03   -0.5092837880D+00    0.1000000000D+01
    0.4350000000D+03   -0.5340794831D+00    0.1000000000D+01
    0.4360000000D+03   -0.5555498793D+00    0.1000000000D+01
    0.4370000000D+03   -0.5735717050D+00    0.1000000000D+01
    0.4380000000D+03   -0.5880459452D+00    0.1000000000D+01
    0.4390000000D+03   -0.5988912588D+00    0.1000000000D+01
    0.4400000000D+03   -0.6060455186D+00    0.1000000000D+01
    0.4410000000D+03   -0.6094737565D+00    0.1000000000D+01
    0.4420000000D+03   -0.6091659612D+00    0.1000000000D+01
    0.4430000000D+03   -0.6051331783D+00    0.1000000000D+01
