    0.1340000000D+02    0.9935804545D+00    0.1000000000D+01
    0.1350000000D+02    0.9935812090D+00    0.1000000000D+01
    0.1360000000D+02    0.9935819500D+00    0.1000000000D+01
    0.1370000000D+02    0.9935826568D+00    0.1000000000D+01
    0.1380000000D+02    0.9935833177D+00    0.1000000000D+01
    0.1390000000D+02    0.9935839406D+00    0.1000000000D+01
    0.1400000000D+02    0.9935845527D+00    0.1000000000D+01
    0.1410000000D+02    0.9935851843D+00    0.1000000000D+01
    0.1420000000D+02    0.9935858444D+00    0.1000000000D+01
    0.1430000000D+02    0.9935865096D+00    0.1000000000D+01
    0.1440000000D+02    0.9935871387D+00    0.1000000000D+01
    0.1450000000D+02    0.9935877067D+00    0.1000000000D+01
    0.1460000000D+02    0.9935882281D+00    0.1000000000D+01
    0.1470000000D+02    0.9935887485D+00    0.1000000000D+01
    0.1480000000D+02    0.9935893084D+00    0.1000000000D+01
    0.1490000000D+02    0.9935899091D+00    0.1000000000D+01
    0.1500000000D+02    0.9935905120D+00    0.1000000000D+01
    0.1510000000D+02    0.9935910700D+00    0.1000000000D+01
    0.1520000000D+02    0.9935915653D+00    0.1000000000D+01
    0.1530000000D+02    0.9935920209D+00    0.1000000000D+01
    0.1540000000D+02    0.9935924792D+00    0.1000000000D+01
    0.1550000000D+02    0.9935929692D+00    0.1000000000D+01
    0.1560000000D+02    0.9935934885D+00    0.1000000000D+01
    0.1570000000D+02    0.9935940119D+00    0.1000000000D+01
    0.1580000000D+02    0.9935945124D+00    0.1000000000D+01
    0.1590000000D+02    0.9935949768D+00    0.1000000000D+01
    0.1600000000D+02    0.9935954087D+00    0.1000000000D+01
    0.1610000000D+02    0.9935958253D+00    0.1000000000D+01
    0.1620000000D+02    0.9935962504D+00    0.1000000000D+01
    0.1630000000D+02    0.9935967042D+00    0.1000000000D+01
    0.1640000000D+02    0.9935971892D+00    0.1000000000D+01
    0.1650000000D+02    0.9935976802D+00    0.1000000000D+01
    0.1660000000D+02    0.9935981338D+00    0.1000000000D+01
    0.1670000000D+02    0.9935985192D+00    0.1000000000D+01
    0.1680000000D+02    0.9935988489D+00    0.1000000000D+01
    0.1690000000D+02    0.9935991791D+00    0.1000000000D+01
    0.1700000000D+02    0.9935995719D+00    0.1000000000D+01
    0.1710000000D+02    0.9936000424D+00    0.1000000000D+01
    0.1720000000D+02    0.9936005382D+00    0.1000000000D+01
    0.1730000000D+02    0.9936009759D+00    0.1000000000D+01
    0.1740000000D+02    0.9936013082D+00    0.1000000000D+01
    0.1750000000D+02    0.9936015680D+00    0.1000000000D+01
    0.1760000000D+02    0.9936018456D+00    0.1000000000D+01
    0.1770000000D+02    0.9936022167D+00    0.1000000000D+01
    0.1780000000D+02    0.9936026790D+00    0.1000000000D+01
    0.1790000000D+02    0.9936031532D+00    0.1000000000D+01
    0.1800000000D+02    0.9936035481D+00    0.1000000000D+01
    0.1810000000D+02    0.9936038345D+00    0.1000000000D+01
    0.1820000000D+02    0.9936040668D+00    0.1000000000D+01
    0.1830000000D+02    0.9936043361D+00    0.1000000000D+01
    0.1840000000D+02    0.9936046976D+00    0.1000000000D+01
    0.1850000000D+02    0.9936051318D+00    0.1000000000D+01
    0.1860000000D+02    0.9936055675D+00    0.1000000000D+01
    0.1870000000D+02    0.9936059406D+00    0.1000000000D+01
    0.1880000000D+02    0.9936062382D+00    0.1000000000D+01
    0.1890000000D+02    0.9936064976D+00    0.1000000000D+01
    0.1900000000D+02    0.9936067698D+00    0.1000000000D+01
    0.1910000000D+02    0.9936070822D+00    0.1000000000D+01
    0.1920000000D+02    0.9936074262D+00    0.1000000000D+01
    0.1930000000D+02    0.9936077710D+00    0.1000000000D+01
    0.1940000000D+02    0.9936080859D+00    0.1000000000D+01
    0.1950000000D+02    0.9936083561D+00    0.1000000000D+01
    0.1960000000D+02    0.9936085866D+00    0.1000000000D+01
    0.1970000000D+02    0.9936087985D+00    0.1000000000D+01
    0.1980000000D+02    0.9936090203D+00    0.1000000000D+01
    0.1990000000D+02    0.9936092750D+00    0.1000000000D+01
    0.2000000000D+02    0.9936095669D+00    0.1000000000D+01
    0.2010000000D+02    0.9936098757D+00    0.1000000000D+01
    0.2020000000D+02    0.9936101672D+00    0.1000000000D+01
    0.2030000000D+02    0.9936104158D+00    0.1000000000D+01
    0.2040000000D+02    0.9936106220D+00    0.1000000000D+01
    0.2050000000D+02    0.9936108112D+00    0.1000000000D+01
    0.2060000000D+02    0.9936110155D+00    0.1000000000D+01
    0.2070000000D+02    0.9936112534D+00    0.1000000000D+01
    0.2080000000D+02    0.9936115210D+00    0.1000000000D+01
    0.2090000000D+02    0.9936117987D+00    0.1000000000D+01
    0.2100000000D+02    0.9936120627D+00    0.1000000000D+01
    0.2110000000D+02    0.9936122934D+00    0.1000000000D+01
    0.2120000000D+02    0.9936124829D+00    0.1000000000D+01
    0.2130000000D+02    0.9936126407D+00    0.1000000000D+01
    0.2140000000D+02    0.9936127961D+00    0.1000000000D+01
    0.2150000000D+02    0.9936129871D+00    0.1000000000D+01
    0.2160000000D+02    0.9936132359D+00    0.1000000000D+01
    0.2170000000D+02    0.9936135239D+00    0.1000000000D+01
    0.2180000000D+02    0.9936137944D+00    0.1000000000D+01
    0.2190000000D+02    0.9936139893D+00    0.1000000000D+01
    0.2200000000D+02    0.9936140978D+00    0.1000000000D+01
    0.2210000000D+02    0.9936141756D+00    0.1000000000D+01
    0.2220000000D+02    0.9936143098D+00    0.1000000000D+01
    0.2230000000D+02    0.9936145514D+00    0.1000000000D+01
    0.2240000000D+02    0.9936148697D+00    0.1000000000D+01
    0.2250000000D+02    0.9936151699D+00    0.1000000000D+01
    0.2260000000D+02    0.9936153657D+00    0.1000000000D+01
    0.2270000000D+02    0.9936154482D+00    0.1000000000D+01
    0.2280000000D+02    0.9936154943D+00    0.1000000000D+01
    0.2290000000D+02    0.9936156073D+00    0.1000000000D+01
    0.2300000000D+02    0.9936158371D+00    0.1000000000D+01
    0.2310000000D+02    0.9936161447D+00    0.1000000000D+01
    0.2320000000D+02    0.9936164367D+00    0.1000000000D+01
    0.2330000000D+02    0.9936166376D+00    0.1000000000D+01
    0.2340000000D+02    0.9936167401D+00    0.1000000000D+01
    0.2350000000D+02    0.9936167994D+00    0.1000000000D+01
    0.2360000000D+02    0.9936168867D+00    0.1000000000D+01
    0.2370000000D+02    0.9936170406D+00    0.1000000000D+01
    0.2380000000D+02    0.9936172523D+00    0.1000000000D+01
    0.2390000000D+02    0.9936174818D+00    0.1000000000D+01
    0.2400000000D+02    0.9936176855D+00    0.1000000000D+01
    0.2410000000D+02    0.9936178348D+00    0.1000000000D+01
    0.2420000000D+02    0.9936179243D+00    0.1000000000D+01
    0.2430000000D+02    0.9936179732D+00    0.1000000000D+01
    0.2440000000D+02    0.9936180214D+00    0.1000000000D+01
    0.2450000000D+02    0.9936181126D+00    0.1000000000D+01
    0.2460000000D+02    0.9936182676D+00    0.1000000000D+01
    0.2470000000D+02    0.9936184652D+00    0.1000000000D+01
    0.2480000000D+02    0.9936186513D+00    0.1000000000D+01
    0.2490000000D+02    0.9936187755D+00    0.1000000000D+01
    0.2500000000D+02    0.9936188299D+00    0.1000000000D+01
    0.2510000000D+02    0.9936188581D+00    0.1000000000D+01
    0.2520000000D+02    0.9936189250D+00    0.1000000000D+01
    0.2530000000D+02    0.9936190700D+00    0.1000000000D+01
    0.2540000000D+02    0.9936192803D+00    0.1000000000D+01
    0.2550000000D+02    0.9936195037D+00    0.1000000000D+01
    0.2560000000D+02    0.9936196876D+00    0.1000000000D+01
    0.2570000000D+02    0.9936198118D+00    0.1000000000D+01
    0.2580000000D+02    0.9936198934D+00    0.1000000000D+01
    0.2590000000D+02    0.9936199668D+00    0.1000000000D+01
    0.2600000000D+02    0.9936200607D+00    0.1000000000D+01
    0.2610000000D+02    0.9936201879D+00    0.1000000000D+01
    0.2620000000D+02    0.9936203454D+00    0.1000000000D+01
    0.2630000000D+02    0.9936205180D+00    0.1000000000D+01
    0.2640000000D+02    0.9936206813D+00    0.1000000000D+01
    0.2650000000D+02    0.9936208087D+00    0.1000000000D+01
    0.2660000000D+02    0.9936208847D+00    0.1000000000D+01
    0.2670000000D+02    0.9936209183D+00    0.1000000000D+01
    0.2680000000D+02    0.9936209417D+00    0.1000000000D+01
    0.2690000000D+02    0.9936209930D+00    0.1000000000D+01
    0.2700000000D+02    0.9936210918D+00    0.1000000000D+01
    0.2710000000D+02    0.9936212254D+00    0.1000000000D+01
    0.2720000000D+02    0.9936213576D+00    0.1000000000D+01
    0.2730000000D+02    0.9936214529D+00    0.1000000000D+01
    0.2740000000D+02    0.9936214965D+00    0.1000000000D+01
    0.2750000000D+02    0.9936215003D+00    0.1000000000D+01
    0.2760000000D+02    0.9936214943D+00    0.1000000000D+01
    0.2770000000D+02    0.9936215147D+00    0.1000000000D+01
    0.2780000000D+02    0.9936215920D+00    0.1000000000D+01
    0.2790000000D+02    0.9936217369D+00    0.1000000000D+01
    0.2800000000D+02    0.9936219255D+00    0.1000000000D+01
    0.2810000000D+02    0.9936220991D+00    0.1000000000D+01
    0.2820000000D+02    0.9936221910D+00    0.1000000000D+01
    0.2830000000D+02    0.9936221740D+00    0.1000000000D+01
    0.2840000000D+02    0.9936220941D+00    0.1000000000D+01
    0.2850000000D+02    0.9936220531D+00    0.1000000000D+01
    0.2860000000D+02    0.9936221413D+00    0.1000000000D+01
    0.2870000000D+02    0.9936223633D+00    0.1000000000D+01
    0.2880000000D+02    0.9936226217D+00    0.1000000000D+01
    0.2890000000D+02    0.9936227806D+00    0.1000000000D+01
    0.2900000000D+02    0.9936227665D+00    0.1000000000D+01
    0.2910000000D+02    0.9936226293D+00    0.1000000000D+01
    0.2920000000D+02    0.9936225096D+00    0.1000000000D+01
    0.2930000000D+02    0.9936225364D+00    0.1000000000D+01
    0.2940000000D+02    0.9936227340D+00    0.1000000000D+01
    0.2950000000D+02    0.9936230081D+00    0.1000000000D+01
    0.2960000000D+02    0.9936232203D+00    0.1000000000D+01
    0.2970000000D+02    0.9936232879D+00    0.1000000000D+01
    0.2980000000D+02    0.9936232341D+00    0.1000000000D+01
    0.2990000000D+02    0.9936231596D+00    0.1000000000D+01
    0.3000000000D+02    0.9936231643D+00    0.1000000000D+01
    0.3010000000D+02    0.9936232829D+00    0.1000000000D+01
    0.3020000000D+02    0.9936234766D+00    0.1000000000D+01
    0.3030000000D+02    0.9936236721D+00    0.1000000000D+01
    0.3040000000D+02    0.9936238109D+00    0.1000000000D+01
    0.3050000000D+02    0.9936238732D+00    0.1000000000D+01
    0.3060000000D+02    0.9936238746D+00    0.1000000000D+01
    0.3070000000D+02    0.9936238503D+00    0.1000000000D+01
    0.3080000000D+02    0.9936238394D+00    0.1000000000D+01
    0.3090000000D+02    0.9936238696D+00    0.1000000000D+01
    0.3100000000D+02    0.9936239460D+00    0.1000000000D+01
    0.3110000000D+02    0.9936240468D+00    0.1000000000D+01
    0.3120000000D+02    0.9936241341D+00    0.1000000000D+01
    0.3130000000D+02    0.9936241757D+00    0.1000000000D+01
    0.3140000000D+02    0.9936241626D+00    0.1000000000D+01
    0.3150000000D+02    0.9936241129D+00    0.1000000000D+01
    0.3160000000D+02    0.9936240600D+00    0.1000000000D+01
    0.3170000000D+02    0.9936240372D+00    0.1000000000D+01
    0.3180000000D+02    0.9936240665D+00    0.1000000000D+01
    0.3190000000D+02    0.9936241533D+00    0.1000000000D+01
    0.3200000000D+02    0.9936242830D+00    0.1000000000D+01
    0.3210000000D+02    0.9936244203D+00    0.1000000000D+01
    0.3220000000D+02    0.9936245190D+00    0.1000000000D+01
    0.3230000000D+02    0.9936245451D+00    0.1000000000D+01
    0.3240000000D+02    0.9936245043D+00    0.1000000000D+01
    0.3250000000D+02    0.9936244500D+00    0.1000000000D+01
    0.3260000000D+02    0.9936244566D+00    0.1000000000D+01
    0.3270000000D+02    0.9936245701D+00    0.1000000000D+01
    0.3280000000D+02    0.9936247695D+00    0.1000000000D+01
    0.3290000000D+02    0.9936249737D+00    0.1000000000D+01
    0.3300000000D+02    0.9936250931D+00    0.1000000000D+01
    0.3310000000D+02    0.9936250891D+00    0.1000000000D+01
    0.3320000000D+02    0.9936249988D+00    0.1000000000D+01
    0.3330000000D+02    0.9936249074D+00    0.1000000000D+01
    0.3340000000D+02    0.9936248915D+00    0.1000000000D+01
    0.3350000000D+02    0.9936249747D+00    0.1000000000D+01
    0.3360000000D+02    0.9936251230D+00    0.1000000000D+01
    0.3370000000D+02    0.9936252727D+00    0.1000000000D+01
    0.3380000000D+02    0.9936253659D+00    0.1000000000D+01
    0.3390000000D+02    0.9936253723D+00    0.1000000000D+01
    0.3400000000D+02    0.9936252970D+00    0.1000000000D+01
    0.3410000000D+02    0.9936251814D+00    0.1000000000D+01
    0.3420000000D+02    0.9936250933D+00    0.1000000000D+01
    0.3430000000D+02    0.9936251000D+00    0.1000000000D+01
    0.3440000000D+02    0.9936252284D+00    0.1000000000D+01
    0.3450000000D+02    0.9936254366D+00    0.1000000000D+01
    0.3460000000D+02    0.9936256259D+00    0.1000000000D+01
    0.3470000000D+02    0.9936256983D+00    0.1000000000D+01
    0.3480000000D+02    0.9936256245D+00    0.1000000000D+01
    0.3490000000D+02    0.9936254704D+00    0.1000000000D+01
    0.3500000000D+02    0.9936253565D+00    0.1000000000D+01
    0.3510000000D+02    0.9936253757D+00    0.1000000000D+01
    0.3520000000D+02    0.9936255309D+00    0.1000000000D+01
    0.3530000000D+02    0.9936257375D+00    0.1000000000D+01
    0.3540000000D+02    0.9936258856D+00    0.1000000000D+01
    0.3550000000D+02    0.9936259119D+00    0.1000000000D+01
    0.3560000000D+02    0.9936258316D+00    0.1000000000D+01
    0.3570000000D+02    0.9936257159D+00    0.1000000000D+01
    0.3580000000D+02    0.9936256423D+00    0.1000000000D+01
    0.3590000000D+02    0.9936256541D+00    0.1000000000D+01
    0.3600000000D+02    0.9936257515D+00    0.1000000000D+01
    0.3610000000D+02    0.9936259026D+00    0.1000000000D+01
    0.3620000000D+02    0.9936260588D+00    0.1000000000D+01
    0.3630000000D+02    0.9936261684D+00    0.1000000000D+01
    0.3640000000D+02    0.9936261954D+00    0.1000000000D+01
    0.3650000000D+02    0.9936261405D+00    0.1000000000D+01
    0.3660000000D+02    0.9936260516D+00    0.1000000000D+01
    0.3670000000D+02    0.9936260042D+00    0.1000000000D+01
    0.3680000000D+02    0.9936260564D+00    0.1000000000D+01
    0.3690000000D+02    0.9936262086D+00    0.1000000000D+01
    0.3700000000D+02    0.9936263998D+00    0.1000000000D+01
    0.3710000000D+02    0.9936265450D+00    0.1000000000D+01
    0.3720000000D+02    0.9936265886D+00    0.1000000000D+01
    0.3730000000D+02    0.9936265352D+00    0.1000000000D+01
    0.3740000000D+02    0.9936264398D+00    0.1000000000D+01
    0.3750000000D+02    0.9936263696D+00    0.1000000000D+01
    0.3760000000D+02    0.9936263668D+00    0.1000000000D+01
    0.3770000000D+02    0.9936264333D+00    0.1000000000D+01
    0.3780000000D+02    0.9936265392D+00    0.1000000000D+01
    0.3790000000D+02    0.9936266417D+00    0.1000000000D+01
    0.3800000000D+02    0.9936267028D+00    0.1000000000D+01
    0.3810000000D+02    0.9936267026D+00    0.1000000000D+01
    0.3820000000D+02    0.9936266461D+00    0.1000000000D+01
    0.3830000000D+02    0.9936265630D+00    0.1000000000D+01
    0.3840000000D+02    0.9936264951D+00    0.1000000000D+01
    0.3850000000D+02    0.9936264770D+00    0.1000000000D+01
    0.3860000000D+02    0.9936265215D+00    0.1000000000D+01
    0.3870000000D+02    0.9936266171D+00    0.1000000000D+01
    0.3880000000D+02    0.9936267374D+00    0.1000000000D+01
    0.3890000000D+02    0.9936268509D+00    0.1000000000D+01
    0.3900000000D+02    0.9936269267D+00    0.1000000000D+01
    0.3910000000D+02    0.9936269410D+00    0.1000000000D+01
    0.3920000000D+02    0.9936268921D+00    0.1000000000D+01
    0.3930000000D+02    0.9936268153D+00    0.1000000000D+01
    0.3940000000D+02    0.9936267811D+00    0.1000000000D+01
    0.3950000000D+02    0.9936268600D+00    0.1000000000D+01
    0.3960000000D+02    0.9936270693D+00    0.1000000000D+01
    0.3970000000D+02    0.9936273395D+00    0.1000000000D+01
    0.3980000000D+02    0.9936275410D+00    0.1000000000D+01
    0.3990000000D+02    0.9936275654D+00    0.1000000000D+01
    0.4000000000D+02    0.9936274095D+00    0.1000000000D+01
    0.4010000000D+02    0.9936271927D+00    0.1000000000D+01
    0.4020000000D+02    0.9936270852D+00    0.1000000000D+01
    0.4030000000D+02    0.9936271909D+00    0.1000000000D+01
    0.4040000000D+02    0.9936274725D+00    0.1000000000D+01
    0.4050000000D+02    0.9936277757D+00    0.1000000000D+01
    0.4060000000D+02    0.9936279367D+00    0.1000000000D+01
    0.4070000000D+02    0.9936278913D+00    0.1000000000D+01
    0.4080000000D+02    0.9936277074D+00    0.1000000000D+01
    0.4090000000D+02    0.9936275277D+00    0.1000000000D+01
    0.4100000000D+02    0.9936274712D+00    0.1000000000D+01
    0.4110000000D+02    0.9936275671D+00    0.1000000000D+01
    0.4120000000D+02    0.9936277570D+00    0.1000000000D+01
    0.4130000000D+02    0.9936279463D+00    0.1000000000D+01
    0.4140000000D+02    0.9936280600D+00    0.1000000000D+01
    0.4150000000D+02    0.9936280704D+00    0.1000000000D+01
    0.4160000000D+02    0.9936279956D+00    0.1000000000D+01
    0.4170000000D+02    0.9936278834D+00    0.1000000000D+01
    0.4180000000D+02    0.9936277912D+00    0.1000000000D+01
    0.4190000000D+02    0.9936277653D+00    0.1000000000D+01
    0.4200000000D+02    0.9936278224D+00    0.1000000000D+01
    0.4210000000D+02    0.9936279414D+00    0.1000000000D+01
    0.4220000000D+02    0.9936280726D+00    0.1000000000D+01
    0.4230000000D+02    0.9936281644D+00    0.1000000000D+01
    0.4240000000D+02    0.9936281899D+00    0.1000000000D+01
    0.4250000000D+02    0.9936281584D+00    0.1000000000D+01
    0.4260000000D+02    0.9936281040D+00    0.1000000000D+01
    0.4270000000D+02    0.9936280647D+00    0.1000000000D+01
    0.4280000000D+02    0.9936280684D+00    0.1000000000D+01
    0.4290000000D+02    0.9936281301D+00    0.1000000000D+01
    0.4300000000D+02    0.9936282511D+00    0.1000000000D+01
    0.4310000000D+02    0.9936284128D+00    0.1000000000D+01
    0.4320000000D+02    0.9936285734D+00    0.1000000000D+01
    0.4330000000D+02    0.9936286812D+00    0.1000000000D+01
    0.4340000000D+02    0.9936287037D+00    0.1000000000D+01
    0.4350000000D+02    0.9936286536D+00    0.1000000000D+01
    0.4360000000D+02    0.9936285878D+00    0.1000000000D+01
    0.4370000000D+02    0.9936285753D+00    0.1000000000D+01
    0.4380000000D+02    0.9936286547D+00    0.1000000000D+01
    0.4390000000D+02    0.9936288121D+00    0.1000000000D+01
    0.4400000000D+02    0.9936289929D+00    0.1000000000D+01
    0.4410000000D+02    0.9936291369D+00    0.1000000000D+01
    0.4420000000D+02    0.9936292077D+00    0.1000000000D+01
    0.4430000000D+02    0.9936292010D+00    0.1000000000D+01
    0.4440000000D+02    0.9936291369D+00    0.1000000000D+01
    0.4450000000D+02    0.9936290523D+00    0.1000000000D+01
    0.4460000000D+02    0.9936289950D+00    0.1000000000D+01
    0.4470000000D+02    0.9936290110D+00    0.1000000000D+01
    0.4480000000D+02    0.9936291209D+00    0.1000000000D+01
    0.4490000000D+02    0.9936292995D+00    0.1000000000D+01
    0.4500000000D+02    0.9936294777D+00    0.1000000000D+01
