    0.3250000000D+02   -0.1045439796D+00    0.1000000000D+01
    0.3300000000D+02   -0.1210643025D+00    0.1000000000D+01
    0.3350000000D+02   -0.1372554544D+00    0.1000000000D+01
    0.3400000000D+02   -0.1531120480D+00    0.1000000000D+01
    0.3450000000D+02   -0.1686240655D+00    0.1000000000D+01
    0.3500000000D+02   -0.1837880578D+00    0.1000000000D+01
    0.3550000000D+02   -0.1985962169D+00    0.1000000000D+01
    0.3600000000D+02   -0.2130425274D+00    0.1000000000D+01
    0.3650000000D+02   -0.2271241589D+00    0.1000000000D+01
    0.3700000000D+02   -0.2408330870D+00    0.1000000000D+01
    0.3750000000D+02   -0.2541676688D+00    0.1000000000D+01
    0.3800000000D+02   -0.2671225722D+00    0.1000000000D+01
    0.3850000000D+02   -0.2796927336D+00    0.1000000000D+01
    0.3900000000D+02   -0.2918772637D+00    0.1000000000D+01
    0.3950000000D+02   -0.3036695227D+00    0.1000000000D+01
    0.4000000000D+02   -0.3150688554D+00    0.1000000000D+01
    0.4050000000D+02   -0.3260723765D+00    0.1000000000D+01
    0.4100000000D+02   -0.3366762877D+00    0.1000000000D+01
    0.4150000000D+02   -0.3468818142D+00    0.1000000000D+01
    0.4200000000D+02   -0.3566844495D+00    0.1000000000D+01
    0.4250000000D+02   -0.3660848375D+00    0.1000000000D+01
    0.4300000000D+02   -0.3750821960D+00    0.1000000000D+01
    0.4350000000D+02   -0.3836736980D+00    0.1000000000D+01
    0.4400000000D+02   -0.3918623745D+00    0.1000000000D+01
    0.4450000000D+02   -0.3996455742D+00    0.1000000000D+01
    0.4500000000D+02   -0.4070252246D+00    0.1000000000D+01
    0.4550000000D+02   -0.4140033010D+00    0.1000000000D+01
    0.4600000000D+02   -0.4205783828D+00    0.1000000000D+01
    0.4650000000D+02   -0.4267551392D+00    0.1000000000D+01
    0.4700000000D+02   -0.4325326439D+00    0.1000000000D+01
    0.4750000000D+02   -0.4379132228D+00    0.1000000000D+01
    0.4800000000D+02   -0.4429003492D+00    0.1000000000D+01
    0.4850000000D+02   -0.4474931354D+00    0.1000000000D+01
    0.4900000000D+02   -0.4516974445D+00    0.1000000000D+01
    0.4950000000D+02   -0.4555143751D+00    0.1000000000D+01
    0.5000000000D+02   -0.4589469301D+00    0.1000000000D+01
    0.5050000000D+02   -0.4620006574D+00    0.1000000000D+01
    0.5100000000D+02   -0.4646758665D+00    0.1000000000D+01
    0.5150000000D+02   -0.4669789890D+00    0.1000000000D+01
    0.5200000000D+02   -0.4689125467D+00    0.1000000000D+01
    0.5250000000D+02   -0.4704800340D+00    0.1000000000D+01
    0.5300000000D+02   -0.4716885664D+00    0.1000000000D+01
    0.5350000000D+02   -0.4725396728D+00    0.1000000000D+01
    0.5400000000D+02   -0.4730409411D+00    0.1000000000D+01
    0.5450000000D+02   -0.4731967156D+00    0.1000000000D+01
    0.5500000000D+02   -0.4730107836D+00    0.1000000000D+01
    0.5550000000D+02   -0.4724913791D+00    0.1000000000D+01
    0.5600000000D+02   -0.4716404955D+00    0.1000000000D+01
    0.5650000000D+02   -0.4704657504D+00    0.1000000000D+01
    0.5700000000D+02   -0.4689727803D+00    0.1000000000D+01
    0.5750000000D+02   -0.4671654269D+00    0.1000000000D+01
    0.5800000000D+02   -0.4650530956D+00    0.1000000000D+01
    0.5850000000D+02   -0.4626388409D+00    0.1000000000D+01
    0.5900000000D+02   -0.4599306134D+00    0.1000000000D+01
    0.5950000000D+02   -0.4569356625D+00    0.1000000000D+01
    0.6000000000D+02   -0.4536577136D+00    0.1000000000D+01
    0.6050000000D+02   -0.4501067134D+00    0.1000000000D+01
    0.6100000000D+02   -0.4462867438D+00    0.1000000000D+01
    0.6150000000D+02   -0.4422054342D+00    0.1000000000D+01
    0.6200000000D+02   -0.4378711679D+00    0.1000000000D+01
    0.6250000000D+02   -0.4332883491D+00    0.1000000000D+01
    0.6300000000D+02   -0.4284677196D+00    0.1000000000D+01
    0.6350000000D+02   -0.4234142348D+00    0.1000000000D+01
    0.6400000000D+02   -0.4181354523D+00    0.1000000000D+01
    0.6450000000D+02   -0.4126405859D+00    0.1000000000D+01
    0.6500000000D+02   -0.4069334583D+00    0.1000000000D+01
    0.6550000000D+02   -0.4010246479D+00    0.1000000000D+01
    0.6600000000D+02   -0.3949197917D+00    0.1000000000D+01
    0.6650000000D+02   -0.3886259470D+00    0.1000000000D+01
    0.6700000000D+02   -0.3821531864D+00    0.1000000000D+01
    0.6750000000D+02   -0.3755053328D+00    0.1000000000D+01
    0.6800000000D+02   -0.3686929809D+00    0.1000000000D+01
    0.6850000000D+02   -0.3617223208D+00    0.1000000000D+01
    0.6900000000D+02   -0.3545991925D+00    0.1000000000D+01
    0.6950000000D+02   -0.3473342090D+00    0.1000000000D+01
    0.7000000000D+02   -0.3399312970D+00    0.1000000000D+01
    0.7050000000D+02   -0.3324005351D+00    0.1000000000D+01
    0.7100000000D+02   -0.3247491913D+00    0.1000000000D+01
    0.7150000000D+02   -0.3169830328D+00    0.1000000000D+01
    0.7200000000D+02   -0.3091133172D+00    0.1000000000D+01
    0.7250000000D+02   -0.3011438481D+00    0.1000000000D+01
    0.7300000000D+02   -0.2930837093D+00    0.1000000000D+01
    0.7350000000D+02   -0.2849405114D+00    0.1000000000D+01
    0.7400000000D+02   -0.2767187099D+00    0.1000000000D+01
    0.7450000000D+02   -0.2684288411D+00    0.1000000000D+01
    0.7500000000D+02   -0.2600746887D+00    0.1000000000D+01
    0.7550000000D+02   -0.2516651931D+00    0.1000000000D+01
    0.7600000000D+02   -0.2432082918D+00    0.1000000000D+01
    0.7650000000D+02   -0.2347071175D+00    0.1000000000D+01
    0.7700000000D+02   -0.2261728145D+00    0.1000000000D+01
    0.7750000000D+02   -0.2176090939D+00    0.1000000000D+01
    0.7800000000D+02   -0.2090224221D+00    0.1000000000D+01
    0.7850000000D+02   -0.2004213722D+00    0.1000000000D+01
    0.7900000000D+02   -0.1918090749D+00    0.1000000000D+01
    0.7950000000D+02   -0.1831957854D+00    0.1000000000D+01
    0.8000000000D+02   -0.1745852683D+00    0.1000000000D+01
    0.8050000000D+02   -0.1659839810D+00    0.1000000000D+01
    0.8100000000D+02   -0.1574009636D+00    0.1000000000D+01
    0.8150000000D+02   -0.1488371877D+00    0.1000000000D+01
    0.8200000000D+02   -0.1403021762D+00    0.1000000000D+01
    0.8250000000D+02   -0.1318004413D+00    0.1000000000D+01
    0.8300000000D+02   -0.1233359267D+00    0.1000000000D+01
    0.8350000000D+02   -0.1149174218D+00    0.1000000000D+01
    0.8400000000D+02   -0.1065466354D+00    0.1000000000D+01
    0.8450000000D+02   -0.9823227213D-01    0.1000000000D+01
    0.8500000000D+02   -0.8997809997D-01    0.1000000000D+01
    0.8550000000D+02   -0.8178723783D-01    0.1000000000D+01
    0.8600000000D+02   -0.7366889055D-01    0.1000000000D+01
    0.8650000000D+02   -0.6562292969D-01    0.1000000000D+01
    0.8700000000D+02   -0.5765659323D-01    0.1000000000D+01
    0.8750000000D+02   -0.4977452858D-01    0.1000000000D+01
    0.8800000000D+02   -0.4197840489D-01    0.1000000000D+01
    0.8850000000D+02   -0.3427728447D-01    0.1000000000D+01
    0.8900000000D+02   -0.2667090328D-01    0.1000000000D+01
    0.8950000000D+02   -0.1916586567D-01    0.1000000000D+01
    0.9000000000D+02   -0.1176729450D-01    0.1000000000D+01
    0.9050000000D+02   -0.4474576656D-02    0.1000000000D+01
    0.9100000000D+02    0.2703782271D-02    0.1000000000D+01
    0.9150000000D+02    0.9768354545D-02    0.1000000000D+01
    0.9200000000D+02    0.1671450083D-01    0.1000000000D+01
    0.9250000000D+02    0.2353688524D-01    0.1000000000D+01
    0.9300000000D+02    0.3023704802D-01    0.1000000000D+01
    0.9350000000D+02    0.3680622435D-01    0.1000000000D+01
    0.9400000000D+02    0.4324550672D-01    0.1000000000D+01
    0.9450000000D+02    0.4955273298D-01    0.1000000000D+01
    0.9500000000D+02    0.5572188434D-01    0.1000000000D+01
    0.9550000000D+02    0.6175615872D-01    0.1000000000D+01
    0.9600000000D+02    0.6764846328D-01    0.1000000000D+01
    0.9650000000D+02    0.7339947395D-01    0.1000000000D+01
    0.9700000000D+02    0.7900760381D-01    0.1000000000D+01
    0.9750000000D+02    0.8446628954D-01    0.1000000000D+01
    0.9800000000D+02    0.8978053536D-01    0.1000000000D+01
    0.9850000000D+02    0.9494329491D-01    0.1000000000D+01
    0.9900000000D+02    0.9995473956D-01    0.1000000000D+01
    0.9950000000D+02    0.1048168603D+00    0.1000000000D+01
    0.1000000000D+03    0.1095228611D+00    0.1000000000D+01
    0.1005000000D+03    0.1140780930D+00    0.1000000000D+01
    0.1010000000D+03    0.1184768854D+00    0.1000000000D+01
    0.1015000000D+03    0.1227192018D+00    0.1000000000D+01
    0.1020000000D+03    0.1268084288D+00    0.1000000000D+01
    0.1025000000D+03    0.1307361486D+00    0.1000000000D+01
    0.1030000000D+03    0.1345094275D+00    0.1000000000D+01
    0.1035000000D+03    0.1381252075D+00    0.1000000000D+01
    0.1040000000D+03    0.1415815872D+00    0.1000000000D+01
    0.1045000000D+03    0.1448842656D+00    0.1000000000D+01
    0.1050000000D+03    0.1480258433D+00    0.1000000000D+01
    0.1055000000D+03    0.1510131710D+00    0.1000000000D+01
    0.1060000000D+03    0.1538430912D+00    0.1000000000D+01
    0.1065000000D+03    0.1565128347D+00    0.1000000000D+01
    0.1070000000D+03    0.1590314954D+00    0.1000000000D+01
    0.1075000000D+03    0.1613901722D+00    0.1000000000D+01
    0.1080000000D+03    0.1635958714D+00    0.1000000000D+01
    0.1085000000D+03    0.1656496010D+00    0.1000000000D+01
    0.1090000000D+03    0.1675465234D+00    0.1000000000D+01
    0.1095000000D+03    0.1692970166D+00    0.1000000000D+01
    0.1100000000D+03    0.1708921754D+00    0.1000000000D+01
    0.1105000000D+03    0.1723386895D+00    0.1000000000D+01
    0.1110000000D+03    0.1736395616D+00    0.1000000000D+01
    0.1115000000D+03    0.1747869689D+00    0.1000000000D+01
    0.1120000000D+03    0.1757952398D+00    0.1000000000D+01
    0.1125000000D+03    0.1766562397D+00    0.1000000000D+01
    0.1130000000D+03    0.1773743351D+00    0.1000000000D+01
    0.1135000000D+03    0.1779571299D+00    0.1000000000D+01
    0.1140000000D+03    0.1783938735D+00    0.1000000000D+01
    0.1145000000D+03    0.1787000219D+00    0.1000000000D+01
    0.1150000000D+03    0.1788682736D+00    0.1000000000D+01
    0.1155000000D+03    0.1789001088D+00    0.1000000000D+01
    0.1160000000D+03    0.1788083386D+00    0.1000000000D+01
    0.1165000000D+03    0.1785788616D+00    0.1000000000D+01
    0.1170000000D+03    0.1782291953D+00    0.1000000000D+01
    0.1175000000D+03    0.1777552161D+00    0.1000000000D+01
    0.1180000000D+03    0.1771530131D+00    0.1000000000D+01
    0.1185000000D+03    0.1764418863D+00    0.1000000000D+01
    0.1190000000D+03    0.1756036578D+00    0.1000000000D+01
    0.1195000000D+03    0.1746546424D+00    0.1000000000D+01
    0.1200000000D+03    0.1735969470D+00    0.1000000000D+01
    0.1205000000D+03    0.1724190963D+00    0.1000000000D+01
    0.1210000000D+03    0.1711472460D+00    0.1000000000D+01
    0.1215000000D+03    0.1697616437D+00    0.1000000000D+01
    0.1220000000D+03    0.1682756240D+00    0.1000000000D+01
    0.1225000000D+03    0.1667004799D+00    0.1000000000D+01
    0.1230000000D+03    0.1650124051D+00    0.1000000000D+01
    0.1235000000D+03    0.1632452366D+00    0.1000000000D+01
    0.1240000000D+03    0.1613817269D+00    0.1000000000D+01
    0.1245000000D+03    0.1594222683D+00    0.1000000000D+01
    0.1250000000D+03    0.1573945231D+00    0.1000000000D+01
    0.1255000000D+03    0.1552655465D+00    0.1000000000D+01
    0.1260000000D+03    0.1530692400D+00    0.1000000000D+01
    0.1265000000D+03    0.1507988120D+00    0.1000000000D+01
    0.1270000000D+03    0.1484371261D+00    0.1000000000D+01
    0.1275000000D+03    0.1460296010D+00    0.1000000000D+01
    0.1280000000D+03    0.1435347608D+00    0.1000000000D+01
    0.1285000000D+03    0.1409761405D+00    0.1000000000D+01
    0.1290000000D+03    0.1383732232D+00    0.1000000000D+01
    0.1295000000D+03    0.1356823126D+00    0.1000000000D+01
    0.1300000000D+03    0.1329598876D+00    0.1000000000D+01
    0.1305000000D+03    0.1301770448D+00    0.1000000000D+01
    0.1310000000D+03    0.1273277236D+00    0.1000000000D+01
    0.1315000000D+03    0.1244628407D+00    0.1000000000D+01
    0.1320000000D+03    0.1215206798D+00    0.1000000000D+01
    0.1325000000D+03    0.1185483820D+00    0.1000000000D+01
    0.1330000000D+03    0.1155519784D+00    0.1000000000D+01
    0.1335000000D+03    0.1124818535D+00    0.1000000000D+01
    0.1340000000D+03    0.1094146983D+00    0.1000000000D+01
    0.1345000000D+03    0.1063016430D+00    0.1000000000D+01
    0.1350000000D+03    0.1031442437D+00    0.1000000000D+01
    0.1355000000D+03    0.1000010989D+00    0.1000000000D+01
    0.1360000000D+03    0.9679526483D-01    0.1000000000D+01
    0.1365000000D+03    0.9358488883D-01    0.1000000000D+01
    0.1370000000D+03    0.9037593383D-01    0.1000000000D+01
    0.1375000000D+03    0.8710944361D-01    0.1000000000D+01
    0.1380000000D+03    0.8387064189D-01    0.1000000000D+01
    0.1385000000D+03    0.8061136997D-01    0.1000000000D+01
    0.1390000000D+03    0.7732134918D-01    0.1000000000D+01
    0.1395000000D+03    0.7407075677D-01    0.1000000000D+01
    0.1400000000D+03    0.7078376158D-01    0.1000000000D+01
    0.1405000000D+03    0.6749915647D-01    0.1000000000D+01
    0.1410000000D+03    0.6424770216D-01    0.1000000000D+01
    0.1415000000D+03    0.6095904770D-01    0.1000000000D+01
    0.1420000000D+03    0.5769995457D-01    0.1000000000D+01
    0.1425000000D+03    0.5446284101D-01    0.1000000000D+01
    0.1430000000D+03    0.5120051194D-01    0.1000000000D+01
    0.1435000000D+03    0.4798394971D-01    0.1000000000D+01
    0.1440000000D+03    0.4478076505D-01    0.1000000000D+01
    0.1445000000D+03    0.4156787002D-01    0.1000000000D+01
    0.1450000000D+03    0.3840969792D-01    0.1000000000D+01
    0.1455000000D+03    0.3525916384D-01    0.1000000000D+01
    0.1460000000D+03    0.3211299262D-01    0.1000000000D+01
    0.1465000000D+03    0.2902970257D-01    0.1000000000D+01
    0.1470000000D+03    0.2594957490D-01    0.1000000000D+01
    0.1475000000D+03    0.2288851263D-01    0.1000000000D+01
    0.1480000000D+03    0.1989818567D-01    0.1000000000D+01
    0.1485000000D+03    0.1690563155D-01    0.1000000000D+01
    0.1490000000D+03    0.1394754718D-01    0.1000000000D+01
    0.1495000000D+03    0.1106209362D-01    0.1000000000D+01
    0.1500000000D+03    0.8170969716D-02    0.1000000000D+01
    0.1505000000D+03    0.5331397543D-02    0.1000000000D+01
    0.1510000000D+03    0.2561033642D-02    0.1000000000D+01
    0.1515000000D+03   -0.2115451418D-03    0.1000000000D+01
    0.1520000000D+03   -0.2917090856D-02    0.1000000000D+01
    0.1525000000D+03   -0.5559963177D-02    0.1000000000D+01
    0.1530000000D+03   -0.8198500868D-02    0.1000000000D+01
    0.1535000000D+03   -0.1076140485D-01    0.1000000000D+01
    0.1540000000D+03   -0.1326610413D-01    0.1000000000D+01
    0.1545000000D+03   -0.1576064757D-01    0.1000000000D+01
    0.1550000000D+03   -0.1817512413D-01    0.1000000000D+01
    0.1555000000D+03   -0.2052930822D-01    0.1000000000D+01
    0.1560000000D+03   -0.2287091544D-01    0.1000000000D+01
    0.1565000000D+03   -0.2512914302D-01    0.1000000000D+01
    0.1570000000D+03   -0.2732204602D-01    0.1000000000D+01
    0.1575000000D+03   -0.2950330423D-01    0.1000000000D+01
    0.1580000000D+03   -0.3159784125D-01    0.1000000000D+01
    0.1585000000D+03   -0.3362447728D-01    0.1000000000D+01
    0.1590000000D+03   -0.3563993867D-01    0.1000000000D+01
    0.1595000000D+03   -0.3756485659D-01    0.1000000000D+01
    0.1600000000D+03   -0.3942084299D-01    0.1000000000D+01
    0.1605000000D+03   -0.4126248232D-01    0.1000000000D+01
    0.1610000000D+03   -0.4301211566D-01    0.1000000000D+01
    0.1615000000D+03   -0.4469154981D-01    0.1000000000D+01
    0.1620000000D+03   -0.4635410241D-01    0.1000000000D+01
    0.1625000000D+03   -0.4792872494D-01    0.1000000000D+01
    0.1630000000D+03   -0.4942793938D-01    0.1000000000D+01
    0.1635000000D+03   -0.5090986074D-01    0.1000000000D+01
    0.1640000000D+03   -0.5231029052D-01    0.1000000000D+01
    0.1645000000D+03   -0.5362496866D-01    0.1000000000D+01
    0.1650000000D+03   -0.5492366276D-01    0.1000000000D+01
    0.1655000000D+03   -0.5614853731D-01    0.1000000000D+01
    0.1660000000D+03   -0.5727872578D-01    0.1000000000D+01
    0.1665000000D+03   -0.5839460339D-01    0.1000000000D+01
    0.1670000000D+03   -0.5944558725D-01    0.1000000000D+01
    0.1675000000D+03   -0.6039714296D-01    0.1000000000D+01
    0.1680000000D+03   -0.6133070042D-01    0.1000000000D+01
    0.1685000000D+03   -0.6220914315D-01    0.1000000000D+01
    0.1690000000D+03   -0.6298644386D-01    0.1000000000D+01
    0.1695000000D+03   -0.6373599961D-01    0.1000000000D+01
    0.1700000000D+03   -0.6444361128D-01    0.1000000000D+01
    0.1705000000D+03   -0.6505055848D-01    0.1000000000D+01
    0.1710000000D+03   -0.6561802304D-01    0.1000000000D+01
    0.1715000000D+03   -0.6616020091D-01    0.1000000000D+01
    0.1720000000D+03   -0.6660341650D-01    0.1000000000D+01
    0.1725000000D+03   -0.6699346651D-01    0.1000000000D+01
    0.1730000000D+03   -0.6737212671D-01    0.1000000000D+01
    0.1735000000D+03   -0.6765784176D-01    0.1000000000D+01
    0.1740000000D+03   -0.6787578502D-01    0.1000000000D+01
    0.1745000000D+03   -0.6808998787D-01    0.1000000000D+01
    0.1750000000D+03   -0.6822807746D-01    0.1000000000D+01
    0.1755000000D+03   -0.6828419604D-01    0.1000000000D+01
    0.1760000000D+03   -0.6833465598D-01    0.1000000000D+01
    0.1765000000D+03   -0.6833539572D-01    0.1000000000D+01
    0.1770000000D+03   -0.6824214551D-01    0.1000000000D+01
    0.1775000000D+03   -0.6813014633D-01    0.1000000000D+01
    0.1780000000D+03   -0.6799624808D-01    0.1000000000D+01
    0.1785000000D+03   -0.6776589783D-01    0.1000000000D+01
    0.1790000000D+03   -0.6749779906D-01    0.1000000000D+01
    0.1795000000D+03   -0.6722918637D-01    0.1000000000D+01
    0.1800000000D+03   -0.6687766045D-01    0.1000000000D+01
    0.1805000000D+03   -0.6646773376D-01    0.1000000000D+01
    0.1810000000D+03   -0.6606385923D-01    0.1000000000D+01
    0.1815000000D+03   -0.6560333712D-01    0.1000000000D+01
    0.1820000000D+03   -0.6506601212D-01    0.1000000000D+01
    0.1825000000D+03   -0.6452618473D-01    0.1000000000D+01
    0.1830000000D+03   -0.6396256242D-01    0.1000000000D+01
    0.1835000000D+03   -0.6331514153D-01    0.1000000000D+01
    0.1840000000D+03   -0.6264724729D-01    0.1000000000D+01
    0.1845000000D+03   -0.6198339381D-01    0.1000000000D+01
    0.1850000000D+03   -0.6124439751D-01    0.1000000000D+01
    0.1855000000D+03   -0.6046087569D-01    0.1000000000D+01
    0.1860000000D+03   -0.5969323334D-01    0.1000000000D+01
    0.1865000000D+03   -0.5887681956D-01    0.1000000000D+01
    0.1870000000D+03   -0.5799442890D-01    0.1000000000D+01
    0.1875000000D+03   -0.5712034501D-01    0.1000000000D+01
    0.1880000000D+03   -0.5623507682D-01    0.1000000000D+01
    0.1885000000D+03   -0.5527590407D-01    0.1000000000D+01
    0.1890000000D+03   -0.5430123382D-01    0.1000000000D+01
    0.1895000000D+03   -0.5334787167D-01    0.1000000000D+01
    0.1900000000D+03   -0.5233459021D-01    0.1000000000D+01
    0.1905000000D+03   -0.5127427667D-01    0.1000000000D+01
    0.1910000000D+03   -0.5024338332D-01    0.1000000000D+01
    0.1915000000D+03   -0.4918949335D-01    0.1000000000D+01
    0.1920000000D+03   -0.4806902127D-01    0.1000000000D+01
    0.1925000000D+03   -0.4695659954D-01    0.1000000000D+01
    0.1930000000D+03   -0.4586520268D-01    0.1000000000D+01
    0.1935000000D+03   -0.4471518625D-01    0.1000000000D+01
    0.1940000000D+03   -0.4353275919D-01    0.1000000000D+01
    0.1945000000D+03   -0.4239203103D-01    0.1000000000D+01
    0.1950000000D+03   -0.4122889979D-01    0.1000000000D+01
    0.1955000000D+03   -0.4000333761D-01    0.1000000000D+01
    0.1960000000D+03   -0.3880137105D-01    0.1000000000D+01
    0.1965000000D+03   -0.3762428125D-01    0.1000000000D+01
    0.1970000000D+03   -0.3639227982D-01    0.1000000000D+01
    0.1975000000D+03   -0.3513786186D-01    0.1000000000D+01
    0.1980000000D+03   -0.3393177305D-01    0.1000000000D+01
    0.1985000000D+03   -0.3271424870D-01    0.1000000000D+01
    0.1990000000D+03   -0.3143799977D-01    0.1000000000D+01
    0.1995000000D+03   -0.3018986175D-01    0.1000000000D+01
    0.2000000000D+03   -0.2897915982D-01    0.1000000000D+01
    0.2005000000D+03   -0.2771884847D-01    0.1000000000D+01
    0.2010000000D+03   -0.2643926999D-01    0.1000000000D+01
    0.2015000000D+03   -0.2521291254D-01    0.1000000000D+01
    0.2020000000D+03   -0.2398960607D-01    0.1000000000D+01
    0.2025000000D+03   -0.2271511395D-01    0.1000000000D+01
    0.2030000000D+03   -0.2146113453D-01    0.1000000000D+01
    0.2035000000D+03   -0.2026046425D-01    0.1000000000D+01
    0.2040000000D+03   -0.1902583567D-01    0.1000000000D+01
    0.2045000000D+03   -0.1776239083D-01    0.1000000000D+01
    0.2050000000D+03   -0.1655474100D-01    0.1000000000D+01
    0.2055000000D+03   -0.1536967629D-01    0.1000000000D+01
    0.2060000000D+03   -0.1414155582D-01    0.1000000000D+01
    0.2065000000D+03   -0.1292114439D-01    0.1000000000D+01
    0.2070000000D+03   -0.1176335582D-01    0.1000000000D+01
    0.2075000000D+03   -0.1060062148D-01    0.1000000000D+01
    0.2080000000D+03   -0.9397665594D-02    0.1000000000D+01
    0.2085000000D+03   -0.8239096496D-02    0.1000000000D+01
    0.2090000000D+03   -0.7130555063D-02    0.1000000000D+01
    0.2095000000D+03   -0.5991697522D-02    0.1000000000D+01
    0.2100000000D+03   -0.4841976587D-02    0.1000000000D+01
    0.2105000000D+03   -0.3754012350D-02    0.1000000000D+01
    0.2110000000D+03   -0.2695432853D-02    0.1000000000D+01
    0.2115000000D+03   -0.1598100615D-02    0.1000000000D+01
    0.2120000000D+03   -0.5167230713D-03    0.1000000000D+01
    0.2125000000D+03    0.4938931006D-03    0.1000000000D+01
    0.2130000000D+03    0.1506598835D-02    0.1000000000D+01
    0.2135000000D+03    0.2549097946D-02    0.1000000000D+01
    0.2140000000D+03    0.3546500446D-02    0.1000000000D+01
    0.2145000000D+03    0.4486008700D-02    0.1000000000D+01
    0.2150000000D+03    0.5440849442D-02    0.1000000000D+01
    0.2155000000D+03    0.6412361269D-02    0.1000000000D+01
    0.2160000000D+03    0.7319792272D-02    0.1000000000D+01
    0.2165000000D+03    0.8184048867D-02    0.1000000000D+01
    0.2170000000D+03    0.9079656001D-02    0.1000000000D+01
    0.2175000000D+03    0.9965408338D-02    0.1000000000D+01
    0.2180000000D+03    0.1078259395D-01    0.1000000000D+01
    0.2185000000D+03    0.1157493547D-01    0.1000000000D+01
    0.2190000000D+03    0.1239495250D-01    0.1000000000D+01
    0.2195000000D+03    0.1319035387D-01    0.1000000000D+01
    0.2200000000D+03    0.1391174967D-01    0.1000000000D+01
    0.2205000000D+03    0.1462711468D-01    0.1000000000D+01
    0.2210000000D+03    0.1536780674D-01    0.1000000000D+01
