    0.7200000000D+02    0.4976507005D-01    0.1000000000D+01
    0.7300000000D+02    0.5340586893D-01    0.1000000000D+01
    0.7400000000D+02    0.5687624007D-01    0.1000000000D+01
    0.7500000000D+02    0.6017427381D-01    0.1000000000D+01
    0.7600000000D+02    0.6327111224D-01    0.1000000000D+01
    0.7700000000D+02    0.6613751573D-01    0.1000000000D+01
    0.7800000000D+02    0.6877182096D-01    0.1000000000D+01
    0.7900000000D+02    0.7119956207D-01    0.1000000000D+01
    0.8000000000D+02    0.7344565247D-01    0.1000000000D+01
    0.8100000000D+02    0.7550908050D-01    0.1000000000D+01
    0.8200000000D+02    0.7736669911D-01    0.1000000000D+01
    0.8300000000D+02    0.7900132473D-01    0.1000000000D+01
    0.8400000000D+02    0.8042390911D-01    0.1000000000D+01
    0.8500000000D+02    0.8166645593D-01    0.1000000000D+01
    0.8600000000D+02    0.8275379682D-01    0.1000000000D+01
    0.8700000000D+02    0.8368454624D-01    0.1000000000D+01
    0.8800000000D+02    0.8444092199D-01    0.1000000000D+01
    0.8900000000D+02    0.8501604221D-01    0.1000000000D+01
    0.9000000000D+02    0.8542928295D-01    0.1000000000D+01
    0.9100000000D+02    0.8571364380D-01    0.1000000000D+01
    0.9200000000D+02    0.8588903862D-01    0.1000000000D+01
    0.9300000000D+02    0.8595008346D-01    0.1000000000D+01
    0.9400000000D+02    0.8588097799D-01    0.1000000000D+01
    0.9500000000D+02    0.8568109490D-01    0.1000000000D+01
    0.9600000000D+02    0.8537388898D-01    0.1000000000D+01
    0.9700000000D+02    0.8498996734D-01    0.1000000000D+01
    0.9800000000D+02    0.8454281363D-01    0.1000000000D+01
    0.9900000000D+02    0.8402312030D-01    0.1000000000D+01
    0.1000000000D+03    0.8341733539D-01    0.1000000000D+01
    0.1010000000D+03    0.8273024498D-01    0.1000000000D+01
    0.1020000000D+03    0.8198752363D-01    0.1000000000D+01
    0.1030000000D+03    0.8121581477D-01    0.1000000000D+01
    0.1040000000D+03    0.8042186866D-01    0.1000000000D+01
    0.1050000000D+03    0.7959292758D-01    0.1000000000D+01
    0.1060000000D+03    0.7871755284D-01    0.1000000000D+01
    0.1070000000D+03    0.7780444109D-01    0.1000000000D+01
    0.1080000000D+03    0.7687933661D-01    0.1000000000D+01
    0.1090000000D+03    0.7596360695D-01    0.1000000000D+01
    0.1100000000D+03    0.7505737324D-01    0.1000000000D+01
    0.1110000000D+03    0.7414493218D-01    0.1000000000D+01
    0.1120000000D+03    0.7321625220D-01    0.1000000000D+01
    0.1130000000D+03    0.7228146245D-01    0.1000000000D+01
    0.1140000000D+03    0.7136318225D-01    0.1000000000D+01
    0.1150000000D+03    0.7047527392D-01    0.1000000000D+01
    0.1160000000D+03    0.6961094470D-01    0.1000000000D+01
    0.1170000000D+03    0.6875284740D-01    0.1000000000D+01
    0.1180000000D+03    0.6789407253D-01    0.1000000000D+01
    0.1190000000D+03    0.6704751260D-01    0.1000000000D+01
    0.1200000000D+03    0.6623389010D-01    0.1000000000D+01
    0.1210000000D+03    0.6546150283D-01    0.1000000000D+01
    0.1220000000D+03    0.6471925668D-01    0.1000000000D+01
    0.1230000000D+03    0.6399013973D-01    0.1000000000D+01
    0.1240000000D+03    0.6327050740D-01    0.1000000000D+01
    0.1250000000D+03    0.6257466973D-01    0.1000000000D+01
    0.1260000000D+03    0.6192025340D-01    0.1000000000D+01
    0.1270000000D+03    0.6131024105D-01    0.1000000000D+01
    0.1280000000D+03    0.6073079106D-01    0.1000000000D+01
    0.1290000000D+03    0.6016681533D-01    0.1000000000D+01
    0.1300000000D+03    0.5961833830D-01    0.1000000000D+01
    0.1310000000D+03    0.5910017820D-01    0.1000000000D+01
    0.1320000000D+03    0.5862555899D-01    0.1000000000D+01
    0.1330000000D+03    0.5819136224D-01    0.1000000000D+01
    0.1340000000D+03    0.5778081631D-01    0.1000000000D+01
    0.1350000000D+03    0.5738062542D-01    0.1000000000D+01
    0.1360000000D+03    0.5699410293D-01    0.1000000000D+01
    0.1370000000D+03    0.5663640430D-01    0.1000000000D+01
    0.1380000000D+03    0.5631727036D-01    0.1000000000D+01
    0.1390000000D+03    0.5602986498D-01    0.1000000000D+01
    0.1400000000D+03    0.5575751435D-01    0.1000000000D+01
    0.1410000000D+03    0.5549088190D-01    0.1000000000D+01
    0.1420000000D+03    0.5523703439D-01    0.1000000000D+01
    0.1430000000D+03    0.5501087277D-01    0.1000000000D+01
    0.1440000000D+03    0.5481834164D-01    0.1000000000D+01
    0.1450000000D+03    0.5464938547D-01    0.1000000000D+01
    0.1460000000D+03    0.5448810850D-01    0.1000000000D+01
    0.1470000000D+03    0.5432912270D-01    0.1000000000D+01
    0.1480000000D+03    0.5418241832D-01    0.1000000000D+01
    0.1490000000D+03    0.5406158461D-01    0.1000000000D+01
    0.1500000000D+03    0.5396814474D-01    0.1000000000D+01
    0.1510000000D+03    0.5388871702D-01    0.1000000000D+01
    0.1520000000D+03    0.5380793557D-01    0.1000000000D+01
    0.1530000000D+03    0.5372332892D-01    0.1000000000D+01
    0.1540000000D+03    0.5364632608D-01    0.1000000000D+01
    0.1550000000D+03    0.5358856654D-01    0.1000000000D+01
    0.1560000000D+03    0.5354836619D-01    0.1000000000D+01
    0.1570000000D+03    0.5351171711D-01    0.1000000000D+01
    0.1580000000D+03    0.5346656705D-01    0.1000000000D+01
    0.1590000000D+03    0.5341498932D-01    0.1000000000D+01
    0.1600000000D+03    0.5337024175D-01    0.1000000000D+01
    0.1610000000D+03    0.5334196292D-01    0.1000000000D+01
    0.1620000000D+03    0.5332533636D-01    0.1000000000D+01
    0.1630000000D+03    0.5330568296D-01    0.1000000000D+01
    0.1640000000D+03    0.5327347427D-01    0.1000000000D+01
    0.1650000000D+03    0.5323377153D-01    0.1000000000D+01
    0.1660000000D+03    0.5320021175D-01    0.1000000000D+01
    0.1670000000D+03    0.5318016720D-01    0.1000000000D+01
    0.1680000000D+03    0.5316688410D-01    0.1000000000D+01
    0.1690000000D+03    0.5314675073D-01    0.1000000000D+01
    0.1700000000D+03    0.5311366182D-01    0.1000000000D+01
    0.1710000000D+03    0.5307496689D-01    0.1000000000D+01
    0.1720000000D+03    0.5304277633D-01    0.1000000000D+01
    0.1730000000D+03    0.5302025054D-01    0.1000000000D+01
    0.1740000000D+03    0.5299769914D-01    0.1000000000D+01
    0.1750000000D+03    0.5296259634D-01    0.1000000000D+01
    0.1760000000D+03    0.5291270983D-01    0.1000000000D+01
    0.1770000000D+03    0.5285823703D-01    0.1000000000D+01
    0.1780000000D+03    0.5281065880D-01    0.1000000000D+01
    0.1790000000D+03    0.5277032563D-01    0.1000000000D+01
    0.1800000000D+03    0.5272605279D-01    0.1000000000D+01
    0.1810000000D+03    0.5266701766D-01    0.1000000000D+01
    0.1820000000D+03    0.5259418943D-01    0.1000000000D+01
    0.1830000000D+03    0.5251909071D-01    0.1000000000D+01
    0.1840000000D+03    0.5245124621D-01    0.1000000000D+01
    0.1850000000D+03    0.5238784622D-01    0.1000000000D+01
    0.1860000000D+03    0.5231671520D-01    0.1000000000D+01
    0.1870000000D+03    0.5222932360D-01    0.1000000000D+01
    0.1880000000D+03    0.5212993324D-01    0.1000000000D+01
    0.1890000000D+03    0.5203115499D-01    0.1000000000D+01
    0.1900000000D+03    0.5194067858D-01    0.1000000000D+01
    0.1910000000D+03    0.5185332365D-01    0.1000000000D+01
    0.1920000000D+03    0.5175676338D-01    0.1000000000D+01
    0.1930000000D+03    0.5164469708D-01    0.1000000000D+01
    0.1940000000D+03    0.5152345053D-01    0.1000000000D+01
    0.1950000000D+03    0.5140508903D-01    0.1000000000D+01
    0.1960000000D+03    0.5129460638D-01    0.1000000000D+01
    0.1970000000D+03    0.5118497290D-01    0.1000000000D+01
    0.1980000000D+03    0.5106516601D-01    0.1000000000D+01
    0.1990000000D+03    0.5093244809D-01    0.1000000000D+01
    0.2000000000D+03    0.5079572519D-01    0.1000000000D+01
    0.2010000000D+03    0.5066634623D-01    0.1000000000D+01
    0.2020000000D+03    0.5054619299D-01    0.1000000000D+01
    0.2030000000D+03    0.5042581288D-01    0.1000000000D+01
    0.2040000000D+03    0.5029453165D-01    0.1000000000D+01
    0.2050000000D+03    0.5015179685D-01    0.1000000000D+01
    0.2060000000D+03    0.5000777883D-01    0.1000000000D+01
    0.2070000000D+03    0.4987265121D-01    0.1000000000D+01
    0.2080000000D+03    0.4974600775D-01    0.1000000000D+01
    0.2090000000D+03    0.4961761728D-01    0.1000000000D+01
    0.2100000000D+03    0.4947846799D-01    0.1000000000D+01
    0.2110000000D+03    0.4933018104D-01    0.1000000000D+01
    0.2120000000D+03    0.4918285403D-01    0.1000000000D+01
    0.2130000000D+03    0.4904384330D-01    0.1000000000D+01
    0.2140000000D+03    0.4890967233D-01    0.1000000000D+01
    0.2150000000D+03    0.4876979414D-01    0.1000000000D+01
    0.2160000000D+03    0.4861808172D-01    0.1000000000D+01
    0.2170000000D+03    0.4845964300D-01    0.1000000000D+01
    0.2180000000D+03    0.4830561940D-01    0.1000000000D+01
    0.2190000000D+03    0.4816152523D-01    0.1000000000D+01
    0.2200000000D+03    0.4802157911D-01    0.1000000000D+01
    0.2210000000D+03    0.4787497864D-01    0.1000000000D+01
    0.2220000000D+03    0.4771735715D-01    0.1000000000D+01
    0.2230000000D+03    0.4755528170D-01    0.1000000000D+01
    0.2240000000D+03    0.4739911880D-01    0.1000000000D+01
    0.2250000000D+03    0.4725201629D-01    0.1000000000D+01
    0.2260000000D+03    0.4710681294D-01    0.1000000000D+01
    0.2270000000D+03    0.4695405865D-01    0.1000000000D+01
    0.2280000000D+03    0.4679242360D-01    0.1000000000D+01
    0.2290000000D+03    0.4663032905D-01    0.1000000000D+01
    0.2300000000D+03    0.4647709371D-01    0.1000000000D+01
    0.2310000000D+03    0.4633313712D-01    0.1000000000D+01
    0.2320000000D+03    0.4618976326D-01    0.1000000000D+01
    0.2330000000D+03    0.4603869915D-01    0.1000000000D+01
    0.2340000000D+03    0.4588113523D-01    0.1000000000D+01
    0.2350000000D+03    0.4572668900D-01    0.1000000000D+01
    0.2360000000D+03    0.4558355546D-01    0.1000000000D+01
    0.2370000000D+03    0.4545040172D-01    0.1000000000D+01
    0.2380000000D+03    0.4531854609D-01    0.1000000000D+01
    0.2390000000D+03    0.4518189009D-01    0.1000000000D+01
    0.2400000000D+03    0.4504382207D-01    0.1000000000D+01
    0.2410000000D+03    0.4491369583D-01    0.1000000000D+01
    0.2420000000D+03    0.4479671789D-01    0.1000000000D+01
    0.2430000000D+03    0.4468815472D-01    0.1000000000D+01
    0.2440000000D+03    0.4457817599D-01    0.1000000000D+01
    0.2450000000D+03    0.4446218759D-01    0.1000000000D+01
    0.2460000000D+03    0.4434558891D-01    0.1000000000D+01
    0.2470000000D+03    0.4423789903D-01    0.1000000000D+01
    0.2480000000D+03    0.4414254851D-01    0.1000000000D+01
    0.2490000000D+03    0.4405323406D-01    0.1000000000D+01
    0.2500000000D+03    0.4396069982D-01    0.1000000000D+01
    0.2510000000D+03    0.4386258878D-01    0.1000000000D+01
    0.2520000000D+03    0.4376575722D-01    0.1000000000D+01
    0.2530000000D+03    0.4367866460D-01    0.1000000000D+01
    0.2540000000D+03    0.4360209700D-01    0.1000000000D+01
    0.2550000000D+03    0.4352819156D-01    0.1000000000D+01
    0.2560000000D+03    0.4344882212D-01    0.1000000000D+01
    0.2570000000D+03    0.4336432341D-01    0.1000000000D+01
    0.2580000000D+03    0.4328311251D-01    0.1000000000D+01
    0.2590000000D+03    0.4321259989D-01    0.1000000000D+01
    0.2600000000D+03    0.4315107280D-01    0.1000000000D+01
    0.2610000000D+03    0.4308915991D-01    0.1000000000D+01
    0.2620000000D+03    0.4301941575D-01    0.1000000000D+01
    0.2630000000D+03    0.4294387248D-01    0.1000000000D+01
    0.2640000000D+03    0.4287152295D-01    0.1000000000D+01
    0.2650000000D+03    0.4280852095D-01    0.1000000000D+01
    0.2660000000D+03    0.4275157174D-01    0.1000000000D+01
    0.2670000000D+03    0.4269145272D-01    0.1000000000D+01
    0.2680000000D+03    0.4262280433D-01    0.1000000000D+01
    0.2690000000D+03    0.4254974619D-01    0.1000000000D+01
    0.2700000000D+03    0.4248139667D-01    0.1000000000D+01
    0.2710000000D+03    0.4242212937D-01    0.1000000000D+01
    0.2720000000D+03    0.4236696463D-01    0.1000000000D+01
    0.2730000000D+03    0.4230696877D-01    0.1000000000D+01
    0.2740000000D+03    0.4223884716D-01    0.1000000000D+01
    0.2750000000D+03    0.4216850930D-01    0.1000000000D+01
    0.2760000000D+03    0.4210489248D-01    0.1000000000D+01
    0.2770000000D+03    0.4205065543D-01    0.1000000000D+01
    0.2780000000D+03    0.4199957288D-01    0.1000000000D+01
    0.2790000000D+03    0.4194329821D-01    0.1000000000D+01
    0.2800000000D+03    0.4188015469D-01    0.1000000000D+01
    0.2810000000D+03    0.4181654344D-01    0.1000000000D+01
    0.2820000000D+03    0.4175964739D-01    0.1000000000D+01
    0.2830000000D+03    0.4170940427D-01    0.1000000000D+01
    0.2840000000D+03    0.4165841242D-01    0.1000000000D+01
    0.2850000000D+03    0.4159989033D-01    0.1000000000D+01
    0.2860000000D+03    0.4153511102D-01    0.1000000000D+01
    0.2870000000D+03    0.4147224015D-01    0.1000000000D+01
    0.2880000000D+03    0.4141780509D-01    0.1000000000D+01
    0.2890000000D+03    0.4136995714D-01    0.1000000000D+01
    0.2900000000D+03    0.4132057261D-01    0.1000000000D+01
    0.2910000000D+03    0.4126384596D-01    0.1000000000D+01
    0.2920000000D+03    0.4120223757D-01    0.1000000000D+01
    0.2930000000D+03    0.4114346945D-01    0.1000000000D+01
    0.2940000000D+03    0.4109199068D-01    0.1000000000D+01
    0.2950000000D+03    0.4104417054D-01    0.1000000000D+01
    0.2960000000D+03    0.4099225344D-01    0.1000000000D+01
    0.2970000000D+03    0.4093270035D-01    0.1000000000D+01
    0.2980000000D+03    0.4086987458D-01    0.1000000000D+01
    0.2990000000D+03    0.4081108926D-01    0.1000000000D+01
    0.3000000000D+03    0.4075843654D-01    0.1000000000D+01
    0.3010000000D+03    0.4070627608D-01    0.1000000000D+01
    0.3020000000D+03    0.4064706987D-01    0.1000000000D+01
    0.3030000000D+03    0.4057931092D-01    0.1000000000D+01
    0.3040000000D+03    0.4050902634D-01    0.1000000000D+01
    0.3050000000D+03    0.4044320614D-01    0.1000000000D+01
    0.3060000000D+03    0.4038231987D-01    0.1000000000D+01
    0.3070000000D+03    0.4031998954D-01    0.1000000000D+01
    0.3080000000D+03    0.4025001434D-01    0.1000000000D+01
    0.3090000000D+03    0.4017307690D-01    0.1000000000D+01
    0.3100000000D+03    0.4009584764D-01    0.1000000000D+01
    0.3110000000D+03    0.4002343714D-01    0.1000000000D+01
    0.3120000000D+03    0.3995344559D-01    0.1000000000D+01
    0.3130000000D+03    0.3987820003D-01    0.1000000000D+01
    0.3140000000D+03    0.3979293829D-01    0.1000000000D+01
    0.3150000000D+03    0.3970126379D-01    0.1000000000D+01
    0.3160000000D+03    0.3961188920D-01    0.1000000000D+01
    0.3170000000D+03    0.3952981025D-01    0.1000000000D+01
    0.3180000000D+03    0.3945121281D-01    0.1000000000D+01
    0.3190000000D+03    0.3936762928D-01    0.1000000000D+01
    0.3200000000D+03    0.3927501471D-01    0.1000000000D+01
    0.3210000000D+03    0.3917821950D-01    0.1000000000D+01
    0.3220000000D+03    0.3908618518D-01    0.1000000000D+01
    0.3230000000D+03    0.3900293771D-01    0.1000000000D+01
    0.3240000000D+03    0.3892382523D-01    0.1000000000D+01
    0.3250000000D+03    0.3884083439D-01    0.1000000000D+01
    0.3260000000D+03    0.3875124006D-01    0.1000000000D+01
    0.3270000000D+03    0.3866048607D-01    0.1000000000D+01
    0.3280000000D+03    0.3857638730D-01    0.1000000000D+01
    0.3290000000D+03    0.3850086451D-01    0.1000000000D+01
    0.3300000000D+03    0.3842796387D-01    0.1000000000D+01
    0.3310000000D+03    0.3835010143D-01    0.1000000000D+01
    0.3320000000D+03    0.3826581904D-01    0.1000000000D+01
    0.3330000000D+03    0.3818097363D-01    0.1000000000D+01
    0.3340000000D+03    0.3810229066D-01    0.1000000000D+01
    0.3350000000D+03    0.3803032342D-01    0.1000000000D+01
    0.3360000000D+03    0.3795935557D-01    0.1000000000D+01
    0.3370000000D+03    0.3788412085D-01    0.1000000000D+01
    0.3380000000D+03    0.3780588029D-01    0.1000000000D+01
    0.3390000000D+03    0.3773127983D-01    0.1000000000D+01
    0.3400000000D+03    0.3766525915D-01    0.1000000000D+01
    0.3410000000D+03    0.3760569645D-01    0.1000000000D+01
    0.3420000000D+03    0.3754566535D-01    0.1000000000D+01
    0.3430000000D+03    0.3748088808D-01    0.1000000000D+01
    0.3440000000D+03    0.3741434647D-01    0.1000000000D+01
    0.3450000000D+03    0.3735317863D-01    0.1000000000D+01
    0.3460000000D+03    0.3730118204D-01    0.1000000000D+01
    0.3470000000D+03    0.3725485878D-01    0.1000000000D+01
    0.3480000000D+03    0.3720718025D-01    0.1000000000D+01
    0.3490000000D+03    0.3715495677D-01    0.1000000000D+01
    0.3500000000D+03    0.3710191553D-01    0.1000000000D+01
    0.3510000000D+03    0.3705427050D-01    0.1000000000D+01
    0.3520000000D+03    0.3701361408D-01    0.1000000000D+01
    0.3530000000D+03    0.3697487269D-01    0.1000000000D+01
    0.3540000000D+03    0.3693159659D-01    0.1000000000D+01
    0.3550000000D+03    0.3688286793D-01    0.1000000000D+01
    0.3560000000D+03    0.3683436533D-01    0.1000000000D+01
    0.3570000000D+03    0.3679239070D-01    0.1000000000D+01
    0.3580000000D+03    0.3675715602D-01    0.1000000000D+01
    0.3590000000D+03    0.3672247715D-01    0.1000000000D+01
    0.3600000000D+03    0.3668214558D-01    0.1000000000D+01
    0.3610000000D+03    0.3663610180D-01    0.1000000000D+01
    0.3620000000D+03    0.3658994991D-01    0.1000000000D+01
    0.3630000000D+03    0.3654851431D-01    0.1000000000D+01
    0.3640000000D+03    0.3651043289D-01    0.1000000000D+01
    0.3650000000D+03    0.3646967221D-01    0.1000000000D+01
    0.3660000000D+03    0.3642228360D-01    0.1000000000D+01
    0.3670000000D+03    0.3637096800D-01    0.1000000000D+01
    0.3680000000D+03    0.3632243108D-01    0.1000000000D+01
    0.3690000000D+03    0.3628030286D-01    0.1000000000D+01
    0.3700000000D+03    0.3624114324D-01    0.1000000000D+01
    0.3710000000D+03    0.3619787647D-01    0.1000000000D+01
    0.3720000000D+03    0.3614714373D-01    0.1000000000D+01
    0.3730000000D+03    0.3609279400D-01    0.1000000000D+01
    0.3740000000D+03    0.3604182847D-01    0.1000000000D+01
    0.3750000000D+03    0.3599718330D-01    0.1000000000D+01
    0.3760000000D+03    0.3595496164D-01    0.1000000000D+01
    0.3770000000D+03    0.3590888020D-01    0.1000000000D+01
    0.3780000000D+03    0.3585704789D-01    0.1000000000D+01
    0.3790000000D+03    0.3580379813D-01    0.1000000000D+01
    0.3800000000D+03    0.3575474695D-01    0.1000000000D+01
    0.3810000000D+03    0.3571054772D-01    0.1000000000D+01
    0.3820000000D+03    0.3566607102D-01    0.1000000000D+01
    0.3830000000D+03    0.3561588017D-01    0.1000000000D+01
    0.3840000000D+03    0.3556016733D-01    0.1000000000D+01
    0.3850000000D+03    0.3550476120D-01    0.1000000000D+01
    0.3860000000D+03    0.3545511072D-01    0.1000000000D+01
    0.3870000000D+03    0.3541060146D-01    0.1000000000D+01
    0.3880000000D+03    0.3536529650D-01    0.1000000000D+01
    0.3890000000D+03    0.3531435177D-01    0.1000000000D+01
    0.3900000000D+03    0.3525923514D-01    0.1000000000D+01
    0.3910000000D+03    0.3520619685D-01    0.1000000000D+01
    0.3920000000D+03    0.3515968010D-01    0.1000000000D+01
    0.3930000000D+03    0.3511771802D-01    0.1000000000D+01
    0.3940000000D+03    0.3507422683D-01    0.1000000000D+01
    0.3950000000D+03    0.3502566730D-01    0.1000000000D+01
    0.3960000000D+03    0.3497483054D-01    0.1000000000D+01
    0.3970000000D+03    0.3492764679D-01    0.1000000000D+01
    0.3980000000D+03    0.3488652007D-01    0.1000000000D+01
    0.3990000000D+03    0.3484740249D-01    0.1000000000D+01
    0.4000000000D+03    0.3480375852D-01    0.1000000000D+01
    0.4010000000D+03    0.3475326744D-01    0.1000000000D+01
    0.4020000000D+03    0.3470012092D-01    0.1000000000D+01
    0.4030000000D+03    0.3465048391D-01    0.1000000000D+01
    0.4040000000D+03    0.3460604087D-01    0.1000000000D+01
    0.4050000000D+03    0.3456249331D-01    0.1000000000D+01
    0.4060000000D+03    0.3451455669D-01    0.1000000000D+01
    0.4070000000D+03    0.3446204861D-01    0.1000000000D+01
    0.4080000000D+03    0.3441041190D-01    0.1000000000D+01
    0.4090000000D+03    0.3436503898D-01    0.1000000000D+01
    0.4100000000D+03    0.3432555260D-01    0.1000000000D+01
    0.4110000000D+03    0.3428623417D-01    0.1000000000D+01
    0.4120000000D+03    0.3424216595D-01    0.1000000000D+01
    0.4130000000D+03    0.3419451639D-01    0.1000000000D+01
    0.4140000000D+03    0.3414925230D-01    0.1000000000D+01
    0.4150000000D+03    0.3411067196D-01    0.1000000000D+01
    0.4160000000D+03    0.3407673054D-01    0.1000000000D+01
    0.4170000000D+03    0.3404114682D-01    0.1000000000D+01
    0.4180000000D+03    0.3400007911D-01    0.1000000000D+01
    0.4190000000D+03    0.3395622720D-01    0.1000000000D+01
    0.4200000000D+03    0.3391589144D-01    0.1000000000D+01
    0.4210000000D+03    0.3388211546D-01    0.1000000000D+01
    0.4220000000D+03    0.3385128046D-01    0.1000000000D+01
    0.4230000000D+03    0.3381689086D-01    0.1000000000D+01
    0.4240000000D+03    0.3377665797D-01    0.1000000000D+01
    0.4250000000D+03    0.3373534126D-01    0.1000000000D+01
    0.4260000000D+03    0.3370016993D-01    0.1000000000D+01
    0.4270000000D+03    0.3367350850D-01    0.1000000000D+01
    0.4280000000D+03    0.3365044222D-01    0.1000000000D+01
    0.4290000000D+03    0.3362378622D-01    0.1000000000D+01
    0.4300000000D+03    0.3359126985D-01    0.1000000000D+01
    0.4310000000D+03    0.3355747545D-01    0.1000000000D+01
    0.4320000000D+03    0.3352859331D-01    0.1000000000D+01
    0.4330000000D+03    0.3350561340D-01    0.1000000000D+01
    0.4340000000D+03    0.3348314479D-01    0.1000000000D+01
    0.4350000000D+03    0.3345495208D-01    0.1000000000D+01
    0.4360000000D+03    0.3342024709D-01    0.1000000000D+01
    0.4370000000D+03    0.3338410722D-01    0.1000000000D+01
    0.4380000000D+03    0.3335168987D-01    0.1000000000D+01
    0.4390000000D+03    0.3332244174D-01    0.1000000000D+01
    0.4400000000D+03    0.3329043251D-01    0.1000000000D+01
    0.4410000000D+03    0.3325042122D-01    0.1000000000D+01
    0.4420000000D+03    0.3320322463D-01    0.1000000000D+01
    0.4430000000D+03    0.3315477835D-01    0.1000000000D+01
    0.4440000000D+03    0.3310998977D-01    0.1000000000D+01
    0.4450000000D+03    0.3306798756D-01    0.1000000000D+01
    0.4460000000D+03    0.3302363399D-01    0.1000000000D+01
    0.4470000000D+03    0.3297330991D-01    0.1000000000D+01
    0.4480000000D+03    0.3291862630D-01    0.1000000000D+01
    0.4490000000D+03    0.3286421158D-01    0.1000000000D+01
