    0.7050000000D+02   -0.2927776383D-02    0.1000000000D+01
    0.7100000000D+02    0.2117964748D-01    0.1000000000D+01
    0.7150000000D+02    0.4513183665D-01    0.1000000000D+01
    0.7200000000D+02    0.6889860927D-01    0.1000000000D+01
    0.7250000000D+02    0.9245154544D-01    0.1000000000D+01
    0.7300000000D+02    0.1157645497D+00    0.1000000000D+01
    0.7350000000D+02    0.1388140311D+00    0.1000000000D+01
    0.7400000000D+02    0.1615786698D+00    0.1000000000D+01
    0.7450000000D+02    0.1840388227D+00    0.1000000000D+01
    0.7500000000D+02    0.2061756884D+00    0.1000000000D+01
    0.7550000000D+02    0.2279704032D+00    0.1000000000D+01
    0.7600000000D+02    0.2494032500D+00    0.1000000000D+01
    0.7650000000D+02    0.2704531385D+00    0.1000000000D+01
    0.7700000000D+02    0.2910974596D+00    0.1000000000D+01
    0.7750000000D+02    0.3113123407D+00    0.1000000000D+01
    0.7800000000D+02    0.3310732541D+00    0.1000000000D+01
    0.7850000000D+02    0.3503558599D+00    0.1000000000D+01
    0.7900000000D+02    0.3691369274D+00    0.1000000000D+01
    0.7950000000D+02    0.3873951598D+00    0.1000000000D+01
    0.8000000000D+02    0.4051117681D+00    0.1000000000D+01
    0.8050000000D+02    0.4222706887D+00    0.1000000000D+01
    0.8100000000D+02    0.4388584028D+00    0.1000000000D+01
    0.8150000000D+02    0.4548633983D+00    0.1000000000D+01
    0.8200000000D+02    0.4702753816D+00    0.1000000000D+01
    0.8250000000D+02    0.4850843977D+00    0.1000000000D+01
    0.8300000000D+02    0.4992800339D+00    0.1000000000D+01
    0.8350000000D+02    0.5128508644D+00    0.1000000000D+01
    0.8400000000D+02    0.5257842432D+00    0.1000000000D+01
    0.8450000000D+02    0.5380664847D+00    0.1000000000D+01
    0.8500000000D+02    0.5496833951D+00    0.1000000000D+01
    0.8550000000D+02    0.5606210494D+00    0.1000000000D+01
    0.8600000000D+02    0.5708666649D+00    0.1000000000D+01
    0.8650000000D+02    0.5804094040D+00    0.1000000000D+01
    0.8700000000D+02    0.5892409519D+00    0.1000000000D+01
    0.8750000000D+02    0.5973557626D+00    0.1000000000D+01
    0.8800000000D+02    0.6047509244D+00    0.1000000000D+01
    0.8850000000D+02    0.6114256773D+00    0.1000000000D+01
    0.8900000000D+02    0.6173806738D+00    0.1000000000D+01
    0.8950000000D+02    0.6226171310D+00    0.1000000000D+01
    0.9000000000D+02    0.6271360364D+00    0.1000000000D+01
    0.9050000000D+02    0.6309375626D+00    0.1000000000D+01
    0.9100000000D+02    0.6340208007D+00    0.1000000000D+01
    0.9150000000D+02    0.6363838642D+00    0.1000000000D+01
    0.9200000000D+02    0.6380243386D+00    0.1000000000D+01
    0.9250000000D+02    0.6389399876D+00    0.1000000000D+01
    0.9300000000D+02    0.6391295759D+00    0.1000000000D+01
    0.9350000000D+02    0.6385936468D+00    0.1000000000D+01
    0.9400000000D+02    0.6373351026D+00    0.1000000000D+01
    0.9450000000D+02    0.6353594756D+00    0.1000000000D+01
    0.9500000000D+02    0.6326748372D+00    0.1000000000D+01
    0.9550000000D+02    0.6292913636D+00    0.1000000000D+01
    0.9600000000D+02    0.6252206424D+00    0.1000000000D+01
    0.9650000000D+02    0.6204748541D+00    0.1000000000D+01
    0.9700000000D+02    0.6150659827D+00    0.1000000000D+01
    0.9750000000D+02    0.6090052068D+00    0.1000000000D+01
    0.9800000000D+02    0.6023025845D+00    0.1000000000D+01
    0.9850000000D+02    0.5949670890D+00    0.1000000000D+01
    0.9900000000D+02    0.5870069855D+00    0.1000000000D+01
    0.9950000000D+02    0.5784304709D+00    0.1000000000D+01
    0.1000000000D+03    0.5692464499D+00    0.1000000000D+01
    0.1005000000D+03    0.5594652921D+00    0.1000000000D+01
    0.1010000000D+03    0.5490994184D+00    0.1000000000D+01
    0.1015000000D+03    0.5381636005D+00    0.1000000000D+01
    0.1020000000D+03    0.5266749120D+00    0.1000000000D+01
    0.1025000000D+03    0.5146523385D+00    0.1000000000D+01
    0.1030000000D+03    0.5021161202D+00    0.1000000000D+01
    0.1035000000D+03    0.4890869512D+00    0.1000000000D+01
    0.1040000000D+03    0.4755851874D+00    0.1000000000D+01
    0.1045000000D+03    0.4616302123D+00    0.1000000000D+01
    0.1050000000D+03    0.4472400784D+00    0.1000000000D+01
    0.1055000000D+03    0.4324314904D+00    0.1000000000D+01
    0.1060000000D+03    0.4172201274D+00    0.1000000000D+01
    0.1065000000D+03    0.4016212366D+00    0.1000000000D+01
    0.1070000000D+03    0.3856503788D+00    0.1000000000D+01
    0.1075000000D+03    0.3693241744D+00    0.1000000000D+01
    0.1080000000D+03    0.3526609009D+00    0.1000000000D+01
    0.1085000000D+03    0.3356808212D+00    0.1000000000D+01
    0.1090000000D+03    0.3184061760D+00    0.1000000000D+01
    0.1095000000D+03    0.3008608392D+00    0.1000000000D+01
    0.1100000000D+03    0.2830697007D+00    0.1000000000D+01
    0.1105000000D+03    0.2650578927D+00    0.1000000000D+01
    0.1110000000D+03    0.2468500048D+00    0.1000000000D+01
    0.1115000000D+03    0.2284694359D+00    0.1000000000D+01
    0.1120000000D+03    0.2099379994D+00    0.1000000000D+01
    0.1125000000D+03    0.1912758557D+00    0.1000000000D+01
    0.1130000000D+03    0.1725017752D+00    0.1000000000D+01
    0.1135000000D+03    0.1536336777D+00    0.1000000000D+01
    0.1140000000D+03    0.1346893368D+00    0.1000000000D+01
    0.1145000000D+03    0.1156871082D+00    0.1000000000D+01
    0.1150000000D+03    0.9664653490D-01    0.1000000000D+01
    0.1155000000D+03    0.7758870924D-01    0.1000000000D+01
    0.1160000000D+03    0.5853631664D-01    0.1000000000D+01
    0.1165000000D+03    0.3951335063D-01    0.1000000000D+01
    0.1170000000D+03    0.2054455135D-01    0.1000000000D+01
    0.1175000000D+03    0.1654672989D-02    0.1000000000D+01
    0.1180000000D+03   -0.1713228144D-01    0.1000000000D+01
    0.1185000000D+03   -0.3579371418D-01    0.1000000000D+01
    0.1190000000D+03   -0.5430885348D-01    0.1000000000D+01
    0.1195000000D+03   -0.7265886410D-01    0.1000000000D+01
    0.1200000000D+03   -0.9082663115D-01    0.1000000000D+01
    0.1205000000D+03   -0.1087962643D+00    0.1000000000D+01
    0.1210000000D+03   -0.1265524241D+00    0.1000000000D+01
    0.1215000000D+03   -0.1440796060D+00    0.1000000000D+01
    0.1220000000D+03   -0.1613615266D+00    0.1000000000D+01
    0.1225000000D+03   -0.1783807339D+00    0.1000000000D+01
    0.1230000000D+03   -0.1951185197D+00    0.1000000000D+01
    0.1235000000D+03   -0.2115551535D+00    0.1000000000D+01
    0.1240000000D+03   -0.2276703937D+00    0.1000000000D+01
    0.1245000000D+03   -0.2434441793D+00    0.1000000000D+01
    0.1250000000D+03   -0.2588573709D+00    0.1000000000D+01
    0.1255000000D+03   -0.2738924004D+00    0.1000000000D+01
    0.1260000000D+03   -0.2885337057D+00    0.1000000000D+01
    0.1265000000D+03   -0.3027678710D+00    0.1000000000D+01
    0.1270000000D+03   -0.3165834470D+00    0.1000000000D+01
    0.1275000000D+03   -0.3299704901D+00    0.1000000000D+01
    0.1280000000D+03   -0.3429199151D+00    0.1000000000D+01
    0.1285000000D+03   -0.3554227897D+00    0.1000000000D+01
    0.1290000000D+03   -0.3674697115D+00    0.1000000000D+01
    0.1295000000D+03   -0.3790503894D+00    0.1000000000D+01
    0.1300000000D+03   -0.3901535120D+00    0.1000000000D+01
    0.1305000000D+03   -0.4007669276D+00    0.1000000000D+01
    0.1310000000D+03   -0.4108780996D+00    0.1000000000D+01
    0.1315000000D+03   -0.4204747520D+00    0.1000000000D+01
    0.1320000000D+03   -0.4295455774D+00    0.1000000000D+01
    0.1325000000D+03   -0.4380808753D+00    0.1000000000D+01
    0.1330000000D+03   -0.4460729957D+00    0.1000000000D+01
    0.1335000000D+03   -0.4535165077D+00    0.1000000000D+01
    0.1340000000D+03   -0.4604080581D+00    0.1000000000D+01
    0.1345000000D+03   -0.4667459526D+00    0.1000000000D+01
    0.1350000000D+03   -0.4725295403D+00    0.1000000000D+01
    0.1355000000D+03   -0.4777585224D+00    0.1000000000D+01
    0.1360000000D+03   -0.4824323203D+00    0.1000000000D+01
    0.1365000000D+03   -0.4865496251D+00    0.1000000000D+01
    0.1370000000D+03   -0.4901082144D+00    0.1000000000D+01
    0.1375000000D+03   -0.4931050711D+00    0.1000000000D+01
    0.1380000000D+03   -0.4955367783D+00    0.1000000000D+01
    0.1385000000D+03   -0.4974001133D+00    0.1000000000D+01
    0.1390000000D+03   -0.4986927232D+00    0.1000000000D+01
    0.1395000000D+03   -0.4994137519D+00    0.1000000000D+01
    0.1400000000D+03   -0.4995642949D+00    0.1000000000D+01
    0.1405000000D+03   -0.4991475958D+00    0.1000000000D+01
    0.1410000000D+03   -0.4981689446D+00    0.1000000000D+01
    0.1415000000D+03   -0.4966352983D+00    0.1000000000D+01
    0.1420000000D+03   -0.4945546966D+00    0.1000000000D+01
    0.1425000000D+03   -0.4919355860D+00    0.1000000000D+01
    0.1430000000D+03   -0.4887861816D+00    0.1000000000D+01
    0.1435000000D+03   -0.4851139892D+00    0.1000000000D+01
    0.1440000000D+03   -0.4809255777D+00    0.1000000000D+01
    0.1445000000D+03   -0.4762266425D+00    0.1000000000D+01
    0.1450000000D+03   -0.4710223453D+00    0.1000000000D+01
    0.1455000000D+03   -0.4653178589D+00    0.1000000000D+01
    0.1460000000D+03   -0.4591190087D+00    0.1000000000D+01
    0.1465000000D+03   -0.4524328835D+00    0.1000000000D+01
    0.1470000000D+03   -0.4452682933D+00    0.1000000000D+01
    0.1475000000D+03   -0.4376359859D+00    0.1000000000D+01
    0.1480000000D+03   -0.4295485776D+00    0.1000000000D+01
    0.1485000000D+03   -0.4210202121D+00    0.1000000000D+01
    0.1490000000D+03   -0.4120660116D+00    0.1000000000D+01
    0.1495000000D+03   -0.4027014238D+00    0.1000000000D+01
    0.1500000000D+03   -0.3929415887D+00    0.1000000000D+01
    0.1505000000D+03   -0.3828008435D+00    0.1000000000D+01
    0.1510000000D+03   -0.3722924568D+00    0.1000000000D+01
    0.1515000000D+03   -0.3614286410D+00    0.1000000000D+01
    0.1520000000D+03   -0.3502208361D+00    0.1000000000D+01
    0.1525000000D+03   -0.3386802059D+00    0.1000000000D+01
    0.1530000000D+03   -0.3268182486D+00    0.1000000000D+01
    0.1535000000D+03   -0.3146473963D+00    0.1000000000D+01
    0.1540000000D+03   -0.3021814862D+00    0.1000000000D+01
    0.1545000000D+03   -0.2894360074D+00    0.1000000000D+01
    0.1550000000D+03   -0.2764280727D+00    0.1000000000D+01
    0.1555000000D+03   -0.2631761191D+00    0.1000000000D+01
    0.1560000000D+03   -0.2496993921D+00    0.1000000000D+01
    0.1565000000D+03   -0.2360173106D+00    0.1000000000D+01
    0.1570000000D+03   -0.2221488324D+00    0.1000000000D+01
    0.1575000000D+03   -0.2081119393D+00    0.1000000000D+01
    0.1580000000D+03   -0.1939233373D+00    0.1000000000D+01
    0.1585000000D+03   -0.1795984258D+00    0.1000000000D+01
    0.1590000000D+03   -0.1651515391D+00    0.1000000000D+01
    0.1595000000D+03   -0.1505964066D+00    0.1000000000D+01
    0.1600000000D+03   -0.1359467414D+00    0.1000000000D+01
    0.1605000000D+03   -0.1212168367D+00    0.1000000000D+01
    0.1610000000D+03   -0.1064220516D+00    0.1000000000D+01
    0.1615000000D+03   -0.9157908763D-01    0.1000000000D+01
    0.1620000000D+03   -0.7670599905D-01    0.1000000000D+01
    0.1625000000D+03   -0.6182193200D-01    0.1000000000D+01
    0.1630000000D+03   -0.4694663942D-01    0.1000000000D+01
    0.1635000000D+03   -0.3209986339D-01    0.1000000000D+01
    0.1640000000D+03   -0.1730070172D-01    0.1000000000D+01
    0.1645000000D+03   -0.2567078961D-02    0.1000000000D+01
    0.1650000000D+03    0.1208457811D-01    0.1000000000D+01
    0.1655000000D+03    0.2663940106D-01    0.1000000000D+01
    0.1660000000D+03    0.4108386860D-01    0.1000000000D+01
    0.1665000000D+03    0.5540536953D-01    0.1000000000D+01
    0.1670000000D+03    0.6959162923D-01    0.1000000000D+01
    0.1675000000D+03    0.8363011599D-01    0.1000000000D+01
    0.1680000000D+03    0.9750754596D-01    0.1000000000D+01
    0.1685000000D+03    0.1112095857D+00    0.1000000000D+01
    0.1690000000D+03    0.1247208118D+00    0.1000000000D+01
    0.1695000000D+03    0.1380249368D+00    0.1000000000D+01
    0.1700000000D+03    0.1511052573D+00    0.1000000000D+01
    0.1705000000D+03    0.1639452403D+00    0.1000000000D+01
    0.1710000000D+03    0.1765291347D+00    0.1000000000D+01
    0.1715000000D+03    0.1888424934D+00    0.1000000000D+01
    0.1720000000D+03    0.2008725079D+00    0.1000000000D+01
    0.1725000000D+03    0.2126080948D+00    0.1000000000D+01
    0.1730000000D+03    0.2240397198D+00    0.1000000000D+01
    0.1735000000D+03    0.2351589985D+00    0.1000000000D+01
    0.1740000000D+03    0.2459581516D+00    0.1000000000D+01
    0.1745000000D+03    0.2564294236D+00    0.1000000000D+01
    0.1750000000D+03    0.2665645792D+00    0.1000000000D+01
    0.1755000000D+03    0.2763545762D+00    0.1000000000D+01
    0.1760000000D+03    0.2857894796D+00    0.1000000000D+01
    0.1765000000D+03    0.2948586343D+00    0.1000000000D+01
    0.1770000000D+03    0.3035510634D+00    0.1000000000D+01
    0.1775000000D+03    0.3118560165D+00    0.1000000000D+01
    0.1780000000D+03    0.3197635615D+00    0.1000000000D+01
    0.1785000000D+03    0.3272651072D+00    0.1000000000D+01
    0.1790000000D+03    0.3343537572D+00    0.1000000000D+01
    0.1795000000D+03    0.3410244276D+00    0.1000000000D+01
    0.1800000000D+03    0.3472737078D+00    0.1000000000D+01
    0.1805000000D+03    0.3530994922D+00    0.1000000000D+01
    0.1810000000D+03    0.3585004560D+00    0.1000000000D+01
    0.1815000000D+03    0.3634754781D+00    0.1000000000D+01
    0.1820000000D+03    0.3680231225D+00    0.1000000000D+01
    0.1825000000D+03    0.3721412803D+00    0.1000000000D+01
    0.1830000000D+03    0.3758270415D+00    0.1000000000D+01
    0.1835000000D+03    0.3790768192D+00    0.1000000000D+01
    0.1840000000D+03    0.3818867025D+00    0.1000000000D+01
    0.1845000000D+03    0.3842529674D+00    0.1000000000D+01
    0.1850000000D+03    0.3861726457D+00    0.1000000000D+01
    0.1855000000D+03    0.3876440405D+00    0.1000000000D+01
    0.1860000000D+03    0.3886670886D+00    0.1000000000D+01
    0.1865000000D+03    0.3892434984D+00    0.1000000000D+01
    0.1870000000D+03    0.3893766381D+00    0.1000000000D+01
    0.1875000000D+03    0.3890711958D+00    0.1000000000D+01
    0.1880000000D+03    0.3883326772D+00    0.1000000000D+01
    0.1885000000D+03    0.3871668396D+00    0.1000000000D+01
    0.1890000000D+03    0.3855791696D+00    0.1000000000D+01
    0.1895000000D+03    0.3835745075D+00    0.1000000000D+01
    0.1900000000D+03    0.3811568865D+00    0.1000000000D+01
    0.1905000000D+03    0.3783296180D+00    0.1000000000D+01
    0.1910000000D+03    0.3750956028D+00    0.1000000000D+01
    0.1915000000D+03    0.3714578052D+00    0.1000000000D+01
    0.1920000000D+03    0.3674197949D+00    0.1000000000D+01
    0.1925000000D+03    0.3629862508D+00    0.1000000000D+01
    0.1930000000D+03    0.3581633268D+00    0.1000000000D+01
    0.1935000000D+03    0.3529588088D+00    0.1000000000D+01
    0.1940000000D+03    0.3473820308D+00    0.1000000000D+01
    0.1945000000D+03    0.3414435652D+00    0.1000000000D+01
    0.1950000000D+03    0.3351547462D+00    0.1000000000D+01
    0.1955000000D+03    0.3285271150D+00    0.1000000000D+01
    0.1960000000D+03    0.3215718939D+00    0.1000000000D+01
    0.1965000000D+03    0.3142995864D+00    0.1000000000D+01
    0.1970000000D+03    0.3067197814D+00    0.1000000000D+01
    0.1975000000D+03    0.2988411938D+00    0.1000000000D+01
    0.1980000000D+03    0.2906719341D+00    0.1000000000D+01
    0.1985000000D+03    0.2822199496D+00    0.1000000000D+01
    0.1990000000D+03    0.2734935499D+00    0.1000000000D+01
    0.1995000000D+03    0.2645019119D+00    0.1000000000D+01
    0.2000000000D+03    0.2552554611D+00    0.1000000000D+01
    0.2005000000D+03    0.2457660547D+00    0.1000000000D+01
    0.2010000000D+03    0.2360469268D+00    0.1000000000D+01
    0.2015000000D+03    0.2261124031D+00    0.1000000000D+01
    0.2020000000D+03    0.2159774412D+00    0.1000000000D+01
    0.2025000000D+03    0.2056570807D+00    0.1000000000D+01
    0.2030000000D+03    0.1951659115D+00    0.1000000000D+01
    0.2035000000D+03    0.1845176579D+00    0.1000000000D+01
    0.2040000000D+03    0.1737249590D+00    0.1000000000D+01
    0.2045000000D+03    0.1627993835D+00    0.1000000000D+01
    0.2050000000D+03    0.1517516714D+00    0.1000000000D+01
    0.2055000000D+03    0.1405921540D+00    0.1000000000D+01
    0.2060000000D+03    0.1293312652D+00    0.1000000000D+01
    0.2065000000D+03    0.1179800428D+00    0.1000000000D+01
    0.2070000000D+03    0.1065505183D+00    0.1000000000D+01
    0.2075000000D+03    0.9505591927D-01    0.1000000000D+01
    0.2080000000D+03    0.8351064054D-01    0.1000000000D+01
    0.2085000000D+03    0.7192999019D-01    0.1000000000D+01
    0.2090000000D+03    0.6032975599D-01    0.1000000000D+01
    0.2095000000D+03    0.4872567466D-01    0.1000000000D+01
    0.2100000000D+03    0.3713290346D-01    0.1000000000D+01
    0.2105000000D+03    0.2556559353D-01    0.1000000000D+01
    0.2110000000D+03    0.1403664408D-01    0.1000000000D+01
    0.2115000000D+03    0.2557681694D-02    0.1000000000D+01
    0.2120000000D+03   -0.8860734634D-02    0.1000000000D+01
    0.2125000000D+03   -0.2020872555D-01    0.1000000000D+01
    0.2130000000D+03   -0.3147659837D-01    0.1000000000D+01
    0.2135000000D+03   -0.4265434704D-01    0.1000000000D+01
    0.2140000000D+03   -0.5373124412D-01    0.1000000000D+01
    0.2145000000D+03   -0.6469560610D-01    0.1000000000D+01
    0.2150000000D+03   -0.7553477963D-01    0.1000000000D+01
    0.2155000000D+03   -0.8623535345D-01    0.1000000000D+01
    0.2160000000D+03   -0.9678355666D-01    0.1000000000D+01
    0.2165000000D+03   -0.1071657676D+00    0.1000000000D+01
    0.2170000000D+03   -0.1173690362D+00    0.1000000000D+01
    0.2175000000D+03   -0.1273815206D+00    0.1000000000D+01
    0.2180000000D+03   -0.1371927551D+00    0.1000000000D+01
    0.2185000000D+03   -0.1467937006D+00    0.1000000000D+01
    0.2190000000D+03   -0.1561765704D+00    0.1000000000D+01
    0.2195000000D+03   -0.1653344685D+00    0.1000000000D+01
    0.2200000000D+03   -0.1742609126D+00    0.1000000000D+01
    0.2205000000D+03   -0.1829493358D+00    0.1000000000D+01
    0.2210000000D+03   -0.1913926671D+00    0.1000000000D+01
    0.2215000000D+03   -0.1995830705D+00    0.1000000000D+01
