    0.1280000000D+03    0.4356051268D+00    0.1000000000D+01
    0.1290000000D+03    0.4358428529D+00    0.1000000000D+01
    0.1300000000D+03    0.4360746837D+00    0.1000000000D+01
    0.1310000000D+03    0.4363013039D+00    0.1000000000D+01
    0.1320000000D+03    0.4365314223D+00    0.1000000000D+01
    0.1330000000D+03    0.4367587187D+00    0.1000000000D+01
    0.1340000000D+03    0.4369770124D+00    0.1000000000D+01
    0.1350000000D+03    0.4371925505D+00    0.1000000000D+01
    0.1360000000D+03    0.4374081383D+00    0.1000000000D+01
    0.1370000000D+03    0.4376171468D+00    0.1000000000D+01
    0.1380000000D+03    0.4378133757D+00    0.1000000000D+01
    0.1390000000D+03    0.4380069656D+00    0.1000000000D+01
    0.1400000000D+03    0.4381999733D+00    0.1000000000D+01
    0.1410000000D+03    0.4383795214D+00    0.1000000000D+01
    0.1420000000D+03    0.4385518757D+00    0.1000000000D+01
    0.1430000000D+03    0.4387263108D+00    0.1000000000D+01
    0.1440000000D+03    0.4388977502D+00    0.1000000000D+01
    0.1450000000D+03    0.4390620198D+00    0.1000000000D+01
    0.1460000000D+03    0.4392236461D+00    0.1000000000D+01
    0.1470000000D+03    0.4393893695D+00    0.1000000000D+01
    0.1480000000D+03    0.4395528312D+00    0.1000000000D+01
    0.1490000000D+03    0.4397093293D+00    0.1000000000D+01
    0.1500000000D+03    0.4398661993D+00    0.1000000000D+01
    0.1510000000D+03    0.4400249051D+00    0.1000000000D+01
    0.1520000000D+03    0.4401812989D+00    0.1000000000D+01
    0.1530000000D+03    0.4403340399D+00    0.1000000000D+01
    0.1540000000D+03    0.4404870973D+00    0.1000000000D+01
    0.1550000000D+03    0.4406443152D+00    0.1000000000D+01
    0.1560000000D+03    0.4408036951D+00    0.1000000000D+01
    0.1570000000D+03    0.4409599017D+00    0.1000000000D+01
    0.1580000000D+03    0.4411155212D+00    0.1000000000D+01
    0.1590000000D+03    0.4412805992D+00    0.1000000000D+01
    0.1600000000D+03    0.4414437620D+00    0.1000000000D+01
    0.1610000000D+03    0.4415946055D+00    0.1000000000D+01
    0.1620000000D+03    0.4417500858D+00    0.1000000000D+01
    0.1630000000D+03    0.4419076077D+00    0.1000000000D+01
    0.1640000000D+03    0.4420515887D+00    0.1000000000D+01
    0.1650000000D+03    0.4421887447D+00    0.1000000000D+01
    0.1660000000D+03    0.4423263016D+00    0.1000000000D+01
    0.1670000000D+03    0.4424607425D+00    0.1000000000D+01
    0.1680000000D+03    0.4425866479D+00    0.1000000000D+01
    0.1690000000D+03    0.4427063453D+00    0.1000000000D+01
    0.1700000000D+03    0.4428262543D+00    0.1000000000D+01
    0.1710000000D+03    0.4429446811D+00    0.1000000000D+01
    0.1720000000D+03    0.4430564664D+00    0.1000000000D+01
    0.1730000000D+03    0.4431611273D+00    0.1000000000D+01
    0.1740000000D+03    0.4432655632D+00    0.1000000000D+01
    0.1750000000D+03    0.4433703996D+00    0.1000000000D+01
    0.1760000000D+03    0.4434677924D+00    0.1000000000D+01
    0.1770000000D+03    0.4435590549D+00    0.1000000000D+01
    0.1780000000D+03    0.4436510289D+00    0.1000000000D+01
    0.1790000000D+03    0.4437452932D+00    0.1000000000D+01
    0.1800000000D+03    0.4438343674D+00    0.1000000000D+01
    0.1810000000D+03    0.4439160991D+00    0.1000000000D+01
    0.1820000000D+03    0.4440009560D+00    0.1000000000D+01
    0.1830000000D+03    0.4440890384D+00    0.1000000000D+01
    0.1840000000D+03    0.4441717207D+00    0.1000000000D+01
    0.1850000000D+03    0.4442477710D+00    0.1000000000D+01
    0.1860000000D+03    0.4443272445D+00    0.1000000000D+01
    0.1870000000D+03    0.4444149921D+00    0.1000000000D+01
    0.1880000000D+03    0.4444961957D+00    0.1000000000D+01
    0.1890000000D+03    0.4445724469D+00    0.1000000000D+01
    0.1900000000D+03    0.4446599027D+00    0.1000000000D+01
    0.1910000000D+03    0.4447514556D+00    0.1000000000D+01
    0.1920000000D+03    0.4448380687D+00    0.1000000000D+01
    0.1930000000D+03    0.4449243295D+00    0.1000000000D+01
    0.1940000000D+03    0.4450140381D+00    0.1000000000D+01
    0.1950000000D+03    0.4451048128D+00    0.1000000000D+01
    0.1960000000D+03    0.4451905711D+00    0.1000000000D+01
    0.1970000000D+03    0.4452689751D+00    0.1000000000D+01
    0.1980000000D+03    0.4453425385D+00    0.1000000000D+01
    0.1990000000D+03    0.4454138877D+00    0.1000000000D+01
    0.2000000000D+03    0.4454773296D+00    0.1000000000D+01
    0.2010000000D+03    0.4455263225D+00    0.1000000000D+01
    0.2020000000D+03    0.4455655299D+00    0.1000000000D+01
    0.2030000000D+03    0.4456009853D+00    0.1000000000D+01
    0.2040000000D+03    0.4456303219D+00    0.1000000000D+01
    0.2050000000D+03    0.4456433717D+00    0.1000000000D+01
    0.2060000000D+03    0.4456461051D+00    0.1000000000D+01
    0.2070000000D+03    0.4456559843D+00    0.1000000000D+01
    0.2080000000D+03    0.4456630604D+00    0.1000000000D+01
    0.2090000000D+03    0.4456585432D+00    0.1000000000D+01
    0.2100000000D+03    0.4456580682D+00    0.1000000000D+01
    0.2110000000D+03    0.4456681577D+00    0.1000000000D+01
    0.2120000000D+03    0.4456826536D+00    0.1000000000D+01
    0.2130000000D+03    0.4456970918D+00    0.1000000000D+01
    0.2140000000D+03    0.4457157187D+00    0.1000000000D+01
    0.2150000000D+03    0.4457449312D+00    0.1000000000D+01
    0.2160000000D+03    0.4457814804D+00    0.1000000000D+01
    0.2170000000D+03    0.4458183175D+00    0.1000000000D+01
    0.2180000000D+03    0.4458535646D+00    0.1000000000D+01
    0.2190000000D+03    0.4458947276D+00    0.1000000000D+01
    0.2200000000D+03    0.4459428600D+00    0.1000000000D+01
    0.2210000000D+03    0.4459870982D+00    0.1000000000D+01
    0.2220000000D+03    0.4460259862D+00    0.1000000000D+01
    0.2230000000D+03    0.4460651842D+00    0.1000000000D+01
    0.2240000000D+03    0.4461056184D+00    0.1000000000D+01
    0.2250000000D+03    0.4461421269D+00    0.1000000000D+01
    0.2260000000D+03    0.4461686928D+00    0.1000000000D+01
    0.2270000000D+03    0.4461861019D+00    0.1000000000D+01
    0.2280000000D+03    0.4462012751D+00    0.1000000000D+01
    0.2290000000D+03    0.4462167238D+00    0.1000000000D+01
    0.2300000000D+03    0.4462183640D+00    0.1000000000D+01
    0.2310000000D+03    0.4462056304D+00    0.1000000000D+01
    0.2320000000D+03    0.4462006950D+00    0.1000000000D+01
    0.2330000000D+03    0.4461990082D+00    0.1000000000D+01
    0.2340000000D+03    0.4461853207D+00    0.1000000000D+01
    0.2350000000D+03    0.4461690767D+00    0.1000000000D+01
    0.2360000000D+03    0.4461610508D+00    0.1000000000D+01
    0.2370000000D+03    0.4461600245D+00    0.1000000000D+01
    0.2380000000D+03    0.4461584954D+00    0.1000000000D+01
    0.2390000000D+03    0.4461563924D+00    0.1000000000D+01
    0.2400000000D+03    0.4461626973D+00    0.1000000000D+01
    0.2410000000D+03    0.4461795446D+00    0.1000000000D+01
    0.2420000000D+03    0.4462029663D+00    0.1000000000D+01
    0.2430000000D+03    0.4462297916D+00    0.1000000000D+01
    0.2440000000D+03    0.4462614321D+00    0.1000000000D+01
    0.2450000000D+03    0.4463025505D+00    0.1000000000D+01
    0.2460000000D+03    0.4463552488D+00    0.1000000000D+01
    0.2470000000D+03    0.4464118024D+00    0.1000000000D+01
    0.2480000000D+03    0.4464633186D+00    0.1000000000D+01
    0.2490000000D+03    0.4465203597D+00    0.1000000000D+01
    0.2500000000D+03    0.4465898833D+00    0.1000000000D+01
    0.2510000000D+03    0.4466590716D+00    0.1000000000D+01
    0.2520000000D+03    0.4467222434D+00    0.1000000000D+01
    0.2530000000D+03    0.4467872155D+00    0.1000000000D+01
    0.2540000000D+03    0.4468639870D+00    0.1000000000D+01
    0.2550000000D+03    0.4469471206D+00    0.1000000000D+01
    0.2560000000D+03    0.4470232805D+00    0.1000000000D+01
    0.2570000000D+03    0.4470984327D+00    0.1000000000D+01
    0.2580000000D+03    0.4471821532D+00    0.1000000000D+01
    0.2590000000D+03    0.4472706387D+00    0.1000000000D+01
    0.2600000000D+03    0.4473529510D+00    0.1000000000D+01
    0.2610000000D+03    0.4474249635D+00    0.1000000000D+01
    0.2620000000D+03    0.4474967563D+00    0.1000000000D+01
    0.2630000000D+03    0.4475703879D+00    0.1000000000D+01
    0.2640000000D+03    0.4476364809D+00    0.1000000000D+01
    0.2650000000D+03    0.4476914486D+00    0.1000000000D+01
    0.2660000000D+03    0.4477398557D+00    0.1000000000D+01
    0.2670000000D+03    0.4477889179D+00    0.1000000000D+01
    0.2680000000D+03    0.4478385208D+00    0.1000000000D+01
    0.2690000000D+03    0.4478841273D+00    0.1000000000D+01
    0.2700000000D+03    0.4479253602D+00    0.1000000000D+01
    0.2710000000D+03    0.4479690627D+00    0.1000000000D+01
    0.2720000000D+03    0.4480234431D+00    0.1000000000D+01
    0.2730000000D+03    0.4480862560D+00    0.1000000000D+01
    0.2740000000D+03    0.4481496675D+00    0.1000000000D+01
    0.2750000000D+03    0.4482117325D+00    0.1000000000D+01
    0.2760000000D+03    0.4482864260D+00    0.1000000000D+01
    0.2770000000D+03    0.4483793503D+00    0.1000000000D+01
    0.2780000000D+03    0.4484655885D+00    0.1000000000D+01
    0.2790000000D+03    0.4485416371D+00    0.1000000000D+01
    0.2800000000D+03    0.4486290899D+00    0.1000000000D+01
    0.2810000000D+03    0.4487219664D+00    0.1000000000D+01
    0.2820000000D+03    0.4488045639D+00    0.1000000000D+01
    0.2830000000D+03    0.4488765859D+00    0.1000000000D+01
    0.2840000000D+03    0.4489423255D+00    0.1000000000D+01
    0.2850000000D+03    0.4490040620D+00    0.1000000000D+01
    0.2860000000D+03    0.4490604470D+00    0.1000000000D+01
    0.2870000000D+03    0.4491057606D+00    0.1000000000D+01
    0.2880000000D+03    0.4491353336D+00    0.1000000000D+01
    0.2890000000D+03    0.4491567422D+00    0.1000000000D+01
    0.2900000000D+03    0.4491771499D+00    0.1000000000D+01
    0.2910000000D+03    0.4491904108D+00    0.1000000000D+01
    0.2920000000D+03    0.4491899540D+00    0.1000000000D+01
    0.2930000000D+03    0.4491775121D+00    0.1000000000D+01
    0.2940000000D+03    0.4491632226D+00    0.1000000000D+01
    0.2950000000D+03    0.4491510079D+00    0.1000000000D+01
    0.2960000000D+03    0.4491329755D+00    0.1000000000D+01
    0.2970000000D+03    0.4491043318D+00    0.1000000000D+01
    0.2980000000D+03    0.4490713947D+00    0.1000000000D+01
    0.2990000000D+03    0.4490483631D+00    0.1000000000D+01
    0.3000000000D+03    0.4490323828D+00    0.1000000000D+01
    0.3010000000D+03    0.4490076803D+00    0.1000000000D+01
    0.3020000000D+03    0.4489785190D+00    0.1000000000D+01
    0.3030000000D+03    0.4489582982D+00    0.1000000000D+01
    0.3040000000D+03    0.4489501436D+00    0.1000000000D+01
    0.3050000000D+03    0.4489433668D+00    0.1000000000D+01
    0.3060000000D+03    0.4489292727D+00    0.1000000000D+01
    0.3070000000D+03    0.4489204595D+00    0.1000000000D+01
    0.3080000000D+03    0.4489256483D+00    0.1000000000D+01
    0.3090000000D+03    0.4489368013D+00    0.1000000000D+01
    0.3100000000D+03    0.4489470527D+00    0.1000000000D+01
    0.3110000000D+03    0.4489568718D+00    0.1000000000D+01
    0.3120000000D+03    0.4489721840D+00    0.1000000000D+01
    0.3130000000D+03    0.4489954444D+00    0.1000000000D+01
    0.3140000000D+03    0.4490227620D+00    0.1000000000D+01
    0.3150000000D+03    0.4490480779D+00    0.1000000000D+01
    0.3160000000D+03    0.4490688052D+00    0.1000000000D+01
    0.3170000000D+03    0.4490894236D+00    0.1000000000D+01
    0.3180000000D+03    0.4491163451D+00    0.1000000000D+01
    0.3190000000D+03    0.4491470469D+00    0.1000000000D+01
    0.3200000000D+03    0.4491642388D+00    0.1000000000D+01
    0.3210000000D+03    0.4491687182D+00    0.1000000000D+01
    0.3220000000D+03    0.4491839109D+00    0.1000000000D+01
    0.3230000000D+03    0.4492051454D+00    0.1000000000D+01
    0.3240000000D+03    0.4492128710D+00    0.1000000000D+01
    0.3250000000D+03    0.4492090797D+00    0.1000000000D+01
    0.3260000000D+03    0.4492060666D+00    0.1000000000D+01
    0.3270000000D+03    0.4492105997D+00    0.1000000000D+01
    0.3280000000D+03    0.4492140216D+00    0.1000000000D+01
    0.3290000000D+03    0.4492073814D+00    0.1000000000D+01
    0.3300000000D+03    0.4491962747D+00    0.1000000000D+01
    0.3310000000D+03    0.4491890901D+00    0.1000000000D+01
    0.3320000000D+03    0.4491885352D+00    0.1000000000D+01
    0.3330000000D+03    0.4491892032D+00    0.1000000000D+01
    0.3340000000D+03    0.4491857828D+00    0.1000000000D+01
    0.3350000000D+03    0.4491805887D+00    0.1000000000D+01
    0.3360000000D+03    0.4491825889D+00    0.1000000000D+01
    0.3370000000D+03    0.4491968777D+00    0.1000000000D+01
    0.3380000000D+03    0.4492131692D+00    0.1000000000D+01
    0.3390000000D+03    0.4492246124D+00    0.1000000000D+01
    0.3400000000D+03    0.4492380386D+00    0.1000000000D+01
    0.3410000000D+03    0.4492601074D+00    0.1000000000D+01
    0.3420000000D+03    0.4492907430D+00    0.1000000000D+01
    0.3430000000D+03    0.4493222846D+00    0.1000000000D+01
    0.3440000000D+03    0.4493474852D+00    0.1000000000D+01
    0.3450000000D+03    0.4493683077D+00    0.1000000000D+01
    0.3460000000D+03    0.4493997953D+00    0.1000000000D+01
    0.3470000000D+03    0.4494448509D+00    0.1000000000D+01
    0.3480000000D+03    0.4494781570D+00    0.1000000000D+01
    0.3490000000D+03    0.4494973513D+00    0.1000000000D+01
    0.3500000000D+03    0.4495261474D+00    0.1000000000D+01
    0.3510000000D+03    0.4495642198D+00    0.1000000000D+01
    0.3520000000D+03    0.4495972929D+00    0.1000000000D+01
    0.3530000000D+03    0.4496203689D+00    0.1000000000D+01
    0.3540000000D+03    0.4496391293D+00    0.1000000000D+01
    0.3550000000D+03    0.4496625959D+00    0.1000000000D+01
    0.3560000000D+03    0.4496916720D+00    0.1000000000D+01
    0.3570000000D+03    0.4497216727D+00    0.1000000000D+01
    0.3580000000D+03    0.4497480989D+00    0.1000000000D+01
    0.3590000000D+03    0.4497722407D+00    0.1000000000D+01
    0.3600000000D+03    0.4498002185D+00    0.1000000000D+01
    0.3610000000D+03    0.4498361406D+00    0.1000000000D+01
    0.3620000000D+03    0.4498751824D+00    0.1000000000D+01
    0.3630000000D+03    0.4499055541D+00    0.1000000000D+01
    0.3640000000D+03    0.4499274784D+00    0.1000000000D+01
    0.3650000000D+03    0.4499520883D+00    0.1000000000D+01
    0.3660000000D+03    0.4499860974D+00    0.1000000000D+01
    0.3670000000D+03    0.4500201898D+00    0.1000000000D+01
    0.3680000000D+03    0.4500368488D+00    0.1000000000D+01
    0.3690000000D+03    0.4500467410D+00    0.1000000000D+01
    0.3700000000D+03    0.4500704412D+00    0.1000000000D+01
    0.3710000000D+03    0.4501001230D+00    0.1000000000D+01
    0.3720000000D+03    0.4501220906D+00    0.1000000000D+01
    0.3730000000D+03    0.4501353968D+00    0.1000000000D+01
    0.3740000000D+03    0.4501481947D+00    0.1000000000D+01
    0.3750000000D+03    0.4501680469D+00    0.1000000000D+01
    0.3760000000D+03    0.4501919349D+00    0.1000000000D+01
    0.3770000000D+03    0.4502098122D+00    0.1000000000D+01
    0.3780000000D+03    0.4502144997D+00    0.1000000000D+01
    0.3790000000D+03    0.4502157347D+00    0.1000000000D+01
    0.3800000000D+03    0.4502246660D+00    0.1000000000D+01
    0.3810000000D+03    0.4502334935D+00    0.1000000000D+01
    0.3820000000D+03    0.4502336257D+00    0.1000000000D+01
    0.3830000000D+03    0.4502262615D+00    0.1000000000D+01
    0.3840000000D+03    0.4502167723D+00    0.1000000000D+01
    0.3850000000D+03    0.4502110509D+00    0.1000000000D+01
    0.3860000000D+03    0.4502118712D+00    0.1000000000D+01
    0.3870000000D+03    0.4502134906D+00    0.1000000000D+01
    0.3880000000D+03    0.4502068879D+00    0.1000000000D+01
    0.3890000000D+03    0.4501983582D+00    0.1000000000D+01
    0.3900000000D+03    0.4502016142D+00    0.1000000000D+01
    0.3910000000D+03    0.4502196861D+00    0.1000000000D+01
    0.3920000000D+03    0.4502384371D+00    0.1000000000D+01
    0.3930000000D+03    0.4502417691D+00    0.1000000000D+01
    0.3940000000D+03    0.4502471585D+00    0.1000000000D+01
    0.3950000000D+03    0.4502743348D+00    0.1000000000D+01
    0.3960000000D+03    0.4503057654D+00    0.1000000000D+01
    0.3970000000D+03    0.4503262126D+00    0.1000000000D+01
    0.3980000000D+03    0.4503417882D+00    0.1000000000D+01
    0.3990000000D+03    0.4503622528D+00    0.1000000000D+01
    0.4000000000D+03    0.4503912155D+00    0.1000000000D+01
    0.4010000000D+03    0.4504226822D+00    0.1000000000D+01
    0.4020000000D+03    0.4504494575D+00    0.1000000000D+01
    0.4030000000D+03    0.4504692793D+00    0.1000000000D+01
    0.4040000000D+03    0.4504864446D+00    0.1000000000D+01
    0.4050000000D+03    0.4505074953D+00    0.1000000000D+01
    0.4060000000D+03    0.4505341489D+00    0.1000000000D+01
    0.4070000000D+03    0.4505585921D+00    0.1000000000D+01
    0.4080000000D+03    0.4505703393D+00    0.1000000000D+01
    0.4090000000D+03    0.4505768020D+00    0.1000000000D+01
    0.4100000000D+03    0.4505916077D+00    0.1000000000D+01
    0.4110000000D+03    0.4506135092D+00    0.1000000000D+01
    0.4120000000D+03    0.4506317134D+00    0.1000000000D+01
    0.4130000000D+03    0.4506371384D+00    0.1000000000D+01
    0.4140000000D+03    0.4506372434D+00    0.1000000000D+01
    0.4150000000D+03    0.4506460280D+00    0.1000000000D+01
    0.4160000000D+03    0.4506643766D+00    0.1000000000D+01
    0.4170000000D+03    0.4506799059D+00    0.1000000000D+01
    0.4180000000D+03    0.4506790420D+00    0.1000000000D+01
    0.4190000000D+03    0.4506723986D+00    0.1000000000D+01
    0.4200000000D+03    0.4506778664D+00    0.1000000000D+01
    0.4210000000D+03    0.4506884534D+00    0.1000000000D+01
    0.4220000000D+03    0.4506901552D+00    0.1000000000D+01
    0.4230000000D+03    0.4506794150D+00    0.1000000000D+01
    0.4240000000D+03    0.4506645201D+00    0.1000000000D+01
    0.4250000000D+03    0.4506561373D+00    0.1000000000D+01
    0.4260000000D+03    0.4506538559D+00    0.1000000000D+01
    0.4270000000D+03    0.4506507048D+00    0.1000000000D+01
    0.4280000000D+03    0.4506412456D+00    0.1000000000D+01
    0.4290000000D+03    0.4506299968D+00    0.1000000000D+01
    0.4300000000D+03    0.4506262746D+00    0.1000000000D+01
    0.4310000000D+03    0.4506316904D+00    0.1000000000D+01
    0.4320000000D+03    0.4506421882D+00    0.1000000000D+01
    0.4330000000D+03    0.4506513095D+00    0.1000000000D+01
    0.4340000000D+03    0.4506528253D+00    0.1000000000D+01
    0.4350000000D+03    0.4506489754D+00    0.1000000000D+01
    0.4360000000D+03    0.4506574261D+00    0.1000000000D+01
    0.4370000000D+03    0.4506788368D+00    0.1000000000D+01
    0.4380000000D+03    0.4506812250D+00    0.1000000000D+01
    0.4390000000D+03    0.4506620573D+00    0.1000000000D+01
    0.4400000000D+03    0.4506503945D+00    0.1000000000D+01
    0.4410000000D+03    0.4506493621D+00    0.1000000000D+01
    0.4420000000D+03    0.4506443578D+00    0.1000000000D+01
    0.4430000000D+03    0.4506273952D+00    0.1000000000D+01
    0.4440000000D+03    0.4506012392D+00    0.1000000000D+01
    0.4450000000D+03    0.4505760686D+00    0.1000000000D+01
    0.4460000000D+03    0.4505590607D+00    0.1000000000D+01
    0.4470000000D+03    0.4505495905D+00    0.1000000000D+01
    0.4480000000D+03    0.4505391142D+00    0.1000000000D+01
    0.4490000000D+03    0.4505238684D+00    0.1000000000D+01
    0.4500000000D+03    0.4505104849D+00    0.1000000000D+01
