    0.3600000000D+02   -0.7828126413D+00    0.1000000000D+01
    0.3650000000D+02   -0.7973655110D+00    0.1000000000D+01
    0.3700000000D+02   -0.8108182210D+00    0.1000000000D+01
    0.3750000000D+02   -0.8231582705D+00    0.1000000000D+01
    0.3800000000D+02   -0.8343751359D+00    0.1000000000D+01
    0.3850000000D+02   -0.8444599760D+00    0.1000000000D+01
    0.3900000000D+02   -0.8534053101D+00    0.1000000000D+01
    0.3950000000D+02   -0.8612047271D+00    0.1000000000D+01
    0.4000000000D+02   -0.8678526765D+00    0.1000000000D+01
    0.4050000000D+02   -0.8733443759D+00    0.1000000000D+01
    0.4100000000D+02   -0.8776758497D+00    0.1000000000D+01
    0.4150000000D+02   -0.8808440923D+00    0.1000000000D+01
    0.4200000000D+02   -0.8828473244D+00    0.1000000000D+01
    0.4250000000D+02   -0.8836852998D+00    0.1000000000D+01
    0.4300000000D+02   -0.8833596069D+00    0.1000000000D+01
    0.4350000000D+02   -0.8818739141D+00    0.1000000000D+01
    0.4400000000D+02   -0.8792341152D+00    0.1000000000D+01
    0.4450000000D+02   -0.8754483486D+00    0.1000000000D+01
    0.4500000000D+02   -0.8705268862D+00    0.1000000000D+01
    0.4550000000D+02   -0.8644819097D+00    0.1000000000D+01
    0.4600000000D+02   -0.8573272091D+00    0.1000000000D+01
    0.4650000000D+02   -0.8490778536D+00    0.1000000000D+01
    0.4700000000D+02   -0.8397498865D+00    0.1000000000D+01
    0.4750000000D+02   -0.8293600924D+00    0.1000000000D+01
    0.4800000000D+02   -0.8179258719D+00    0.1000000000D+01
    0.4850000000D+02   -0.8054652392D+00    0.1000000000D+01
    0.4900000000D+02   -0.7919969388D+00    0.1000000000D+01
    0.4950000000D+02   -0.7775406548D+00    0.1000000000D+01
    0.5000000000D+02   -0.7621172711D+00    0.1000000000D+01
    0.5050000000D+02   -0.7457491326D+00    0.1000000000D+01
    0.5100000000D+02   -0.7284602544D+00    0.1000000000D+01
    0.5150000000D+02   -0.7102764409D+00    0.1000000000D+01
    0.5200000000D+02   -0.6912252861D+00    0.1000000000D+01
    0.5250000000D+02   -0.6713360505D+00    0.1000000000D+01
    0.5300000000D+02   -0.6506394312D+00    0.1000000000D+01
    0.5350000000D+02   -0.6291672571D+00    0.1000000000D+01
    0.5400000000D+02   -0.6069521546D+00    0.1000000000D+01
    0.5450000000D+02   -0.5840272330D+00    0.1000000000D+01
    0.5500000000D+02   -0.5604258354D+00    0.1000000000D+01
    0.5550000000D+02   -0.5361813904D+00    0.1000000000D+01
    0.5600000000D+02   -0.5113273801D+00    0.1000000000D+01
    0.5650000000D+02   -0.4858974236D+00    0.1000000000D+01
    0.5700000000D+02   -0.4599254520D+00    0.1000000000D+01
    0.5750000000D+02   -0.4334459367D+00    0.1000000000D+01
    0.5800000000D+02   -0.4064941227D+00    0.1000000000D+01
    0.5850000000D+02   -0.3791062187D+00    0.1000000000D+01
    0.5900000000D+02   -0.3513195022D+00    0.1000000000D+01
    0.5950000000D+02   -0.3231723147D+00    0.1000000000D+01
    0.6000000000D+02   -0.2947039402D+00    0.1000000000D+01
    0.6050000000D+02   -0.2659543796D+00    0.1000000000D+01
    0.6100000000D+02   -0.2369640523D+00    0.1000000000D+01
    0.6150000000D+02   -0.2077734664D+00    0.1000000000D+01
    0.6200000000D+02   -0.1784229053D+00    0.1000000000D+01
    0.6250000000D+02   -0.1489521751D+00    0.1000000000D+01
    0.6300000000D+02   -0.1194004449D+00    0.1000000000D+01
    0.6350000000D+02   -0.8980620136D-01    0.1000000000D+01
    0.6400000000D+02   -0.6020731362D-01    0.1000000000D+01
    0.6450000000D+02   -0.3064118969D-01    0.1000000000D+01
    0.6500000000D+02   -0.1144988469D-02    0.1000000000D+01
    0.6550000000D+02    0.2824415854D-01    0.1000000000D+01
    0.6600000000D+02    0.5748896246D-01    0.1000000000D+01
    0.6650000000D+02    0.8655186918D-01    0.1000000000D+01
    0.6700000000D+02    0.1153950546D+00    0.1000000000D+01
    0.6750000000D+02    0.1439805311D+00    0.1000000000D+01
    0.6800000000D+02    0.1722703537D+00    0.1000000000D+01
    0.6850000000D+02    0.2002268996D+00    0.1000000000D+01
    0.6900000000D+02    0.2278131783D+00    0.1000000000D+01
    0.6950000000D+02    0.2549931309D+00    0.1000000000D+01
    0.7000000000D+02    0.2817318719D+00    0.1000000000D+01
    0.7050000000D+02    0.3079958429D+00    0.1000000000D+01
    0.7100000000D+02    0.3337528570D+00    0.1000000000D+01
    0.7150000000D+02    0.3589720352D+00    0.1000000000D+01
    0.7200000000D+02    0.3836236521D+00    0.1000000000D+01
    0.7250000000D+02    0.4076789245D+00    0.1000000000D+01
    0.7300000000D+02    0.4311097855D+00    0.1000000000D+01
    0.7350000000D+02    0.4538886906D+00    0.1000000000D+01
    0.7400000000D+02    0.4759884931D+00    0.1000000000D+01
    0.7450000000D+02    0.4973824167D+00    0.1000000000D+01
    0.7500000000D+02    0.5180441342D+00    0.1000000000D+01
    0.7550000000D+02    0.5379479430D+00    0.1000000000D+01
    0.7600000000D+02    0.5570690131D+00    0.1000000000D+01
    0.7650000000D+02    0.5753836683D+00    0.1000000000D+01
    0.7700000000D+02    0.5928696585D+00    0.1000000000D+01
    0.7750000000D+02    0.6095063808D+00    0.1000000000D+01
    0.7800000000D+02    0.6252750156D+00    0.1000000000D+01
    0.7850000000D+02    0.6401585593D+00    0.1000000000D+01
    0.7900000000D+02    0.6541417506D+00    0.1000000000D+01
    0.7950000000D+02    0.6672109078D+00    0.1000000000D+01
    0.8000000000D+02    0.6793537072D+00    0.1000000000D+01
    0.8050000000D+02    0.6905589438D+00    0.1000000000D+01
    0.8100000000D+02    0.7008163173D+00    0.1000000000D+01
    0.8150000000D+02    0.7101162818D+00    0.1000000000D+01
    0.8200000000D+02    0.7184499866D+00    0.1000000000D+01
    0.8250000000D+02    0.7258093185D+00    0.1000000000D+01
    0.8300000000D+02    0.7321870392D+00    0.1000000000D+01
    0.8350000000D+02    0.7375769945D+00    0.1000000000D+01
    0.8400000000D+02    0.7419743606D+00    0.1000000000D+01
    0.8450000000D+02    0.7453758848D+00    0.1000000000D+01
    0.8500000000D+02    0.7477800796D+00    0.1000000000D+01
    0.8550000000D+02    0.7491873377D+00    0.1000000000D+01
    0.8600000000D+02    0.7495999465D+00    0.1000000000D+01
    0.8650000000D+02    0.7490220010D+00    0.1000000000D+01
    0.8700000000D+02    0.7474592274D+00    0.1000000000D+01
    0.8750000000D+02    0.7449187474D+00    0.1000000000D+01
    0.8800000000D+02    0.7414088215D+00    0.1000000000D+01
    0.8850000000D+02    0.7369386142D+00    0.1000000000D+01
    0.8900000000D+02    0.7315180171D+00    0.1000000000D+01
    0.8950000000D+02    0.7251575587D+00    0.1000000000D+01
    0.9000000000D+02    0.7178684129D+00    0.1000000000D+01
    0.9050000000D+02    0.7096625003D+00    0.1000000000D+01
    0.9100000000D+02    0.7005526618D+00    0.1000000000D+01
    0.9150000000D+02    0.6905528720D+00    0.1000000000D+01
    0.9200000000D+02    0.6796784490D+00    0.1000000000D+01
    0.9250000000D+02    0.6679462233D+00    0.1000000000D+01
    0.9300000000D+02    0.6553746313D+00    0.1000000000D+01
    0.9350000000D+02    0.6419837138D+00    0.1000000000D+01
    0.9400000000D+02    0.6277950143D+00    0.1000000000D+01
    0.9450000000D+02    0.6128313915D+00    0.1000000000D+01
    0.9500000000D+02    0.5971167722D+00    0.1000000000D+01
    0.9550000000D+02    0.5806758811D+00    0.1000000000D+01
    0.9600000000D+02    0.5635339889D+00    0.1000000000D+01
    0.9650000000D+02    0.5457167159D+00    0.1000000000D+01
    0.9700000000D+02    0.5272499172D+00    0.1000000000D+01
    0.9750000000D+02    0.5081596647D+00    0.1000000000D+01
    0.9800000000D+02    0.4884723201D+00    0.1000000000D+01
    0.9850000000D+02    0.4682146824D+00    0.1000000000D+01
    0.9900000000D+02    0.4474141761D+00    0.1000000000D+01
    0.9950000000D+02    0.4260990406D+00    0.1000000000D+01
    0.1000000000D+03    0.4042984832D+00    0.1000000000D+01
    0.1005000000D+03    0.3820427619D+00    0.1000000000D+01
    0.1010000000D+03    0.3593631764D+00    0.1000000000D+01
    0.1015000000D+03    0.3362919633D+00    0.1000000000D+01
    0.1020000000D+03    0.3128621068D+00    0.1000000000D+01
    0.1025000000D+03    0.2891070893D+00    0.1000000000D+01
    0.1030000000D+03    0.2650606178D+00    0.1000000000D+01
    0.1035000000D+03    0.2407563658D+00    0.1000000000D+01
    0.1040000000D+03    0.2162277665D+00    0.1000000000D+01
    0.1045000000D+03    0.1915078847D+00    0.1000000000D+01
    0.1050000000D+03    0.1666293825D+00    0.1000000000D+01
    0.1055000000D+03    0.1416245765D+00    0.1000000000D+01
    0.1060000000D+03    0.1165255685D+00    0.1000000000D+01
    0.1065000000D+03    0.9136442020D-01    0.1000000000D+01
    0.1070000000D+03    0.6617333456D-01    0.1000000000D+01
    0.1075000000D+03    0.4098480424D-01    0.1000000000D+01
    0.1080000000D+03    0.1583169553D-01    0.1000000000D+01
    0.1085000000D+03   -0.9252754134D-02    0.1000000000D+01
    0.1090000000D+03   -0.3423503128D-01    0.1000000000D+01
    0.1095000000D+03   -0.5908152455D-01    0.1000000000D+01
    0.1100000000D+03   -0.8375876246D-01    0.1000000000D+01
    0.1105000000D+03   -0.1082336768D+00    0.1000000000D+01
    0.1110000000D+03   -0.1324738543D+00    0.1000000000D+01
    0.1115000000D+03   -0.1564477397D+00    0.1000000000D+01
    0.1120000000D+03   -0.1801247637D+00    0.1000000000D+01
    0.1125000000D+03   -0.2034753797D+00    0.1000000000D+01
    0.1130000000D+03   -0.2264710108D+00    0.1000000000D+01
    0.1135000000D+03   -0.2490839218D+00    0.1000000000D+01
    0.1140000000D+03   -0.2712870453D+00    0.1000000000D+01
    0.1145000000D+03   -0.2930537979D+00    0.1000000000D+01
    0.1150000000D+03   -0.3143579237D+00    0.1000000000D+01
    0.1155000000D+03   -0.3351733977D+00    0.1000000000D+01
    0.1160000000D+03   -0.3554744110D+00    0.1000000000D+01
    0.1165000000D+03   -0.3752354453D+00    0.1000000000D+01
    0.1170000000D+03   -0.3944314289D+00    0.1000000000D+01
    0.1175000000D+03   -0.4130379516D+00    0.1000000000D+01
    0.1180000000D+03   -0.4310315081D+00    0.1000000000D+01
    0.1185000000D+03   -0.4483897306D+00    0.1000000000D+01
    0.1190000000D+03   -0.4650915780D+00    0.1000000000D+01
    0.1195000000D+03   -0.4811174513D+00    0.1000000000D+01
    0.1200000000D+03   -0.4964492219D+00    0.1000000000D+01
    0.1205000000D+03   -0.5110701701D+00    0.1000000000D+01
    0.1210000000D+03   -0.5249648493D+00    0.1000000000D+01
    0.1215000000D+03   -0.5381189020D+00    0.1000000000D+01
    0.1220000000D+03   -0.5505188627D+00    0.1000000000D+01
    0.1225000000D+03   -0.5621519839D+00    0.1000000000D+01
    0.1230000000D+03   -0.5730061181D+00    0.1000000000D+01
    0.1235000000D+03   -0.5830696774D+00    0.1000000000D+01
    0.1240000000D+03   -0.5923316804D+00    0.1000000000D+01
    0.1245000000D+03   -0.6007818784D+00    0.1000000000D+01
    0.1250000000D+03   -0.6084109425D+00    0.1000000000D+01
    0.1255000000D+03   -0.6152106796D+00    0.1000000000D+01
    0.1260000000D+03   -0.6211742417D+00    0.1000000000D+01
    0.1265000000D+03   -0.6262962943D+00    0.1000000000D+01
    0.1270000000D+03   -0.6305731154D+00    0.1000000000D+01
    0.1275000000D+03   -0.6340026081D+00    0.1000000000D+01
    0.1280000000D+03   -0.6365842268D+00    0.1000000000D+01
    0.1285000000D+03   -0.6383188278D+00    0.1000000000D+01
    0.1290000000D+03   -0.6392084706D+00    0.1000000000D+01
    0.1295000000D+03   -0.6392562036D+00    0.1000000000D+01
    0.1300000000D+03   -0.6384658688D+00    0.1000000000D+01
    0.1305000000D+03   -0.6368419591D+00    0.1000000000D+01
    0.1310000000D+03   -0.6343895495D+00    0.1000000000D+01
    0.1315000000D+03   -0.6311143142D+00    0.1000000000D+01
    0.1320000000D+03   -0.6270226217D+00    0.1000000000D+01
    0.1325000000D+03   -0.6221216922D+00    0.1000000000D+01
    0.1330000000D+03   -0.6164197862D+00    0.1000000000D+01
    0.1335000000D+03   -0.6099263896D+00    0.1000000000D+01
    0.1340000000D+03   -0.6026523618D+00    0.1000000000D+01
    0.1345000000D+03   -0.5946100179D+00    0.1000000000D+01
    0.1350000000D+03   -0.5858131279D+00    0.1000000000D+01
    0.1355000000D+03   -0.5762768304D+00    0.1000000000D+01
    0.1360000000D+03   -0.5660174726D+00    0.1000000000D+01
    0.1365000000D+03   -0.5550523987D+00    0.1000000000D+01
    0.1370000000D+03   -0.5433997212D+00    0.1000000000D+01
    0.1375000000D+03   -0.5310781087D+00    0.1000000000D+01
    0.1380000000D+03   -0.5181066222D+00    0.1000000000D+01
    0.1385000000D+03   -0.5045046236D+00    0.1000000000D+01
    0.1390000000D+03   -0.4902917669D+00    0.1000000000D+01
    0.1395000000D+03   -0.4754880686D+00    0.1000000000D+01
    0.1400000000D+03   -0.4601140404D+00    0.1000000000D+01
    0.1405000000D+03   -0.4441908554D+00    0.1000000000D+01
    0.1410000000D+03   -0.4277405151D+00    0.1000000000D+01
    0.1415000000D+03   -0.4107859825D+00    0.1000000000D+01
    0.1420000000D+03   -0.3933512535D+00    0.1000000000D+01
    0.1425000000D+03   -0.3754613481D+00    0.1000000000D+01
    0.1430000000D+03   -0.3571422193D+00    0.1000000000D+01
    0.1435000000D+03   -0.3384205872D+00    0.1000000000D+01
    0.1440000000D+03   -0.3193237236D+00    0.1000000000D+01
    0.1445000000D+03   -0.2998792153D+00    0.1000000000D+01
    0.1450000000D+03   -0.2801147426D+00    0.1000000000D+01
    0.1455000000D+03   -0.2600579034D+00    0.1000000000D+01
    0.1460000000D+03   -0.2397361064D+00    0.1000000000D+01
    0.1465000000D+03   -0.2191765465D+00    0.1000000000D+01
    0.1470000000D+03   -0.1984062585D+00    0.1000000000D+01
    0.1475000000D+03   -0.1774522344D+00    0.1000000000D+01
    0.1480000000D+03   -0.1563415774D+00    0.1000000000D+01
    0.1485000000D+03   -0.1351016597D+00    0.1000000000D+01
    0.1490000000D+03   -0.1137602504D+00    0.1000000000D+01
    0.1495000000D+03   -0.9234558636D-01    0.1000000000D+01
    0.1500000000D+03   -0.7088636646D-01    0.1000000000D+01
    0.1505000000D+03   -0.4941166534D-01    0.1000000000D+01
    0.1510000000D+03   -0.2795077467D-01    0.1000000000D+01
    0.1515000000D+03   -0.6532993346D-02    0.1000000000D+01
    0.1520000000D+03    0.1481260380D-01    0.1000000000D+01
    0.1525000000D+03    0.3605738537D-01    0.1000000000D+01
    0.1530000000D+03    0.5717333974D-01    0.1000000000D+01
    0.1535000000D+03    0.7813318441D-01    0.1000000000D+01
    0.1540000000D+03    0.9891039583D-01    0.1000000000D+01
    0.1545000000D+03    0.1194791607D+00    0.1000000000D+01
    0.1550000000D+03    0.1398142633D+00    0.1000000000D+01
    0.1555000000D+03    0.1598909334D+00    0.1000000000D+01
    0.1560000000D+03    0.1796846875D+00    0.1000000000D+01
    0.1565000000D+03    0.1991711946D+00    0.1000000000D+01
    0.1570000000D+03    0.2183261971D+00    0.1000000000D+01
    0.1575000000D+03    0.2371255021D+00    0.1000000000D+01
    0.1580000000D+03    0.2555450532D+00    0.1000000000D+01
    0.1585000000D+03    0.2735610721D+00    0.1000000000D+01
    0.1590000000D+03    0.2911502524D+00    0.1000000000D+01
    0.1595000000D+03    0.3082899762D+00    0.1000000000D+01
    0.1600000000D+03    0.3249585218D+00    0.1000000000D+01
    0.1605000000D+03    0.3411352305D+00    0.1000000000D+01
    0.1610000000D+03    0.3568006096D+00    0.1000000000D+01
    0.1615000000D+03    0.3719363577D+00    0.1000000000D+01
    0.1620000000D+03    0.3865253117D+00    0.1000000000D+01
    0.1625000000D+03    0.4005513299D+00    0.1000000000D+01
    0.1630000000D+03    0.4139991336D+00    0.1000000000D+01
    0.1635000000D+03    0.4268541376D+00    0.1000000000D+01
    0.1640000000D+03    0.4391023032D+00    0.1000000000D+01
    0.1645000000D+03    0.4507300405D+00    0.1000000000D+01
    0.1650000000D+03    0.4617241797D+00    0.1000000000D+01
    0.1655000000D+03    0.4720720181D+00    0.1000000000D+01
    0.1660000000D+03    0.4817614377D+00    0.1000000000D+01
    0.1665000000D+03    0.4907810749D+00    0.1000000000D+01
    0.1670000000D+03    0.4991205145D+00    0.1000000000D+01
    0.1675000000D+03    0.5067704770D+00    0.1000000000D+01
    0.1680000000D+03    0.5137229693D+00    0.1000000000D+01
    0.1685000000D+03    0.5199713725D+00    0.1000000000D+01
    0.1690000000D+03    0.5255104551D+00    0.1000000000D+01
    0.1695000000D+03    0.5303363091D+00    0.1000000000D+01
    0.1700000000D+03    0.5344462210D+00    0.1000000000D+01
    0.1705000000D+03    0.5378385001D+00    0.1000000000D+01
    0.1710000000D+03    0.5405122947D+00    0.1000000000D+01
    0.1715000000D+03    0.5424674262D+00    0.1000000000D+01
    0.1720000000D+03    0.5437042709D+00    0.1000000000D+01
    0.1725000000D+03    0.5442237081D+00    0.1000000000D+01
    0.1730000000D+03    0.5440271432D+00    0.1000000000D+01
    0.1735000000D+03    0.5431166007D+00    0.1000000000D+01
    0.1740000000D+03    0.5414948703D+00    0.1000000000D+01
    0.1745000000D+03    0.5391656796D+00    0.1000000000D+01
    0.1750000000D+03    0.5361338626D+00    0.1000000000D+01
    0.1755000000D+03    0.5324054933D+00    0.1000000000D+01
    0.1760000000D+03    0.5279879599D+00    0.1000000000D+01
    0.1765000000D+03    0.5228899657D+00    0.1000000000D+01
    0.1770000000D+03    0.5171214525D+00    0.1000000000D+01
    0.1775000000D+03    0.5106934599D+00    0.1000000000D+01
    0.1780000000D+03    0.5036179402D+00    0.1000000000D+01
    0.1785000000D+03    0.4959075585D+00    0.1000000000D+01
    0.1790000000D+03    0.4875755091D+00    0.1000000000D+01
    0.1795000000D+03    0.4786353768D+00    0.1000000000D+01
    0.1800000000D+03    0.4691010624D+00    0.1000000000D+01
    0.1805000000D+03    0.4589867828D+00    0.1000000000D+01
    0.1810000000D+03    0.4483071408D+00    0.1000000000D+01
    0.1815000000D+03    0.4370772496D+00    0.1000000000D+01
    0.1820000000D+03    0.4253128858D+00    0.1000000000D+01
    0.1825000000D+03    0.4130306418D+00    0.1000000000D+01
    0.1830000000D+03    0.4002480463D+00    0.1000000000D+01
    0.1835000000D+03    0.3869836291D+00    0.1000000000D+01
    0.1840000000D+03    0.3732569141D+00    0.1000000000D+01
    0.1845000000D+03    0.3590883382D+00    0.1000000000D+01
    0.1850000000D+03    0.3444991047D+00    0.1000000000D+01
    0.1855000000D+03    0.3295109924D+00    0.1000000000D+01
    0.1860000000D+03    0.3141461478D+00    0.1000000000D+01
    0.1865000000D+03    0.2984268913D+00    0.1000000000D+01
    0.1870000000D+03    0.2823755652D+00    0.1000000000D+01
    0.1875000000D+03    0.2660144442D+00    0.1000000000D+01
    0.1880000000D+03    0.2493657189D+00    0.1000000000D+01
    0.1885000000D+03    0.2324515490D+00    0.1000000000D+01
    0.1890000000D+03    0.2152941723D+00    0.1000000000D+01
    0.1895000000D+03    0.1979160450D+00    0.1000000000D+01
    0.1900000000D+03    0.1803399845D+00    0.1000000000D+01
    0.1905000000D+03    0.1625892840D+00    0.1000000000D+01
    0.1910000000D+03    0.1446877744D+00    0.1000000000D+01
    0.1915000000D+03    0.1266598181D+00    0.1000000000D+01
    0.1920000000D+03    0.1085302300D+00    0.1000000000D+01
    0.1925000000D+03    0.9032413337D-01    0.1000000000D+01
    0.1930000000D+03    0.7206677135D-01    0.1000000000D+01
    0.1935000000D+03    0.5378329992D-01    0.1000000000D+01
    0.1940000000D+03    0.3549859245D-01    0.1000000000D+01
    0.1945000000D+03    0.1723708410D-01    0.1000000000D+01
    0.1950000000D+03   -0.9773230085D-03    0.1000000000D+01
    0.1955000000D+03   -0.1912128309D-01    0.1000000000D+01
    0.1960000000D+03   -0.3717195986D-01    0.1000000000D+01
    0.1965000000D+03   -0.5510692289D-01    0.1000000000D+01
    0.1970000000D+03   -0.7290401017D-01    0.1000000000D+01
    0.1975000000D+03   -0.9054118559D-01    0.1000000000D+01
    0.1980000000D+03   -0.1079964206D+00    0.1000000000D+01
    0.1985000000D+03   -0.1252476253D+00    0.1000000000D+01
    0.1990000000D+03   -0.1422726451D+00    0.1000000000D+01
    0.1995000000D+03   -0.1590493286D+00    0.1000000000D+01
    0.2000000000D+03   -0.1755556590D+00    0.1000000000D+01
    0.2005000000D+03   -0.1917699311D+00    0.1000000000D+01
    0.2010000000D+03   -0.2076709489D+00    0.1000000000D+01
    0.2015000000D+03   -0.2232382123D+00    0.1000000000D+01
    0.2020000000D+03   -0.2384520684D+00    0.1000000000D+01
    0.2025000000D+03   -0.2532938023D+00    0.1000000000D+01
    0.2030000000D+03   -0.2677456590D+00    0.1000000000D+01
    0.2035000000D+03   -0.2817907949D+00    0.1000000000D+01
    0.2040000000D+03   -0.2954131716D+00    0.1000000000D+01
    0.2045000000D+03   -0.3085974143D+00    0.1000000000D+01
    0.2050000000D+03   -0.3213286613D+00    0.1000000000D+01
    0.2055000000D+03   -0.3335924351D+00    0.1000000000D+01
    0.2060000000D+03   -0.3453745590D+00    0.1000000000D+01
    0.2065000000D+03   -0.3566611370D+00    0.1000000000D+01
    0.2070000000D+03   -0.3674386019D+00    0.1000000000D+01
    0.2075000000D+03   -0.3776938276D+00    0.1000000000D+01
    0.2080000000D+03   -0.3874142869D+00    0.1000000000D+01
    0.2085000000D+03   -0.3965882311D+00    0.1000000000D+01
    0.2090000000D+03   -0.4052048627D+00    0.1000000000D+01
    0.2095000000D+03   -0.4132544730D+00    0.1000000000D+01
    0.2100000000D+03   -0.4207285242D+00    0.1000000000D+01
    0.2105000000D+03   -0.4276196625D+00    0.1000000000D+01
    0.2110000000D+03   -0.4339216622D+00    0.1000000000D+01
    0.2115000000D+03   -0.4396293122D+00    0.1000000000D+01
    0.2120000000D+03   -0.4447382637D+00    0.1000000000D+01
    0.2125000000D+03   -0.4492448682D+00    0.1000000000D+01
    0.2130000000D+03   -0.4531460331D+00    0.1000000000D+01
    0.2135000000D+03   -0.4564391196D+00    0.1000000000D+01
    0.2140000000D+03   -0.4591219018D+00    0.1000000000D+01
    0.2145000000D+03   -0.4611925926D+00    0.1000000000D+01
    0.2150000000D+03   -0.4626499336D+00    0.1000000000D+01
    0.2155000000D+03   -0.4634933310D+00    0.1000000000D+01
    0.2160000000D+03   -0.4637230159D+00    0.1000000000D+01
    0.2165000000D+03   -0.4633401997D+00    0.1000000000D+01
    0.2170000000D+03   -0.4623471975D+00    0.1000000000D+01
    0.2175000000D+03   -0.4607474983D+00    0.1000000000D+01
    0.2180000000D+03   -0.4585457670D+00    0.1000000000D+01
    0.2185000000D+03   -0.4557477793D+00    0.1000000000D+01
    0.2190000000D+03   -0.4523602972D+00    0.1000000000D+01
    0.2195000000D+03   -0.4483909054D+00    0.1000000000D+01
    0.2200000000D+03   -0.4438478358D+00    0.1000000000D+01
    0.2205000000D+03   -0.4387398065D+00    0.1000000000D+01
    0.2210000000D+03   -0.4330759025D+00    0.1000000000D+01
    0.2215000000D+03   -0.4268655148D+00    0.1000000000D+01
