    0.5400000000D+02   -0.3799648347D-01    0.1000000000D+01
    0.5500000000D+02   -0.3044830146D-01    0.1000000000D+01
    0.5600000000D+02   -0.2275065760D-01    0.1000000000D+01
    0.5700000000D+02   -0.1497649057D-01    0.1000000000D+01
    0.5800000000D+02   -0.7210319319D-02    0.1000000000D+01
    0.5900000000D+02    0.4604645553D-03    0.1000000000D+01
    0.6000000000D+02    0.7956138430D-02    0.1000000000D+01
    0.6100000000D+02    0.1521396315D-01    0.1000000000D+01
    0.6200000000D+02    0.2219364810D-01    0.1000000000D+01
    0.6300000000D+02    0.2887751148D-01    0.1000000000D+01
    0.6400000000D+02    0.3526542537D-01    0.1000000000D+01
    0.6500000000D+02    0.4136610989D-01    0.1000000000D+01
    0.6600000000D+02    0.4718732798D-01    0.1000000000D+01
    0.6700000000D+02    0.5272776385D-01    0.1000000000D+01
    0.6800000000D+02    0.5797280133D-01    0.1000000000D+01
    0.6900000000D+02    0.6289523837D-01    0.1000000000D+01
    0.7000000000D+02    0.6746053480D-01    0.1000000000D+01
    0.7100000000D+02    0.7163491042D-01    0.1000000000D+01
    0.7200000000D+02    0.7539384504D-01    0.1000000000D+01
    0.7300000000D+02    0.7872848481D-01    0.1000000000D+01
    0.7400000000D+02    0.8164812276D-01    0.1000000000D+01
    0.7500000000D+02    0.8417808978D-01    0.1000000000D+01
    0.7600000000D+02    0.8635371939D-01    0.1000000000D+01
    0.7700000000D+02    0.8821215121D-01    0.1000000000D+01
    0.7800000000D+02    0.8978430973D-01    0.1000000000D+01
    0.7900000000D+02    0.9108928847D-01    0.1000000000D+01
    0.8000000000D+02    0.9213263354D-01    0.1000000000D+01
    0.8100000000D+02    0.9290887599D-01    0.1000000000D+01
    0.8200000000D+02    0.9340744359D-01    0.1000000000D+01
    0.8300000000D+02    0.9362013834D-01    0.1000000000D+01
    0.8400000000D+02    0.9354796179D-01    0.1000000000D+01
    0.8500000000D+02    0.9320531024D-01    0.1000000000D+01
    0.8600000000D+02    0.9262036233D-01    0.1000000000D+01
    0.8700000000D+02    0.9183159949D-01    0.1000000000D+01
    0.8800000000D+02    0.9088150589D-01    0.1000000000D+01
    0.8900000000D+02    0.8980927347D-01    0.1000000000D+01
    0.9000000000D+02    0.8864457641D-01    0.1000000000D+01
    0.9100000000D+02    0.8740412673D-01    0.1000000000D+01
    0.9200000000D+02    0.8609189626D-01    0.1000000000D+01
    0.9300000000D+02    0.8470283424D-01    0.1000000000D+01
    0.9400000000D+02    0.8322892697D-01    0.1000000000D+01
    0.9500000000D+02    0.8166581058D-01    0.1000000000D+01
    0.9600000000D+02    0.8001803105D-01    0.1000000000D+01
    0.9700000000D+02    0.7830146934D-01    0.1000000000D+01
    0.9800000000D+02    0.7654228530D-01    0.1000000000D+01
    0.9900000000D+02    0.7477273656D-01    0.1000000000D+01
    0.1000000000D+03    0.7302511112D-01    0.1000000000D+01
    0.1010000000D+03    0.7132552854D-01    0.1000000000D+01
    0.1020000000D+03    0.6968937290D-01    0.1000000000D+01
    0.1030000000D+03    0.6811962921D-01    0.1000000000D+01
    0.1040000000D+03    0.6660854798D-01    0.1000000000D+01
    0.1050000000D+03    0.6514210778D-01    0.1000000000D+01
    0.1060000000D+03    0.6370595751D-01    0.1000000000D+01
    0.1070000000D+03    0.6229112149D-01    0.1000000000D+01
    0.1080000000D+03    0.6089784928D-01    0.1000000000D+01
    0.1090000000D+03    0.5953655144D-01    0.1000000000D+01
    0.1100000000D+03    0.5822561584D-01    0.1000000000D+01
    0.1110000000D+03    0.5698679676D-01    0.1000000000D+01
    0.1120000000D+03    0.5583955371D-01    0.1000000000D+01
    0.1130000000D+03    0.5479599345D-01    0.1000000000D+01
    0.1140000000D+03    0.5385786545D-01    0.1000000000D+01
    0.1150000000D+03    0.5301644392D-01    0.1000000000D+01
    0.1160000000D+03    0.5225528395D-01    0.1000000000D+01
    0.1170000000D+03    0.5155501235D-01    0.1000000000D+01
    0.1180000000D+03    0.5089874490D-01    0.1000000000D+01
    0.1190000000D+03    0.5027656940D-01    0.1000000000D+01
    0.1200000000D+03    0.4968783457D-01    0.1000000000D+01
    0.1210000000D+03    0.4914064109D-01    0.1000000000D+01
    0.1220000000D+03    0.4864874734D-01    0.1000000000D+01
    0.1230000000D+03    0.4822683896D-01    0.1000000000D+01
    0.1240000000D+03    0.4788555899D-01    0.1000000000D+01
    0.1250000000D+03    0.4762773263D-01    0.1000000000D+01
    0.1260000000D+03    0.4744684969D-01    0.1000000000D+01
    0.1270000000D+03    0.4732820215D-01    0.1000000000D+01
    0.1280000000D+03    0.4725231167D-01    0.1000000000D+01
    0.1290000000D+03    0.4719963677D-01    0.1000000000D+01
    0.1300000000D+03    0.4715520451D-01    0.1000000000D+01
    0.1310000000D+03    0.4711185561D-01    0.1000000000D+01
    0.1320000000D+03    0.4707120831D-01    0.1000000000D+01
    0.1330000000D+03    0.4704210959D-01    0.1000000000D+01
    0.1340000000D+03    0.4703706234D-01    0.1000000000D+01
    0.1350000000D+03    0.4706768691D-01    0.1000000000D+01
    0.1360000000D+03    0.4714053514D-01    0.1000000000D+01
    0.1370000000D+03    0.4725445470D-01    0.1000000000D+01
    0.1380000000D+03    0.4740023902D-01    0.1000000000D+01
    0.1390000000D+03    0.4756263171D-01    0.1000000000D+01
    0.1400000000D+03    0.4772407806D-01    0.1000000000D+01
    0.1410000000D+03    0.4786912259D-01    0.1000000000D+01
    0.1420000000D+03    0.4798818147D-01    0.1000000000D+01
    0.1430000000D+03    0.4807961449D-01    0.1000000000D+01
    0.1440000000D+03    0.4814952329D-01    0.1000000000D+01
    0.1450000000D+03    0.4820936217D-01    0.1000000000D+01
    0.1460000000D+03    0.4827207490D-01    0.1000000000D+01
    0.1470000000D+03    0.4834788694D-01    0.1000000000D+01
    0.1480000000D+03    0.4844096875D-01    0.1000000000D+01
    0.1490000000D+03    0.4854792040D-01    0.1000000000D+01
    0.1500000000D+03    0.4865849060D-01    0.1000000000D+01
    0.1510000000D+03    0.4875829428D-01    0.1000000000D+01
    0.1520000000D+03    0.4883272046D-01    0.1000000000D+01
    0.1530000000D+03    0.4887089091D-01    0.1000000000D+01
    0.1540000000D+03    0.4886853170D-01    0.1000000000D+01
    0.1550000000D+03    0.4882894830D-01    0.1000000000D+01
    0.1560000000D+03    0.4876185114D-01    0.1000000000D+01
    0.1570000000D+03    0.4868039963D-01    0.1000000000D+01
    0.1580000000D+03    0.4859734052D-01    0.1000000000D+01
    0.1590000000D+03    0.4852136696D-01    0.1000000000D+01
    0.1600000000D+03    0.4845474738D-01    0.1000000000D+01
    0.1610000000D+03    0.4839289362D-01    0.1000000000D+01
    0.1620000000D+03    0.4832596718D-01    0.1000000000D+01
    0.1630000000D+03    0.4824202985D-01    0.1000000000D+01
    0.1640000000D+03    0.4813080246D-01    0.1000000000D+01
    0.1650000000D+03    0.4798692882D-01    0.1000000000D+01
    0.1660000000D+03    0.4781179787D-01    0.1000000000D+01
    0.1670000000D+03    0.4761340567D-01    0.1000000000D+01
    0.1680000000D+03    0.4740431304D-01    0.1000000000D+01
    0.1690000000D+03    0.4719830601D-01    0.1000000000D+01
    0.1700000000D+03    0.4700673507D-01    0.1000000000D+01
    0.1710000000D+03    0.4683559135D-01    0.1000000000D+01
    0.1720000000D+03    0.4668415204D-01    0.1000000000D+01
    0.1730000000D+03    0.4654556359D-01    0.1000000000D+01
    0.1740000000D+03    0.4640916857D-01    0.1000000000D+01
    0.1750000000D+03    0.4626388356D-01    0.1000000000D+01
    0.1760000000D+03    0.4610164442D-01    0.1000000000D+01
    0.1770000000D+03    0.4591992951D-01    0.1000000000D+01
    0.1780000000D+03    0.4572264825D-01    0.1000000000D+01
    0.1790000000D+03    0.4551915665D-01    0.1000000000D+01
    0.1800000000D+03    0.4532169686D-01    0.1000000000D+01
    0.1810000000D+03    0.4514200286D-01    0.1000000000D+01
    0.1820000000D+03    0.4498804437D-01    0.1000000000D+01
    0.1830000000D+03    0.4486183382D-01    0.1000000000D+01
    0.1840000000D+03    0.4475891275D-01    0.1000000000D+01
    0.1850000000D+03    0.4466965349D-01    0.1000000000D+01
    0.1860000000D+03    0.4458199625D-01    0.1000000000D+01
    0.1870000000D+03    0.4448483689D-01    0.1000000000D+01
    0.1880000000D+03    0.4437109965D-01    0.1000000000D+01
    0.1890000000D+03    0.4423962421D-01    0.1000000000D+01
    0.1900000000D+03    0.4409534001D-01    0.1000000000D+01
    0.1910000000D+03    0.4394769426D-01    0.1000000000D+01
    0.1920000000D+03    0.4380780156D-01    0.1000000000D+01
    0.1930000000D+03    0.4368514571D-01    0.1000000000D+01
    0.1940000000D+03    0.4358478580D-01    0.1000000000D+01
    0.1950000000D+03    0.4350586580D-01    0.1000000000D+01
    0.1960000000D+03    0.4344184628D-01    0.1000000000D+01
    0.1970000000D+03    0.4338237837D-01    0.1000000000D+01
    0.1980000000D+03    0.4331626726D-01    0.1000000000D+01
    0.1990000000D+03    0.4323466111D-01    0.1000000000D+01
    0.2000000000D+03    0.4313354246D-01    0.1000000000D+01
    0.2010000000D+03    0.4301480957D-01    0.1000000000D+01
    0.2020000000D+03    0.4288565047D-01    0.1000000000D+01
    0.2030000000D+03    0.4275640904D-01    0.1000000000D+01
    0.2040000000D+03    0.4263757352D-01    0.1000000000D+01
    0.2050000000D+03    0.4253676128D-01    0.1000000000D+01
    0.2060000000D+03    0.4245656314D-01    0.1000000000D+01
    0.2070000000D+03    0.4239385367D-01    0.1000000000D+01
    0.2080000000D+03    0.4234074677D-01    0.1000000000D+01
    0.2090000000D+03    0.4228690231D-01    0.1000000000D+01
    0.2100000000D+03    0.4222250700D-01    0.1000000000D+01
    0.2110000000D+03    0.4214106757D-01    0.1000000000D+01
    0.2120000000D+03    0.4204121915D-01    0.1000000000D+01
    0.2130000000D+03    0.4192704165D-01    0.1000000000D+01
    0.2140000000D+03    0.4180680826D-01    0.1000000000D+01
    0.2150000000D+03    0.4169053799D-01    0.1000000000D+01
    0.2160000000D+03    0.4158706264D-01    0.1000000000D+01
    0.2170000000D+03    0.4150145150D-01    0.1000000000D+01
    0.2180000000D+03    0.4143352729D-01    0.1000000000D+01
    0.2190000000D+03    0.4137788888D-01    0.1000000000D+01
    0.2200000000D+03    0.4132542130D-01    0.1000000000D+01
    0.2210000000D+03    0.4126584985D-01    0.1000000000D+01
    0.2220000000D+03    0.4119060271D-01    0.1000000000D+01
    0.2230000000D+03    0.4109516687D-01    0.1000000000D+01
    0.2240000000D+03    0.4098027467D-01    0.1000000000D+01
    0.2250000000D+03    0.4085159703D-01    0.1000000000D+01
    0.2260000000D+03    0.4071804652D-01    0.1000000000D+01
    0.2270000000D+03    0.4058918861D-01    0.1000000000D+01
    0.2280000000D+03    0.4047250882D-01    0.1000000000D+01
    0.2290000000D+03    0.4037131751D-01    0.1000000000D+01
    0.2300000000D+03    0.4028388398D-01    0.1000000000D+01
    0.2310000000D+03    0.4020403319D-01    0.1000000000D+01
    0.2320000000D+03    0.4012301651D-01    0.1000000000D+01
    0.2330000000D+03    0.4003210419D-01    0.1000000000D+01
    0.2340000000D+03    0.3992514645D-01    0.1000000000D+01
    0.2350000000D+03    0.3980036750D-01    0.1000000000D+01
    0.2360000000D+03    0.3966088619D-01    0.1000000000D+01
    0.2370000000D+03    0.3951382831D-01    0.1000000000D+01
    0.2380000000D+03    0.3936830074D-01    0.1000000000D+01
    0.2390000000D+03    0.3923282045D-01    0.1000000000D+01
    0.2400000000D+03    0.3911294035D-01    0.1000000000D+01
    0.2410000000D+03    0.3900974972D-01    0.1000000000D+01
    0.2420000000D+03    0.3891967077D-01    0.1000000000D+01
    0.2430000000D+03    0.3883559707D-01    0.1000000000D+01
    0.2440000000D+03    0.3874903466D-01    0.1000000000D+01
    0.2450000000D+03    0.3865262181D-01    0.1000000000D+01
    0.2460000000D+03    0.3854230029D-01    0.1000000000D+01
    0.2470000000D+03    0.3841851754D-01    0.1000000000D+01
    0.2480000000D+03    0.3828612172D-01    0.1000000000D+01
    0.2490000000D+03    0.3815298929D-01    0.1000000000D+01
    0.2500000000D+03    0.3802778895D-01    0.1000000000D+01
    0.2510000000D+03    0.3791753211D-01    0.1000000000D+01
    0.2520000000D+03    0.3782561833D-01    0.1000000000D+01
    0.2530000000D+03    0.3775093655D-01    0.1000000000D+01
    0.2540000000D+03    0.3768827241D-01    0.1000000000D+01
    0.2550000000D+03    0.3762988968D-01    0.1000000000D+01
    0.2560000000D+03    0.3756781458D-01    0.1000000000D+01
    0.2570000000D+03    0.3749615379D-01    0.1000000000D+01
    0.2580000000D+03    0.3741277640D-01    0.1000000000D+01
    0.2590000000D+03    0.3731988261D-01    0.1000000000D+01
    0.2600000000D+03    0.3722330889D-01    0.1000000000D+01
    0.2610000000D+03    0.3713078424D-01    0.1000000000D+01
    0.2620000000D+03    0.3704964917D-01    0.1000000000D+01
    0.2630000000D+03    0.3698469645D-01    0.1000000000D+01
    0.2640000000D+03    0.3693675024D-01    0.1000000000D+01
    0.2650000000D+03    0.3690238350D-01    0.1000000000D+01
    0.2660000000D+03    0.3687484498D-01    0.1000000000D+01
    0.2670000000D+03    0.3684592150D-01    0.1000000000D+01
    0.2680000000D+03    0.3680819570D-01    0.1000000000D+01
    0.2690000000D+03    0.3675705086D-01    0.1000000000D+01
    0.2700000000D+03    0.3669185206D-01    0.1000000000D+01
    0.2710000000D+03    0.3661597488D-01    0.1000000000D+01
    0.2720000000D+03    0.3653568638D-01    0.1000000000D+01
    0.2730000000D+03    0.3645821275D-01    0.1000000000D+01
    0.2740000000D+03    0.3638955726D-01    0.1000000000D+01
    0.2750000000D+03    0.3633269822D-01    0.1000000000D+01
    0.2760000000D+03    0.3628668234D-01    0.1000000000D+01
    0.2770000000D+03    0.3624687004D-01    0.1000000000D+01
    0.2780000000D+03    0.3620625943D-01    0.1000000000D+01
    0.2790000000D+03    0.3615750716D-01    0.1000000000D+01
    0.2800000000D+03    0.3609506272D-01    0.1000000000D+01
    0.2810000000D+03    0.3601679673D-01    0.1000000000D+01
    0.2820000000D+03    0.3592464670D-01    0.1000000000D+01
    0.2830000000D+03    0.3582408818D-01    0.1000000000D+01
    0.2840000000D+03    0.3572258290D-01    0.1000000000D+01
    0.2850000000D+03    0.3562745666D-01    0.1000000000D+01
    0.2860000000D+03    0.3554382761D-01    0.1000000000D+01
    0.2870000000D+03    0.3547318893D-01    0.1000000000D+01
    0.2880000000D+03    0.3541305411D-01    0.1000000000D+01
    0.2890000000D+03    0.3535775639D-01    0.1000000000D+01
    0.2900000000D+03    0.3530015574D-01    0.1000000000D+01
    0.2910000000D+03    0.3523374672D-01    0.1000000000D+01
    0.2920000000D+03    0.3515455458D-01    0.1000000000D+01
    0.2930000000D+03    0.3506227862D-01    0.1000000000D+01
    0.2940000000D+03    0.3496036512D-01    0.1000000000D+01
    0.2950000000D+03    0.3485500112D-01    0.1000000000D+01
    0.2960000000D+03    0.3475332672D-01    0.1000000000D+01
    0.2970000000D+03    0.3466138540D-01    0.1000000000D+01
    0.2980000000D+03    0.3458240544D-01    0.1000000000D+01
    0.2990000000D+03    0.3451590993D-01    0.1000000000D+01
    0.3000000000D+03    0.3445791133D-01    0.1000000000D+01
    0.3010000000D+03    0.3440212842D-01    0.1000000000D+01
    0.3020000000D+03    0.3434186448D-01    0.1000000000D+01
    0.3030000000D+03    0.3427199515D-01    0.1000000000D+01
    0.3040000000D+03    0.3419048836D-01    0.1000000000D+01
    0.3050000000D+03    0.3409902108D-01    0.1000000000D+01
    0.3060000000D+03    0.3400252316D-01    0.1000000000D+01
    0.3070000000D+03    0.3390778860D-01    0.1000000000D+01
    0.3080000000D+03    0.3382155887D-01    0.1000000000D+01
    0.3090000000D+03    0.3374863059D-01    0.1000000000D+01
    0.3100000000D+03    0.3369052798D-01    0.1000000000D+01
    0.3110000000D+03    0.3364511587D-01    0.1000000000D+01
    0.3120000000D+03    0.3360725696D-01    0.1000000000D+01
    0.3130000000D+03    0.3357031672D-01    0.1000000000D+01
    0.3140000000D+03    0.3352807685D-01    0.1000000000D+01
    0.3150000000D+03    0.3347650393D-01    0.1000000000D+01
    0.3160000000D+03    0.3341486477D-01    0.1000000000D+01
    0.3170000000D+03    0.3334587127D-01    0.1000000000D+01
    0.3180000000D+03    0.3327482019D-01    0.1000000000D+01
    0.3190000000D+03    0.3320798453D-01    0.1000000000D+01
    0.3200000000D+03    0.3315072964D-01    0.1000000000D+01
    0.3210000000D+03    0.3310590270D-01    0.1000000000D+01
    0.3220000000D+03    0.3307296090D-01    0.1000000000D+01
    0.3230000000D+03    0.3304808591D-01    0.1000000000D+01
    0.3240000000D+03    0.3302524732D-01    0.1000000000D+01
    0.3250000000D+03    0.3299790630D-01    0.1000000000D+01
    0.3260000000D+03    0.3296086845D-01    0.1000000000D+01
    0.3270000000D+03    0.3291175162D-01    0.1000000000D+01
    0.3280000000D+03    0.3285164403D-01    0.1000000000D+01
    0.3290000000D+03    0.3278476074D-01    0.1000000000D+01
    0.3300000000D+03    0.3271719709D-01    0.1000000000D+01
    0.3310000000D+03    0.3265514163D-01    0.1000000000D+01
    0.3320000000D+03    0.3260307009D-01    0.1000000000D+01
    0.3330000000D+03    0.3256244761D-01    0.1000000000D+01
    0.3340000000D+03    0.3253131642D-01    0.1000000000D+01
    0.3350000000D+03    0.3250488555D-01    0.1000000000D+01
    0.3360000000D+03    0.3247694484D-01    0.1000000000D+01
    0.3370000000D+03    0.3244168565D-01    0.1000000000D+01
    0.3380000000D+03    0.3239539473D-01    0.1000000000D+01
    0.3390000000D+03    0.3233752869D-01    0.1000000000D+01
    0.3400000000D+03    0.3227086104D-01    0.1000000000D+01
    0.3410000000D+03    0.3220066641D-01    0.1000000000D+01
    0.3420000000D+03    0.3213318629D-01    0.1000000000D+01
    0.3430000000D+03    0.3207382503D-01    0.1000000000D+01
    0.3440000000D+03    0.3202559846D-01    0.1000000000D+01
    0.3450000000D+03    0.3198828126D-01    0.1000000000D+01
    0.3460000000D+03    0.3195849719D-01    0.1000000000D+01
    0.3470000000D+03    0.3193072504D-01    0.1000000000D+01
    0.3480000000D+03    0.3189892842D-01    0.1000000000D+01
    0.3490000000D+03    0.3185833635D-01    0.1000000000D+01
    0.3500000000D+03    0.3180685637D-01    0.1000000000D+01
    0.3510000000D+03    0.3174570808D-01    0.1000000000D+01
    0.3520000000D+03    0.3167909100D-01    0.1000000000D+01
    0.3530000000D+03    0.3161298130D-01    0.1000000000D+01
    0.3540000000D+03    0.3155340466D-01    0.1000000000D+01
    0.3550000000D+03    0.3150468476D-01    0.1000000000D+01
    0.3560000000D+03    0.3146817356D-01    0.1000000000D+01
    0.3570000000D+03    0.3144183062D-01    0.1000000000D+01
    0.3580000000D+03    0.3142077305D-01    0.1000000000D+01
    0.3590000000D+03    0.3139863797D-01    0.1000000000D+01
    0.3600000000D+03    0.3136936469D-01    0.1000000000D+01
    0.3610000000D+03    0.3132888283D-01    0.1000000000D+01
    0.3620000000D+03    0.3127622071D-01    0.1000000000D+01
    0.3630000000D+03    0.3121371798D-01    0.1000000000D+01
    0.3640000000D+03    0.3114628640D-01    0.1000000000D+01
    0.3650000000D+03    0.3107993670D-01    0.1000000000D+01
    0.3660000000D+03    0.3101999829D-01    0.1000000000D+01
    0.3670000000D+03    0.3096954445D-01    0.1000000000D+01
    0.3680000000D+03    0.3092847516D-01    0.1000000000D+01
    0.3690000000D+03    0.3089352130D-01    0.1000000000D+01
    0.3700000000D+03    0.3085916962D-01    0.1000000000D+01
    0.3710000000D+03    0.3081924441D-01    0.1000000000D+01
    0.3720000000D+03    0.3076869281D-01    0.1000000000D+01
    0.3730000000D+03    0.3070506104D-01    0.1000000000D+01
    0.3740000000D+03    0.3062923556D-01    0.1000000000D+01
    0.3750000000D+03    0.3054523336D-01    0.1000000000D+01
    0.3760000000D+03    0.3045909798D-01    0.1000000000D+01
    0.3770000000D+03    0.3037721598D-01    0.1000000000D+01
    0.3780000000D+03    0.3030453523D-01    0.1000000000D+01
    0.3790000000D+03    0.3024319520D-01    0.1000000000D+01
    0.3800000000D+03    0.3019196112D-01    0.1000000000D+01
    0.3810000000D+03    0.3014662338D-01    0.1000000000D+01
    0.3820000000D+03    0.3010124760D-01    0.1000000000D+01
    0.3830000000D+03    0.3004991840D-01    0.1000000000D+01
    0.3840000000D+03    0.2998847942D-01    0.1000000000D+01
    0.3850000000D+03    0.2991577278D-01    0.1000000000D+01
    0.3860000000D+03    0.2983402379D-01    0.1000000000D+01
    0.3870000000D+03    0.2974826267D-01    0.1000000000D+01
    0.3880000000D+03    0.2966495316D-01    0.1000000000D+01
    0.3890000000D+03    0.2959022665D-01    0.1000000000D+01
    0.3900000000D+03    0.2952823136D-01    0.1000000000D+01
    0.3910000000D+03    0.2948006629D-01    0.1000000000D+01
    0.3920000000D+03    0.2944359453D-01    0.1000000000D+01
    0.3930000000D+03    0.2941417203D-01    0.1000000000D+01
    0.3940000000D+03    0.2938606551D-01    0.1000000000D+01
    0.3950000000D+03    0.2935414192D-01    0.1000000000D+01
    0.3960000000D+03    0.2931534534D-01    0.1000000000D+01
    0.3970000000D+03    0.2926954808D-01    0.1000000000D+01
    0.3980000000D+03    0.2921954603D-01    0.1000000000D+01
    0.3990000000D+03    0.2917021079D-01    0.1000000000D+01
    0.4000000000D+03    0.2912704659D-01    0.1000000000D+01
    0.4010000000D+03    0.2909456584D-01    0.1000000000D+01
    0.4020000000D+03    0.2907494609D-01    0.1000000000D+01
    0.4030000000D+03    0.2906734927D-01    0.1000000000D+01
    0.4040000000D+03    0.2906809362D-01    0.1000000000D+01
    0.4050000000D+03    0.2907162506D-01    0.1000000000D+01
    0.4060000000D+03    0.2907200690D-01    0.1000000000D+01
    0.4070000000D+03    0.2906450074D-01    0.1000000000D+01
    0.4080000000D+03    0.2904678848D-01    0.1000000000D+01
    0.4090000000D+03    0.2901949146D-01    0.1000000000D+01
    0.4100000000D+03    0.2898584699D-01    0.1000000000D+01
    0.4110000000D+03    0.2895064448D-01    0.1000000000D+01
    0.4120000000D+03    0.2891873608D-01    0.1000000000D+01
    0.4130000000D+03    0.2889355695D-01    0.1000000000D+01
    0.4140000000D+03    0.2887608559D-01    0.1000000000D+01
    0.4150000000D+03    0.2886454491D-01    0.1000000000D+01
    0.4160000000D+03    0.2885492827D-01    0.1000000000D+01
    0.4170000000D+03    0.2884219361D-01    0.1000000000D+01
    0.4180000000D+03    0.2882177217D-01    0.1000000000D+01
    0.4190000000D+03    0.2879094493D-01    0.1000000000D+01
    0.4200000000D+03    0.2874967800D-01    0.1000000000D+01
    0.4210000000D+03    0.2870066745D-01    0.1000000000D+01
    0.4220000000D+03    0.2864857893D-01    0.1000000000D+01
    0.4230000000D+03    0.2859870564D-01    0.1000000000D+01
    0.4240000000D+03    0.2855543968D-01    0.1000000000D+01
    0.4250000000D+03    0.2852100473D-01    0.1000000000D+01
    0.4260000000D+03    0.2849481886D-01    0.1000000000D+01
    0.4270000000D+03    0.2847367058D-01    0.1000000000D+01
    0.4280000000D+03    0.2845265408D-01    0.1000000000D+01
    0.4290000000D+03    0.2842659196D-01    0.1000000000D+01
    0.4300000000D+03    0.2839153486D-01    0.1000000000D+01
    0.4310000000D+03    0.2834590711D-01    0.1000000000D+01
    0.4320000000D+03    0.2829096860D-01    0.1000000000D+01
    0.4330000000D+03    0.2823045887D-01    0.1000000000D+01
    0.4340000000D+03    0.2816952298D-01    0.1000000000D+01
    0.4350000000D+03    0.2811322648D-01    0.1000000000D+01
    0.4360000000D+03    0.2806508599D-01    0.1000000000D+01
    0.4370000000D+03    0.2802603903D-01    0.1000000000D+01
    0.4380000000D+03    0.2799415019D-01    0.1000000000D+01
    0.4390000000D+03    0.2796513924D-01    0.1000000000D+01
    0.4400000000D+03    0.2793357986D-01    0.1000000000D+01
    0.4410000000D+03    0.2789442505D-01    0.1000000000D+01
    0.4420000000D+03    0.2784442233D-01    0.1000000000D+01
    0.4430000000D+03    0.2778301459D-01    0.1000000000D+01
    0.4440000000D+03    0.2771247341D-01    0.1000000000D+01
    0.4450000000D+03    0.2763723469D-01    0.1000000000D+01
    0.4460000000D+03    0.2756263743D-01    0.1000000000D+01
    0.4470000000D+03    0.2749343463D-01    0.1000000000D+01
    0.4480000000D+03    0.2743250256D-01    0.1000000000D+01
    0.4490000000D+03    0.2738010789D-01    0.1000000000D+01
