    0.1510000000D+03    0.8736113843D+00    0.1000000000D+01
    0.1520000000D+03    0.8736131778D+00    0.1000000000D+01
    0.1530000000D+03    0.8736076349D+00    0.1000000000D+01
    0.1540000000D+03    0.8736074740D+00    0.1000000000D+01
    0.1550000000D+03    0.8736205995D+00    0.1000000000D+01
    0.1560000000D+03    0.8736429072D+00    0.1000000000D+01
    0.1570000000D+03    0.8736638116D+00    0.1000000000D+01
    0.1580000000D+03    0.8736768579D+00    0.1000000000D+01
    0.1590000000D+03    0.8736860288D+00    0.1000000000D+01
    0.1600000000D+03    0.8737004002D+00    0.1000000000D+01
    0.1610000000D+03    0.8737229128D+00    0.1000000000D+01
    0.1620000000D+03    0.8737458307D+00    0.1000000000D+01
    0.1630000000D+03    0.8737578352D+00    0.1000000000D+01
    0.1640000000D+03    0.8737568758D+00    0.1000000000D+01
    0.1650000000D+03    0.8737537759D+00    0.1000000000D+01
    0.1660000000D+03    0.8737603071D+00    0.1000000000D+01
    0.1670000000D+03    0.8737772059D+00    0.1000000000D+01
    0.1680000000D+03    0.8737955620D+00    0.1000000000D+01
    0.1690000000D+03    0.8738065854D+00    0.1000000000D+01
    0.1700000000D+03    0.8738096727D+00    0.1000000000D+01
    0.1710000000D+03    0.8738117730D+00    0.1000000000D+01
    0.1720000000D+03    0.8738197468D+00    0.1000000000D+01
    0.1730000000D+03    0.8738327925D+00    0.1000000000D+01
    0.1740000000D+03    0.8738430559D+00    0.1000000000D+01
    0.1750000000D+03    0.8738450297D+00    0.1000000000D+01
    0.1760000000D+03    0.8738421019D+00    0.1000000000D+01
    0.1770000000D+03    0.8738423451D+00    0.1000000000D+01
    0.1780000000D+03    0.8738502650D+00    0.1000000000D+01
    0.1790000000D+03    0.8738625204D+00    0.1000000000D+01
    0.1800000000D+03    0.8738718285D+00    0.1000000000D+01
    0.1810000000D+03    0.8738753242D+00    0.1000000000D+01
    0.1820000000D+03    0.8738769771D+00    0.1000000000D+01
    0.1830000000D+03    0.8738827770D+00    0.1000000000D+01
    0.1840000000D+03    0.8738951001D+00    0.1000000000D+01
    0.1850000000D+03    0.8739101614D+00    0.1000000000D+01
    0.1860000000D+03    0.8739210551D+00    0.1000000000D+01
    0.1870000000D+03    0.8739251039D+00    0.1000000000D+01
    0.1880000000D+03    0.8739272523D+00    0.1000000000D+01
    0.1890000000D+03    0.8739351776D+00    0.1000000000D+01
    0.1900000000D+03    0.8739509672D+00    0.1000000000D+01
    0.1910000000D+03    0.8739683489D+00    0.1000000000D+01
    0.1920000000D+03    0.8739788444D+00    0.1000000000D+01
    0.1930000000D+03    0.8739802846D+00    0.1000000000D+01
    0.1940000000D+03    0.8739793718D+00    0.1000000000D+01
    0.1950000000D+03    0.8739850657D+00    0.1000000000D+01
    0.1960000000D+03    0.8739989815D+00    0.1000000000D+01
    0.1970000000D+03    0.8740138952D+00    0.1000000000D+01
    0.1980000000D+03    0.8740217028D+00    0.1000000000D+01
    0.1990000000D+03    0.8740213811D+00    0.1000000000D+01
    0.2000000000D+03    0.8740194034D+00    0.1000000000D+01
    0.2010000000D+03    0.8740226197D+00    0.1000000000D+01
    0.2020000000D+03    0.8740303314D+00    0.1000000000D+01
    0.2030000000D+03    0.8740350304D+00    0.1000000000D+01
    0.2040000000D+03    0.8740313113D+00    0.1000000000D+01
    0.2050000000D+03    0.8740221268D+00    0.1000000000D+01
    0.2060000000D+03    0.8740167916D+00    0.1000000000D+01
    0.2070000000D+03    0.8740229811D+00    0.1000000000D+01
    0.2080000000D+03    0.8740390430D+00    0.1000000000D+01
    0.2090000000D+03    0.8740554231D+00    0.1000000000D+01
    0.2100000000D+03    0.8740654930D+00    0.1000000000D+01
    0.2110000000D+03    0.8740731439D+00    0.1000000000D+01
    0.2120000000D+03    0.8740872258D+00    0.1000000000D+01
    0.2130000000D+03    0.8741100576D+00    0.1000000000D+01
    0.2140000000D+03    0.8741337078D+00    0.1000000000D+01
    0.2150000000D+03    0.8741471714D+00    0.1000000000D+01
    0.2160000000D+03    0.8741469986D+00    0.1000000000D+01
    0.2170000000D+03    0.8741409382D+00    0.1000000000D+01
    0.2180000000D+03    0.8741400404D+00    0.1000000000D+01
    0.2190000000D+03    0.8741477254D+00    0.1000000000D+01
    0.2200000000D+03    0.8741575411D+00    0.1000000000D+01
    0.2210000000D+03    0.8741612888D+00    0.1000000000D+01
    0.2220000000D+03    0.8741583133D+00    0.1000000000D+01
    0.2230000000D+03    0.8741557614D+00    0.1000000000D+01
    0.2240000000D+03    0.8741603593D+00    0.1000000000D+01
    0.2250000000D+03    0.8741711104D+00    0.1000000000D+01
    0.2260000000D+03    0.8741810874D+00    0.1000000000D+01
    0.2270000000D+03    0.8741848856D+00    0.1000000000D+01
    0.2280000000D+03    0.8741830294D+00    0.1000000000D+01
    0.2290000000D+03    0.8741810780D+00    0.1000000000D+01
    0.2300000000D+03    0.8741845430D+00    0.1000000000D+01
    0.2310000000D+03    0.8741930831D+00    0.1000000000D+01
    0.2320000000D+03    0.8742008090D+00    0.1000000000D+01
    0.2330000000D+03    0.8742028608D+00    0.1000000000D+01
    0.2340000000D+03    0.8742009424D+00    0.1000000000D+01
    0.2350000000D+03    0.8742015162D+00    0.1000000000D+01
    0.2360000000D+03    0.8742089678D+00    0.1000000000D+01
    0.2370000000D+03    0.8742211219D+00    0.1000000000D+01
    0.2380000000D+03    0.8742316278D+00    0.1000000000D+01
    0.2390000000D+03    0.8742367825D+00    0.1000000000D+01
    0.2400000000D+03    0.8742389769D+00    0.1000000000D+01
    0.2410000000D+03    0.8742431223D+00    0.1000000000D+01
    0.2420000000D+03    0.8742511689D+00    0.1000000000D+01
    0.2430000000D+03    0.8742610411D+00    0.1000000000D+01
    0.2440000000D+03    0.8742696047D+00    0.1000000000D+01
    0.2450000000D+03    0.8742759316D+00    0.1000000000D+01
    0.2460000000D+03    0.8742823650D+00    0.1000000000D+01
    0.2470000000D+03    0.8742917793D+00    0.1000000000D+01
    0.2480000000D+03    0.8743032703D+00    0.1000000000D+01
    0.2490000000D+03    0.8743120888D+00    0.1000000000D+01
    0.2500000000D+03    0.8743141644D+00    0.1000000000D+01
    0.2510000000D+03    0.8743106190D+00    0.1000000000D+01
    0.2520000000D+03    0.8743071747D+00    0.1000000000D+01
    0.2530000000D+03    0.8743084462D+00    0.1000000000D+01
    0.2540000000D+03    0.8743129366D+00    0.1000000000D+01
    0.2550000000D+03    0.8743148229D+00    0.1000000000D+01
    0.2560000000D+03    0.8743103687D+00    0.1000000000D+01
    0.2570000000D+03    0.8743018984D+00    0.1000000000D+01
    0.2580000000D+03    0.8742961785D+00    0.1000000000D+01
    0.2590000000D+03    0.8742984564D+00    0.1000000000D+01
    0.2600000000D+03    0.8743075741D+00    0.1000000000D+01
    0.2610000000D+03    0.8743177045D+00    0.1000000000D+01
    0.2620000000D+03    0.8743247736D+00    0.1000000000D+01
    0.2630000000D+03    0.8743303234D+00    0.1000000000D+01
    0.2640000000D+03    0.8743389064D+00    0.1000000000D+01
    0.2650000000D+03    0.8743522911D+00    0.1000000000D+01
    0.2660000000D+03    0.8743668242D+00    0.1000000000D+01
    0.2670000000D+03    0.8743764394D+00    0.1000000000D+01
    0.2680000000D+03    0.8743785182D+00    0.1000000000D+01
    0.2690000000D+03    0.8743763861D+00    0.1000000000D+01
    0.2700000000D+03    0.8743755724D+00    0.1000000000D+01
    0.2710000000D+03    0.8743785984D+00    0.1000000000D+01
    0.2720000000D+03    0.8743835576D+00    0.1000000000D+01
    0.2730000000D+03    0.8743871172D+00    0.1000000000D+01
    0.2740000000D+03    0.8743891477D+00    0.1000000000D+01
    0.2750000000D+03    0.8743936513D+00    0.1000000000D+01
    0.2760000000D+03    0.8744039578D+00    0.1000000000D+01
    0.2770000000D+03    0.8744176883D+00    0.1000000000D+01
    0.2780000000D+03    0.8744277712D+00    0.1000000000D+01
    0.2790000000D+03    0.8744288249D+00    0.1000000000D+01
    0.2800000000D+03    0.8744225755D+00    0.1000000000D+01
    0.2810000000D+03    0.8744163908D+00    0.1000000000D+01
    0.2820000000D+03    0.8744160188D+00    0.1000000000D+01
    0.2830000000D+03    0.8744204721D+00    0.1000000000D+01
    0.2840000000D+03    0.8744241906D+00    0.1000000000D+01
    0.2850000000D+03    0.8744233260D+00    0.1000000000D+01
    0.2860000000D+03    0.8744196176D+00    0.1000000000D+01
    0.2870000000D+03    0.8744186676D+00    0.1000000000D+01
    0.2880000000D+03    0.8744243455D+00    0.1000000000D+01
    0.2890000000D+03    0.8744341240D+00    0.1000000000D+01
    0.2900000000D+03    0.8744407784D+00    0.1000000000D+01
    0.2910000000D+03    0.8744402874D+00    0.1000000000D+01
    0.2920000000D+03    0.8744363346D+00    0.1000000000D+01
    0.2930000000D+03    0.8744354630D+00    0.1000000000D+01
    0.2940000000D+03    0.8744398735D+00    0.1000000000D+01
    0.2950000000D+03    0.8744457104D+00    0.1000000000D+01
    0.2960000000D+03    0.8744479753D+00    0.1000000000D+01
    0.2970000000D+03    0.8744467978D+00    0.1000000000D+01
    0.2980000000D+03    0.8744475838D+00    0.1000000000D+01
    0.2990000000D+03    0.8744553255D+00    0.1000000000D+01
    0.3000000000D+03    0.8744701415D+00    0.1000000000D+01
    0.3010000000D+03    0.8744869425D+00    0.1000000000D+01
    0.3020000000D+03    0.8744991151D+00    0.1000000000D+01
    0.3030000000D+03    0.8745039954D+00    0.1000000000D+01
    0.3040000000D+03    0.8745046600D+00    0.1000000000D+01
    0.3050000000D+03    0.8745058179D+00    0.1000000000D+01
    0.3060000000D+03    0.8745084012D+00    0.1000000000D+01
    0.3070000000D+03    0.8745090579D+00    0.1000000000D+01
    0.3080000000D+03    0.8745047411D+00    0.1000000000D+01
    0.3090000000D+03    0.8744967397D+00    0.1000000000D+01
    0.3100000000D+03    0.8744899292D+00    0.1000000000D+01
    0.3110000000D+03    0.8744884985D+00    0.1000000000D+01
    0.3120000000D+03    0.8744919473D+00    0.1000000000D+01
    0.3130000000D+03    0.8744956868D+00    0.1000000000D+01
    0.3140000000D+03    0.8744964188D+00    0.1000000000D+01
    0.3150000000D+03    0.8744960387D+00    0.1000000000D+01
    0.3160000000D+03    0.8744994074D+00    0.1000000000D+01
    0.3170000000D+03    0.8745087354D+00    0.1000000000D+01
    0.3180000000D+03    0.8745206590D+00    0.1000000000D+01
    0.3190000000D+03    0.8745295749D+00    0.1000000000D+01
    0.3200000000D+03    0.8745332757D+00    0.1000000000D+01
    0.3210000000D+03    0.8745345861D+00    0.1000000000D+01
    0.3220000000D+03    0.8745381824D+00    0.1000000000D+01
    0.3230000000D+03    0.8745458382D+00    0.1000000000D+01
    0.3240000000D+03    0.8745545639D+00    0.1000000000D+01
    0.3250000000D+03    0.8745596678D+00    0.1000000000D+01
    0.3260000000D+03    0.8745604017D+00    0.1000000000D+01
    0.3270000000D+03    0.8745613857D+00    0.1000000000D+01
    0.3280000000D+03    0.8745672921D+00    0.1000000000D+01
    0.3290000000D+03    0.8745769209D+00    0.1000000000D+01
    0.3300000000D+03    0.8745839940D+00    0.1000000000D+01
    0.3310000000D+03    0.8745835129D+00    0.1000000000D+01
    0.3320000000D+03    0.8745768559D+00    0.1000000000D+01
    0.3330000000D+03    0.8745707067D+00    0.1000000000D+01
    0.3340000000D+03    0.8745700434D+00    0.1000000000D+01
    0.3350000000D+03    0.8745726454D+00    0.1000000000D+01
    0.3360000000D+03    0.8745720676D+00    0.1000000000D+01
    0.3370000000D+03    0.8745652763D+00    0.1000000000D+01
    0.3380000000D+03    0.8745569053D+00    0.1000000000D+01
    0.3390000000D+03    0.8745549461D+00    0.1000000000D+01
    0.3400000000D+03    0.8745619619D+00    0.1000000000D+01
    0.3410000000D+03    0.8745724535D+00    0.1000000000D+01
    0.3420000000D+03    0.8745787337D+00    0.1000000000D+01
    0.3430000000D+03    0.8745783036D+00    0.1000000000D+01
    0.3440000000D+03    0.8745756124D+00    0.1000000000D+01
    0.3450000000D+03    0.8745769237D+00    0.1000000000D+01
    0.3460000000D+03    0.8745836659D+00    0.1000000000D+01
    0.3470000000D+03    0.8745911393D+00    0.1000000000D+01
    0.3480000000D+03    0.8745937144D+00    0.1000000000D+01
    0.3490000000D+03    0.8745911191D+00    0.1000000000D+01
    0.3500000000D+03    0.8745889074D+00    0.1000000000D+01
    0.3510000000D+03    0.8745925612D+00    0.1000000000D+01
    0.3520000000D+03    0.8746019900D+00    0.1000000000D+01
    0.3530000000D+03    0.8746120044D+00    0.1000000000D+01
    0.3540000000D+03    0.8746175250D+00    0.1000000000D+01
    0.3550000000D+03    0.8746184749D+00    0.1000000000D+01
    0.3560000000D+03    0.8746195343D+00    0.1000000000D+01
    0.3570000000D+03    0.8746247928D+00    0.1000000000D+01
    0.3580000000D+03    0.8746332594D+00    0.1000000000D+01
    0.3590000000D+03    0.8746397456D+00    0.1000000000D+01
    0.3600000000D+03    0.8746400151D+00    0.1000000000D+01
    0.3610000000D+03    0.8746351824D+00    0.1000000000D+01
    0.3620000000D+03    0.8746306792D+00    0.1000000000D+01
    0.3630000000D+03    0.8746307401D+00    0.1000000000D+01
    0.3640000000D+03    0.8746346600D+00    0.1000000000D+01
    0.3650000000D+03    0.8746381896D+00    0.1000000000D+01
    0.3660000000D+03    0.8746379387D+00    0.1000000000D+01
    0.3670000000D+03    0.8746348886D+00    0.1000000000D+01
    0.3680000000D+03    0.8746336187D+00    0.1000000000D+01
    0.3690000000D+03    0.8746375545D+00    0.1000000000D+01
    0.3700000000D+03    0.8746451993D+00    0.1000000000D+01
    0.3710000000D+03    0.8746517198D+00    0.1000000000D+01
    0.3720000000D+03    0.8746542566D+00    0.1000000000D+01
    0.3730000000D+03    0.8746548484D+00    0.1000000000D+01
    0.3740000000D+03    0.8746575894D+00    0.1000000000D+01
    0.3750000000D+03    0.8746639890D+00    0.1000000000D+01
    0.3760000000D+03    0.8746715171D+00    0.1000000000D+01
    0.3770000000D+03    0.8746764787D+00    0.1000000000D+01
    0.3780000000D+03    0.8746782293D+00    0.1000000000D+01
    0.3790000000D+03    0.8746800890D+00    0.1000000000D+01
    0.3800000000D+03    0.8746857749D+00    0.1000000000D+01
    0.3810000000D+03    0.8746951194D+00    0.1000000000D+01
    0.3820000000D+03    0.8747035222D+00    0.1000000000D+01
    0.3830000000D+03    0.8747062896D+00    0.1000000000D+01
    0.3840000000D+03    0.8747037014D+00    0.1000000000D+01
    0.3850000000D+03    0.8747003893D+00    0.1000000000D+01
    0.3860000000D+03    0.8746998572D+00    0.1000000000D+01
    0.3870000000D+03    0.8747007946D+00    0.1000000000D+01
    0.3880000000D+03    0.8746986808D+00    0.1000000000D+01
    0.3890000000D+03    0.8746906170D+00    0.1000000000D+01
    0.3900000000D+03    0.8746786879D+00    0.1000000000D+01
    0.3910000000D+03    0.8746686086D+00    0.1000000000D+01
    0.3920000000D+03    0.8746646939D+00    0.1000000000D+01
    0.3930000000D+03    0.8746656187D+00    0.1000000000D+01
    0.3940000000D+03    0.8746665069D+00    0.1000000000D+01
    0.3950000000D+03    0.8746652564D+00    0.1000000000D+01
    0.3960000000D+03    0.8746648539D+00    0.1000000000D+01
    0.3970000000D+03    0.8746694996D+00    0.1000000000D+01
    0.3980000000D+03    0.8746795529D+00    0.1000000000D+01
    0.3990000000D+03    0.8746905841D+00    0.1000000000D+01
    0.4000000000D+03    0.8746975156D+00    0.1000000000D+01
    0.4010000000D+03    0.8746997010D+00    0.1000000000D+01
    0.4020000000D+03    0.8747012150D+00    0.1000000000D+01
    0.4030000000D+03    0.8747060933D+00    0.1000000000D+01
    0.4040000000D+03    0.8747135075D+00    0.1000000000D+01
    0.4050000000D+03    0.8747185046D+00    0.1000000000D+01
    0.4060000000D+03    0.8747179326D+00    0.1000000000D+01
    0.4070000000D+03    0.8747142455D+00    0.1000000000D+01
    0.4080000000D+03    0.8747124963D+00    0.1000000000D+01
    0.4090000000D+03    0.8747154353D+00    0.1000000000D+01
    0.4100000000D+03    0.8747216984D+00    0.1000000000D+01
    0.4110000000D+03    0.8747272881D+00    0.1000000000D+01
    0.4120000000D+03    0.8747290810D+00    0.1000000000D+01
    0.4130000000D+03    0.8747278876D+00    0.1000000000D+01
    0.4140000000D+03    0.8747283544D+00    0.1000000000D+01
    0.4150000000D+03    0.8747344444D+00    0.1000000000D+01
    0.4160000000D+03    0.8747449169D+00    0.1000000000D+01
    0.4170000000D+03    0.8747546029D+00    0.1000000000D+01
    0.4180000000D+03    0.8747599727D+00    0.1000000000D+01
    0.4190000000D+03    0.8747621085D+00    0.1000000000D+01
    0.4200000000D+03    0.8747643209D+00    0.1000000000D+01
    0.4210000000D+03    0.8747683022D+00    0.1000000000D+01
    0.4220000000D+03    0.8747723962D+00    0.1000000000D+01
    0.4230000000D+03    0.8747732887D+00    0.1000000000D+01
    0.4240000000D+03    0.8747697842D+00    0.1000000000D+01
    0.4250000000D+03    0.8747647690D+00    0.1000000000D+01
    0.4260000000D+03    0.8747627856D+00    0.1000000000D+01
    0.4270000000D+03    0.8747657528D+00    0.1000000000D+01
    0.4280000000D+03    0.8747712516D+00    0.1000000000D+01
    0.4290000000D+03    0.8747748781D+00    0.1000000000D+01
    0.4300000000D+03    0.8747742840D+00    0.1000000000D+01
    0.4310000000D+03    0.8747714682D+00    0.1000000000D+01
    0.4320000000D+03    0.8747705044D+00    0.1000000000D+01
    0.4330000000D+03    0.8747730458D+00    0.1000000000D+01
    0.4340000000D+03    0.8747766603D+00    0.1000000000D+01
    0.4350000000D+03    0.8747772176D+00    0.1000000000D+01
    0.4360000000D+03    0.8747732247D+00    0.1000000000D+01
    0.4370000000D+03    0.8747679283D+00    0.1000000000D+01
    0.4380000000D+03    0.8747657014D+00    0.1000000000D+01
    0.4390000000D+03    0.8747666888D+00    0.1000000000D+01
    0.4400000000D+03    0.8747671217D+00    0.1000000000D+01
    0.4410000000D+03    0.8747642709D+00    0.1000000000D+01
    0.4420000000D+03    0.8747596555D+00    0.1000000000D+01
    0.4430000000D+03    0.8747579851D+00    0.1000000000D+01
    0.4440000000D+03    0.8747624659D+00    0.1000000000D+01
    0.4450000000D+03    0.8747712118D+00    0.1000000000D+01
    0.4460000000D+03    0.8747791850D+00    0.1000000000D+01
    0.4470000000D+03    0.8747832337D+00    0.1000000000D+01
    0.4480000000D+03    0.8747848889D+00    0.1000000000D+01
    0.4490000000D+03    0.8747878081D+00    0.1000000000D+01
    0.4500000000D+03    0.8747931884D+00    0.1000000000D+01
