    0.5850000000D+02   -0.4529478272D+00    0.1000000000D+01
    0.5900000000D+02   -0.4299892866D+00    0.1000000000D+01
    0.5950000000D+02   -0.4066372093D+00    0.1000000000D+01
    0.6000000000D+02   -0.3829241763D+00    0.1000000000D+01
    0.6050000000D+02   -0.3588820255D+00    0.1000000000D+01
    0.6100000000D+02   -0.3345416385D+00    0.1000000000D+01
    0.6150000000D+02   -0.3099329469D+00    0.1000000000D+01
    0.6200000000D+02   -0.2850851510D+00    0.1000000000D+01
    0.6250000000D+02   -0.2600271004D+00    0.1000000000D+01
    0.6300000000D+02   -0.2347877601D+00    0.1000000000D+01
    0.6350000000D+02   -0.2093966692D+00    0.1000000000D+01
    0.6400000000D+02   -0.1838842982D+00    0.1000000000D+01
    0.6450000000D+02   -0.1582822358D+00    0.1000000000D+01
    0.6500000000D+02   -0.1326231645D+00    0.1000000000D+01
    0.6550000000D+02   -0.1069406241D+00    0.1000000000D+01
    0.6600000000D+02   -0.8126860254D-01    0.1000000000D+01
    0.6650000000D+02   -0.5564102122D-01    0.1000000000D+01
    0.6700000000D+02   -0.3009120288D-01    0.1000000000D+01
    0.6750000000D+02   -0.4651411269D-02    0.1000000000D+01
    0.6800000000D+02    0.2064746078D-01    0.1000000000D+01
    0.6850000000D+02    0.4577600475D-01    0.1000000000D+01
    0.6900000000D+02    0.7070619791D-01    0.1000000000D+01
    0.6950000000D+02    0.9541111731D-01    0.1000000000D+01
    0.7000000000D+02    0.1198645263D+00    0.1000000000D+01
    0.7050000000D+02    0.1440404162D+00    0.1000000000D+01
    0.7100000000D+02    0.1679125937D+00    0.1000000000D+01
    0.7150000000D+02    0.1914543955D+00    0.1000000000D+01
    0.7200000000D+02    0.2146385868D+00    0.1000000000D+01
    0.7250000000D+02    0.2374374662D+00    0.1000000000D+01
    0.7300000000D+02    0.2598231608D+00    0.1000000000D+01
    0.7350000000D+02    0.2817680625D+00    0.1000000000D+01
    0.7400000000D+02    0.3032453299D+00    0.1000000000D+01
    0.7450000000D+02    0.3242293689D+00    0.1000000000D+01
    0.7500000000D+02    0.3446962115D+00    0.1000000000D+01
    0.7550000000D+02    0.3646237261D+00    0.1000000000D+01
    0.7600000000D+02    0.3839916284D+00    0.1000000000D+01
    0.7650000000D+02    0.4027812938D+00    0.1000000000D+01
    0.7700000000D+02    0.4209754119D+00    0.1000000000D+01
    0.7750000000D+02    0.4385575491D+00    0.1000000000D+01
    0.7800000000D+02    0.4555117059D+00    0.1000000000D+01
    0.7850000000D+02    0.4718219511D+00    0.1000000000D+01
    0.7900000000D+02    0.4874722049D+00    0.1000000000D+01
    0.7950000000D+02    0.5024462105D+00    0.1000000000D+01
    0.8000000000D+02    0.5167277022D+00    0.1000000000D+01
    0.8050000000D+02    0.5303007384D+00    0.1000000000D+01
    0.8100000000D+02    0.5431501429D+00    0.1000000000D+01
    0.8150000000D+02    0.5552619727D+00    0.1000000000D+01
    0.8200000000D+02    0.5666239316D+00    0.1000000000D+01
    0.8250000000D+02    0.5772256543D+00    0.1000000000D+01
    0.8300000000D+02    0.5870588129D+00    0.1000000000D+01
    0.8350000000D+02    0.5961170272D+00    0.1000000000D+01
    0.8400000000D+02    0.6043955975D+00    0.1000000000D+01
    0.8450000000D+02    0.6118911102D+00    0.1000000000D+01
    0.8500000000D+02    0.6186009890D+00    0.1000000000D+01
    0.8550000000D+02    0.6245230748D+00    0.1000000000D+01
    0.8600000000D+02    0.6296553108D+00    0.1000000000D+01
    0.8650000000D+02    0.6339955896D+00    0.1000000000D+01
    0.8700000000D+02    0.6375417889D+00    0.1000000000D+01
    0.8750000000D+02    0.6402919882D+00    0.1000000000D+01
    0.8800000000D+02    0.6422448246D+00    0.1000000000D+01
    0.8850000000D+02    0.6433999210D+00    0.1000000000D+01
    0.8900000000D+02    0.6437583081D+00    0.1000000000D+01
    0.8950000000D+02    0.6433227605D+00    0.1000000000D+01
    0.9000000000D+02    0.6420979865D+00    0.1000000000D+01
    0.9050000000D+02    0.6400906337D+00    0.1000000000D+01
    0.9100000000D+02    0.6373091102D+00    0.1000000000D+01
    0.9150000000D+02    0.6337632524D+00    0.1000000000D+01
    0.9200000000D+02    0.6294638976D+00    0.1000000000D+01
    0.9250000000D+02    0.6244224374D+00    0.1000000000D+01
    0.9300000000D+02    0.6186504314D+00    0.1000000000D+01
    0.9350000000D+02    0.6121593468D+00    0.1000000000D+01
    0.9400000000D+02    0.6049604685D+00    0.1000000000D+01
    0.9450000000D+02    0.5970649922D+00    0.1000000000D+01
    0.9500000000D+02    0.5884842791D+00    0.1000000000D+01
    0.9550000000D+02    0.5792302206D+00    0.1000000000D+01
    0.9600000000D+02    0.5693156440D+00    0.1000000000D+01
    0.9650000000D+02    0.5587546789D+00    0.1000000000D+01
    0.9700000000D+02    0.5475630153D+00    0.1000000000D+01
    0.9750000000D+02    0.5357580012D+00    0.1000000000D+01
    0.9800000000D+02    0.5233585602D+00    0.1000000000D+01
    0.9850000000D+02    0.5103849396D+00    0.1000000000D+01
    0.9900000000D+02    0.4968583314D+00    0.1000000000D+01
    0.9950000000D+02    0.4828004328D+00    0.1000000000D+01
    0.1000000000D+03    0.4682330196D+00    0.1000000000D+01
    0.1005000000D+03    0.4531776071D+00    0.1000000000D+01
    0.1010000000D+03    0.4376552537D+00    0.1000000000D+01
    0.1015000000D+03    0.4216865376D+00    0.1000000000D+01
    0.1020000000D+03    0.4052917056D+00    0.1000000000D+01
    0.1025000000D+03    0.3884909604D+00    0.1000000000D+01
    0.1030000000D+03    0.3713048271D+00    0.1000000000D+01
    0.1035000000D+03    0.3537545279D+00    0.1000000000D+01
    0.1040000000D+03    0.3358622889D+00    0.1000000000D+01
    0.1045000000D+03    0.3176515194D+00    0.1000000000D+01
    0.1050000000D+03    0.2991468248D+00    0.1000000000D+01
    0.1055000000D+03    0.2803738479D+00    0.1000000000D+01
    0.1060000000D+03    0.2613589608D+00    0.1000000000D+01
    0.1065000000D+03    0.2421288617D+00    0.1000000000D+01
    0.1070000000D+03    0.2227101433D+00    0.1000000000D+01
    0.1075000000D+03    0.2031289057D+00    0.1000000000D+01
    0.1080000000D+03    0.1834104805D+00    0.1000000000D+01
    0.1085000000D+03    0.1635793079D+00    0.1000000000D+01
    0.1090000000D+03    0.1436589848D+00    0.1000000000D+01
    0.1095000000D+03    0.1236724683D+00    0.1000000000D+01
    0.1100000000D+03    0.1036423908D+00    0.1000000000D+01
    0.1105000000D+03    0.8359142442D-01    0.1000000000D+01
    0.1110000000D+03    0.6354262044D-01    0.1000000000D+01
    0.1115000000D+03    0.4351965838D-01    0.1000000000D+01
    0.1120000000D+03    0.2354695257D-01    0.1000000000D+01
    0.1125000000D+03    0.3649592933D-02    0.1000000000D+01
    0.1130000000D+03   -0.1614687350D-01    0.1000000000D+01
    0.1135000000D+03   -0.3581678490D-01    0.1000000000D+01
    0.1140000000D+03   -0.5533477241D-01    0.1000000000D+01
    0.1145000000D+03   -0.7467616366D-01    0.1000000000D+01
    0.1150000000D+03   -0.9381731331D-01    0.1000000000D+01
    0.1155000000D+03   -0.1127358053D+00    0.1000000000D+01
    0.1160000000D+03   -0.1314104950D+00    0.1000000000D+01
    0.1165000000D+03   -0.1498213889D+00    0.1000000000D+01
    0.1170000000D+03   -0.1679493884D+00    0.1000000000D+01
    0.1175000000D+03   -0.1857759499D+00    0.1000000000D+01
    0.1180000000D+03   -0.2032827279D+00    0.1000000000D+01
    0.1185000000D+03   -0.2204512710D+00    0.1000000000D+01
    0.1190000000D+03   -0.2372628296D+00    0.1000000000D+01
    0.1195000000D+03   -0.2536983150D+00    0.1000000000D+01
    0.1200000000D+03   -0.2697384194D+00    0.1000000000D+01
    0.1205000000D+03   -0.2853638785D+00    0.1000000000D+01
    0.1210000000D+03   -0.3005558309D+00    0.1000000000D+01
    0.1215000000D+03   -0.3152962116D+00    0.1000000000D+01
    0.1220000000D+03   -0.3295681119D+00    0.1000000000D+01
    0.1225000000D+03   -0.3433560418D+00    0.1000000000D+01
    0.1230000000D+03   -0.3566460506D+00    0.1000000000D+01
    0.1235000000D+03   -0.3694256873D+00    0.1000000000D+01
    0.1240000000D+03   -0.3816838094D+00    0.1000000000D+01
    0.1245000000D+03   -0.3934102796D+00    0.1000000000D+01
    0.1250000000D+03   -0.4045956068D+00    0.1000000000D+01
    0.1255000000D+03   -0.4152306001D+00    0.1000000000D+01
    0.1260000000D+03   -0.4253061000D+00    0.1000000000D+01
    0.1265000000D+03   -0.4348128383D+00    0.1000000000D+01
    0.1270000000D+03   -0.4437414526D+00    0.1000000000D+01
    0.1275000000D+03   -0.4520826541D+00    0.1000000000D+01
    0.1280000000D+03   -0.4598275178D+00    0.1000000000D+01
    0.1285000000D+03   -0.4669678442D+00    0.1000000000D+01
    0.1290000000D+03   -0.4734965267D+00    0.1000000000D+01
    0.1295000000D+03   -0.4794078578D+00    0.1000000000D+01
    0.1300000000D+03   -0.4846977211D+00    0.1000000000D+01
    0.1305000000D+03   -0.4893636315D+00    0.1000000000D+01
    0.1310000000D+03   -0.4934046206D+00    0.1000000000D+01
    0.1315000000D+03   -0.4968209852D+00    0.1000000000D+01
    0.1320000000D+03   -0.4996139462D+00    0.1000000000D+01
    0.1325000000D+03   -0.5017852801D+00    0.1000000000D+01
    0.1330000000D+03   -0.5033369888D+00    0.1000000000D+01
    0.1335000000D+03   -0.5042710671D+00    0.1000000000D+01
    0.1340000000D+03   -0.5045894095D+00    0.1000000000D+01
    0.1345000000D+03   -0.5042938702D+00    0.1000000000D+01
    0.1350000000D+03   -0.5033864651D+00    0.1000000000D+01
    0.1355000000D+03   -0.5018696761D+00    0.1000000000D+01
    0.1360000000D+03   -0.4997467992D+00    0.1000000000D+01
    0.1365000000D+03   -0.4970222740D+00    0.1000000000D+01
    0.1370000000D+03   -0.4937019291D+00    0.1000000000D+01
    0.1375000000D+03   -0.4897931006D+00    0.1000000000D+01
    0.1380000000D+03   -0.4853045987D+00    0.1000000000D+01
    0.1385000000D+03   -0.4802465272D+00    0.1000000000D+01
    0.1390000000D+03   -0.4746299884D+00    0.1000000000D+01
    0.1395000000D+03   -0.4684667243D+00    0.1000000000D+01
    0.1400000000D+03   -0.4617687577D+00    0.1000000000D+01
    0.1405000000D+03   -0.4545480954D+00    0.1000000000D+01
    0.1410000000D+03   -0.4468165462D+00    0.1000000000D+01
    0.1415000000D+03   -0.4385856804D+00    0.1000000000D+01
    0.1420000000D+03   -0.4298669376D+00    0.1000000000D+01
    0.1425000000D+03   -0.4206718567D+00    0.1000000000D+01
    0.1430000000D+03   -0.4110123833D+00    0.1000000000D+01
    0.1435000000D+03   -0.4009011939D+00    0.1000000000D+01
    0.1440000000D+03   -0.3903519743D+00    0.1000000000D+01
    0.1445000000D+03   -0.3793795972D+00    0.1000000000D+01
    0.1450000000D+03   -0.3680001636D+00    0.1000000000D+01
    0.1455000000D+03   -0.3562308976D+00    0.1000000000D+01
    0.1460000000D+03   -0.3440899095D+00    0.1000000000D+01
    0.1465000000D+03   -0.3315958686D+00    0.1000000000D+01
    0.1470000000D+03   -0.3187676398D+00    0.1000000000D+01
    0.1475000000D+03   -0.3056239488D+00    0.1000000000D+01
    0.1480000000D+03   -0.2921831309D+00    0.1000000000D+01
    0.1485000000D+03   -0.2784630058D+00    0.1000000000D+01
    0.1490000000D+03   -0.2644808957D+00    0.1000000000D+01
    0.1495000000D+03   -0.2502537806D+00    0.1000000000D+01
    0.1500000000D+03   -0.2357985544D+00    0.1000000000D+01
    0.1505000000D+03   -0.2211323339D+00    0.1000000000D+01
    0.1510000000D+03   -0.2062727575D+00    0.1000000000D+01
    0.1515000000D+03   -0.1912382151D+00    0.1000000000D+01
    0.1520000000D+03   -0.1760479645D+00    0.1000000000D+01
    0.1525000000D+03   -0.1607221077D+00    0.1000000000D+01
    0.1530000000D+03   -0.1452814282D+00    0.1000000000D+01
    0.1535000000D+03   -0.1297471158D+00    0.1000000000D+01
    0.1540000000D+03   -0.1141404243D+00    0.1000000000D+01
    0.1545000000D+03   -0.9848232008D-01    0.1000000000D+01
    0.1550000000D+03   -0.8279318274D-01    0.1000000000D+01
    0.1555000000D+03   -0.6709260584D-01    0.1000000000D+01
    0.1560000000D+03   -0.5139933051D-01    0.1000000000D+01
    0.1565000000D+03   -0.3573131880D-01    0.1000000000D+01
    0.1570000000D+03   -0.2010594866D-01    0.1000000000D+01
    0.1575000000D+03   -0.4540290362D-02    0.1000000000D+01
    0.1580000000D+03    0.1094859047D-01    0.1000000000D+01
    0.1585000000D+03    0.2634336263D-01    0.1000000000D+01
    0.1590000000D+03    0.4162624498D-01    0.1000000000D+01
    0.1595000000D+03    0.5677894499D-01    0.1000000000D+01
    0.1600000000D+03    0.7178273467D-01    0.1000000000D+01
    0.1605000000D+03    0.8661865290D-01    0.1000000000D+01
    0.1610000000D+03    0.1012678004D+00    0.1000000000D+01
    0.1615000000D+03    0.1157116765D+00    0.1000000000D+01
    0.1620000000D+03    0.1299324997D+00    0.1000000000D+01
    0.1625000000D+03    0.1439134571D+00    0.1000000000D+01
    0.1630000000D+03    0.1576388403D+00    0.1000000000D+01
    0.1635000000D+03    0.1710940472D+00    0.1000000000D+01
    0.1640000000D+03    0.1842654530D+00    0.1000000000D+01
    0.1645000000D+03    0.1971401767D+00    0.1000000000D+01
    0.1650000000D+03    0.2097057904D+00    0.1000000000D+01
    0.1655000000D+03    0.2219500263D+00    0.1000000000D+01
    0.1660000000D+03    0.2338605386D+00    0.1000000000D+01
    0.1665000000D+03    0.2454247661D+00    0.1000000000D+01
    0.1670000000D+03    0.2566299223D+00    0.1000000000D+01
    0.1675000000D+03    0.2674631169D+00    0.1000000000D+01
    0.1680000000D+03    0.2779115884D+00    0.1000000000D+01
    0.1685000000D+03    0.2879630066D+00    0.1000000000D+01
    0.1690000000D+03    0.2976057914D+00    0.1000000000D+01
    0.1695000000D+03    0.3068293914D+00    0.1000000000D+01
    0.1700000000D+03    0.3156244743D+00    0.1000000000D+01
    0.1705000000D+03    0.3239829939D+00    0.1000000000D+01
    0.1710000000D+03    0.3318981257D+00    0.1000000000D+01
    0.1715000000D+03    0.3393640831D+00    0.1000000000D+01
    0.1720000000D+03    0.3463758490D+00    0.1000000000D+01
    0.1725000000D+03    0.3529288747D+00    0.1000000000D+01
    0.1730000000D+03    0.3590188009D+00    0.1000000000D+01
    0.1735000000D+03    0.3646412526D+00    0.1000000000D+01
    0.1740000000D+03    0.3697917468D+00    0.1000000000D+01
    0.1745000000D+03    0.3744657297D+00    0.1000000000D+01
    0.1750000000D+03    0.3786587356D+00    0.1000000000D+01
    0.1755000000D+03    0.3823666393D+00    0.1000000000D+01
    0.1760000000D+03    0.3855859558D+00    0.1000000000D+01
    0.1765000000D+03    0.3883141314D+00    0.1000000000D+01
    0.1770000000D+03    0.3905497739D+00    0.1000000000D+01
    0.1775000000D+03    0.3922927790D+00    0.1000000000D+01
    0.1780000000D+03    0.3935443313D+00    0.1000000000D+01
    0.1785000000D+03    0.3943067773D+00    0.1000000000D+01
    0.1790000000D+03    0.3945833952D+00    0.1000000000D+01
    0.1795000000D+03    0.3943781023D+00    0.1000000000D+01
    0.1800000000D+03    0.3936951522D+00    0.1000000000D+01
    0.1805000000D+03    0.3925388767D+00    0.1000000000D+01
    0.1810000000D+03    0.3909135182D+00    0.1000000000D+01
    0.1815000000D+03    0.3888231800D+00    0.1000000000D+01
    0.1820000000D+03    0.3862719043D+00    0.1000000000D+01
    0.1825000000D+03    0.3832638587D+00    0.1000000000D+01
    0.1830000000D+03    0.3798035974D+00    0.1000000000D+01
    0.1835000000D+03    0.3758963465D+00    0.1000000000D+01
    0.1840000000D+03    0.3715482588D+00    0.1000000000D+01
    0.1845000000D+03    0.3667665915D+00    0.1000000000D+01
    0.1850000000D+03    0.3615597712D+00    0.1000000000D+01
    0.1855000000D+03    0.3559373329D+00    0.1000000000D+01
    0.1860000000D+03    0.3499097424D+00    0.1000000000D+01
    0.1865000000D+03    0.3434881325D+00    0.1000000000D+01
    0.1870000000D+03    0.3366839981D+00    0.1000000000D+01
    0.1875000000D+03    0.3295089038D+00    0.1000000000D+01
    0.1880000000D+03    0.3219742548D+00    0.1000000000D+01
    0.1885000000D+03    0.3140911698D+00    0.1000000000D+01
    0.1890000000D+03    0.3058704755D+00    0.1000000000D+01
    0.1895000000D+03    0.2973228217D+00    0.1000000000D+01
    0.1900000000D+03    0.2884588918D+00    0.1000000000D+01
    0.1905000000D+03    0.2792896676D+00    0.1000000000D+01
    0.1910000000D+03    0.2698266968D+00    0.1000000000D+01
    0.1915000000D+03    0.2600823117D+00    0.1000000000D+01
    0.1920000000D+03    0.2500697551D+00    0.1000000000D+01
    0.1925000000D+03    0.2398031892D+00    0.1000000000D+01
    0.1930000000D+03    0.2292975814D+00    0.1000000000D+01
    0.1935000000D+03    0.2185684861D+00    0.1000000000D+01
    0.1940000000D+03    0.2076317592D+00    0.1000000000D+01
    0.1945000000D+03    0.1965032536D+00    0.1000000000D+01
    0.1950000000D+03    0.1851985485D+00    0.1000000000D+01
    0.1955000000D+03    0.1737327591D+00    0.1000000000D+01
    0.1960000000D+03    0.1621204555D+00    0.1000000000D+01
    0.1965000000D+03    0.1503757048D+00    0.1000000000D+01
    0.1970000000D+03    0.1385122227D+00    0.1000000000D+01
    0.1975000000D+03    0.1265436039D+00    0.1000000000D+01
    0.1980000000D+03    0.1144835859D+00    0.1000000000D+01
    0.1985000000D+03    0.1023462940D+00    0.1000000000D+01
    0.1990000000D+03    0.9014641933D-01    0.1000000000D+01
    0.1995000000D+03    0.7789929435D-01    0.1000000000D+01
    0.2000000000D+03    0.6562084905D-01    0.1000000000D+01
    0.2005000000D+03    0.5332745283D-01    0.1000000000D+01
    0.2010000000D+03    0.4103566819D-01    0.1000000000D+01
    0.2015000000D+03    0.2876195845D-01    0.1000000000D+01
    0.2020000000D+03    0.1652239959D-01    0.1000000000D+01
    0.2025000000D+03    0.4332445756D-02    0.1000000000D+01
    0.2030000000D+03   -0.7793212370D-02    0.1000000000D+01
    0.2035000000D+03   -0.1984067407D-01    0.1000000000D+01
    0.2040000000D+03   -0.3179673866D-01    0.1000000000D+01
    0.2045000000D+03   -0.4364871910D-01    0.1000000000D+01
    0.2050000000D+03   -0.5538419651D-01    0.1000000000D+01
    0.2055000000D+03   -0.6699076354D-01    0.1000000000D+01
    0.2060000000D+03   -0.7845580637D-01    0.1000000000D+01
    0.2065000000D+03   -0.8976636785D-01    0.1000000000D+01
    0.2070000000D+03   -0.1009091194D+00    0.1000000000D+01
    0.2075000000D+03   -0.1118704487D+00    0.1000000000D+01
    0.2080000000D+03   -0.1226366499D+00    0.1000000000D+01
    0.2085000000D+03   -0.1331941831D+00    0.1000000000D+01
    0.2090000000D+03   -0.1435299580D+00    0.1000000000D+01
    0.2095000000D+03   -0.1536315927D+00    0.1000000000D+01
    0.2100000000D+03   -0.1634876018D+00    0.1000000000D+01
    0.2105000000D+03   -0.1730874830D+00    0.1000000000D+01
    0.2110000000D+03   -0.1824216878D+00    0.1000000000D+01
    0.2115000000D+03   -0.1914814855D+00    0.1000000000D+01
    0.2120000000D+03   -0.2002587461D+00    0.1000000000D+01
    0.2125000000D+03   -0.2087456851D+00    0.1000000000D+01
    0.2130000000D+03   -0.2169346184D+00    0.1000000000D+01
    0.2135000000D+03   -0.2248177723D+00    0.1000000000D+01
    0.2140000000D+03   -0.2323871874D+00    0.1000000000D+01
    0.2145000000D+03   -0.2396347316D+00    0.1000000000D+01
    0.2150000000D+03   -0.2465522235D+00    0.1000000000D+01
    0.2155000000D+03   -0.2531316429D+00    0.1000000000D+01
    0.2160000000D+03   -0.2593653910D+00    0.1000000000D+01
    0.2165000000D+03   -0.2652465541D+00    0.1000000000D+01
    0.2170000000D+03   -0.2707691225D+00    0.1000000000D+01
    0.2175000000D+03   -0.2759281271D+00    0.1000000000D+01
    0.2180000000D+03   -0.2807196685D+00    0.1000000000D+01
    0.2185000000D+03   -0.2851408352D+00    0.1000000000D+01
    0.2190000000D+03   -0.2891895264D+00    0.1000000000D+01
    0.2195000000D+03   -0.2928642126D+00    0.1000000000D+01
    0.2200000000D+03   -0.2961636780D+00    0.1000000000D+01
    0.2205000000D+03   -0.2990867936D+00    0.1000000000D+01
    0.2210000000D+03   -0.3016323599D+00    0.1000000000D+01
    0.2215000000D+03   -0.3037990506D+00    0.1000000000D+01
